Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2143.30910628558,66.7809015645775,55.4,2020-07-22 09:49:42.400,2143.30910628558,66.7809015645775,57.608,2020-07-22 09:49:44.608,55.4,57.608
2145.15896300827,66.4087910800421,55.5,2020-07-22 09:49:42.500,2145.15896300827,66.4087910800421,57.708,2020-07-22 09:49:44.708,55.5,57.708
2146.99848404519,66.0367321512815,55.6,2020-07-22 09:49:42.600,2146.99848404519,66.0367321512815,57.808,2020-07-22 09:49:44.808,55.6,57.808
2148.82767082529,65.664724551563,55.7,2020-07-22 09:49:42.700,2148.82767082529,65.664724551563,57.908,2020-07-22 09:49:44.908,55.7,57.908
2150.64652477124,65.292768054276,55.8,2020-07-22 09:49:42.800,2150.64652477124,65.292768054276,58.008,2020-07-22 09:49:45.008,55.8,58.008
2152.4550472994,64.9208624329315,55.9,2020-07-22 09:49:42.900,2152.4550472994,64.9208624329315,58.108,2020-07-22 09:49:45.108,55.9,58.108
2154.25323981984,64.5490074611614,56,2020-07-22 09:49:43.000,2154.25323981984,64.5490074611614,58.208,2020-07-22 09:49:45.208,56,58.208
2156.04110373636,64.1772029127183,56.1,2020-07-22 09:49:43.100,2156.04110373636,64.1772029127183,58.308,2020-07-22 09:49:45.308,56.1,58.308
2157.81864044647,63.8054485614746,56.2,2020-07-22 09:49:43.200,2157.81864044647,63.8054485614746,58.408,2020-07-22 09:49:45.408,56.2,58.408
2159.58585134138,63.433744181422,56.3,2020-07-22 09:49:43.300,2159.58585134138,63.433744181422,58.508,2020-07-22 09:49:45.508,56.3,58.508
2161.34273780605,63.0620895466711,56.4,2020-07-22 09:49:43.400,2161.34273780605,63.0620895466711,58.608,2020-07-22 09:49:45.608,56.4,58.608
2163.08930121917,62.6904844314506,56.5,2020-07-22 09:49:43.500,2163.08930121917,62.6904844314506,58.708,2020-07-22 09:49:45.708,56.5,58.708
2164.82554295313,62.318928610107,56.6,2020-07-22 09:49:43.600,2164.82554295313,62.318928610107,58.808,2020-07-22 09:49:45.808,56.6,58.808
2166.55146437408,61.9474218571039,56.7,2020-07-22 09:49:43.700,2166.55146437408,61.9474218571039,58.908,2020-07-22 09:49:45.908,56.7,58.908
2168.2670668419,61.5759639470212,56.8,2020-07-22 09:49:43.800,2168.2670668419,61.5759639470212,59.008,2020-07-22 09:49:46.008,56.8,59.008
2169.9723517102,61.2045546545552,56.9,2020-07-22 09:49:43.900,2169.9723517102,61.2045546545552,59.108,2020-07-22 09:49:46.108,56.9,59.108
2171.66732032636,60.8331937545172,57,2020-07-22 09:49:44.000,2171.66732032636,60.8331937545172,59.208,2020-07-22 09:49:46.208,57,59.208
2173.35197403146,60.4618810218337,57.1,2020-07-22 09:49:44.100,2173.35197403146,60.4618810218337,59.308,2020-07-22 09:49:46.308,57.1,59.308
2175.02631416038,60.0906162315455,57.2,2020-07-22 09:49:44.200,2175.02631416038,60.0906162315455,59.408,2020-07-22 09:49:46.408,57.2,59.408
2176.69034204173,59.7193991588069,57.3,2020-07-22 09:49:44.300,2176.69034204173,59.7193991588069,59.508,2020-07-22 09:49:46.508,57.3,59.508
2178.34405899786,59.3482295788856,57.4,2020-07-22 09:49:44.400,2178.34405899786,59.3482295788856,59.608,2020-07-22 09:49:46.608,57.4,59.608
2179.9874663449,58.977107267162,57.5,2020-07-22 09:49:44.500,2179.9874663449,58.977107267162,59.708,2020-07-22 09:49:46.708,57.5,59.708
2181.62056539275,58.6060319991286,57.6,2020-07-22 09:49:44.600,2181.62056539275,58.6060319991286,59.808,2020-07-22 09:49:46.808,57.6,59.808
2183.24335744505,58.2350035503892,57.7,2020-07-22 09:49:44.700,2183.24335744505,58.2350035503892,59.908,2020-07-22 09:49:46.908,57.7,59.908
2184.85584379922,57.8640216966589,57.8,2020-07-22 09:49:44.800,2184.85584379922,57.8640216966589,60.008,2020-07-22 09:49:47.008,57.8,60.008
2186.45802574645,57.4930862137631,57.9,2020-07-22 09:49:44.900,2186.45802574645,57.4930862137631,60.108,2020-07-22 09:49:47.108,57.9,60.108
2188.04990457172,57.122196877637,58,2020-07-22 09:49:45.000,2188.04990457172,57.122196877637,60.208,2020-07-22 09:49:47.208,58,60.208
2189.63148155377,56.7513534643254,58.1,2020-07-22 09:49:45.100,2189.63148155377,56.7513534643254,60.308,2020-07-22 09:49:47.308,58.1,60.308
2191.20275796512,56.3805557499816,58.2,2020-07-22 09:49:45.200,2191.20275796512,56.3805557499816,60.408,2020-07-22 09:49:47.408,58.2,60.408
2192.76373507207,56.0098035108673,58.3,2020-07-22 09:49:45.300,2192.76373507207,56.0098035108673,60.508,2020-07-22 09:49:47.508,58.3,60.508
2194.31441413473,55.6390965233518,58.4,2020-07-22 09:49:45.400,2194.31441413473,55.6390965233518,60.608,2020-07-22 09:49:47.608,58.4,60.608
2195.85479640697,55.2684345639116,58.5,2020-07-22 09:49:45.500,2195.85479640697,55.2684345639116,60.708,2020-07-22 09:49:47.708,58.5,60.708
2197.38488313648,54.8978174091299,58.6,2020-07-22 09:49:45.600,2197.38488313648,54.8978174091299,60.808,2020-07-22 09:49:47.808,58.6,60.808
2198.90467556473,54.5272448356956,58.7,2020-07-22 09:49:45.700,2198.90467556473,54.5272448356956,60.908,2020-07-22 09:49:47.908,58.7,60.908
2200.41417492698,54.1567166204035,58.8,2020-07-22 09:49:45.800,2200.41417492698,54.1567166204035,61.008,2020-07-22 09:49:48.008,58.8,61.008
2201.91338245231,53.7862325401531,58.9,2020-07-22 09:49:45.900,2201.91338245231,53.7862325401531,61.108,2020-07-22 09:49:48.108,58.9,61.108
2203.40229936359,53.4157923719482,59,2020-07-22 09:49:46.000,2203.40229936359,53.4157923719482,61.208,2020-07-22 09:49:48.208,59,61.208
2204.88092687751,53.0453958928968,59.1,2020-07-22 09:49:46.100,2204.88092687751,53.0453958928968,61.308,2020-07-22 09:49:48.308,59.1,61.308
2206.34926620457,52.67504288021,59.2,2020-07-22 09:49:46.200,2206.34926620457,52.67504288021,61.408,2020-07-22 09:49:48.408,59.2,61.408
2207.80731854905,52.3047331112016,59.3,2020-07-22 09:49:46.300,2207.80731854905,52.3047331112016,61.508,2020-07-22 09:49:48.508,59.3,61.508
2209.2550851091,51.9344663632877,59.4,2020-07-22 09:49:46.400,2209.2550851091,51.9344663632877,61.608,2020-07-22 09:49:48.608,59.4,61.608
2210.69256707664,51.5642424139861,59.5,2020-07-22 09:49:46.500,2210.69256707664,51.5642424139861,61.708,2020-07-22 09:49:48.708,59.5,61.708
2212.11976563744,51.1940610409158,59.6,2020-07-22 09:49:46.600,2212.11976563744,51.1940610409158,61.808,2020-07-22 09:49:48.808,59.6,61.808
2213.53668197109,50.8239220217961,59.7,2020-07-22 09:49:46.700,2213.53668197109,50.8239220217961,61.908,2020-07-22 09:49:48.908,59.7,61.908
2214.943317251,50.4538251344467,59.8,2020-07-22 09:49:46.800,2214.943317251,50.4538251344467,62.008,2020-07-22 09:49:49.008,59.8,62.008
2216.3396726444,50.0837701567866,59.9,2020-07-22 09:49:46.900,2216.3396726444,50.0837701567866,62.108,2020-07-22 09:49:49.108,59.9,62.108
2217.72574931238,49.7137568668339,60,2020-07-22 09:49:47.000,2217.72574931238,49.7137568668339,62.208,2020-07-22 09:49:49.208,60,62.208
2219.10154840985,49.3437850427049,60.1,2020-07-22 09:49:47.100,2219.10154840985,49.3437850427049,62.308,2020-07-22 09:49:49.308,60.1,62.308
2220.46707108554,48.973854462614,60.2,2020-07-22 09:49:47.200,2220.46707108554,48.973854462614,62.408,2020-07-22 09:49:49.408,60.2,62.408
2221.82231848206,48.6039649048729,60.3,2020-07-22 09:49:47.300,2221.82231848206,48.6039649048729,62.508,2020-07-22 09:49:49.508,60.3,62.508
2223.16729173583,48.23411614789,60.4,2020-07-22 09:49:47.400,2223.16729173583,48.23411614789,62.608,2020-07-22 09:49:49.608,60.4,62.608
2224.50199197713,47.8643079701701,60.5,2020-07-22 09:49:47.500,2224.50199197713,47.8643079701701,62.708,2020-07-22 09:49:49.708,60.5,62.708
2225.82642033009,47.4945401503136,60.6,2020-07-22 09:49:47.600,2225.82642033009,47.4945401503136,62.808,2020-07-22 09:49:49.808,60.6,62.808
2227.14057791269,47.1248124670161,60.7,2020-07-22 09:49:47.700,2227.14057791269,47.1248124670161,62.908,2020-07-22 09:49:49.908,60.7,62.908
2228.44446583675,46.7551246990681,60.8,2020-07-22 09:49:47.800,2228.44446583675,46.7551246990681,63.008,2020-07-22 09:49:50.008,60.8,63.008
2229.73808520796,46.3854766253539,60.9,2020-07-22 09:49:47.900,2229.73808520796,46.3854766253539,63.108,2020-07-22 09:49:50.108,60.9,63.108
2231.02143712588,46.0158680248515,61,2020-07-22 09:49:48.000,2231.02143712588,46.0158680248515,63.208,2020-07-22 09:49:50.208,61,63.208
2232.29452268391,45.6462986766319,61.1,2020-07-22 09:49:48.100,2232.29452268391,45.6462986766319,63.308,2020-07-22 09:49:50.308,61.1,63.308
2233.55734296933,45.2767683598587,61.2,2020-07-22 09:49:48.200,2233.55734296933,45.2767683598587,63.408,2020-07-22 09:49:50.408,61.2,63.408
2234.80989906327,44.9072768537875,61.3,2020-07-22 09:49:48.300,2234.80989906327,44.9072768537875,63.508,2020-07-22 09:49:50.508,61.3,63.508
2236.05219204075,44.5378239377652,61.4,2020-07-22 09:49:48.400,2236.05219204075,44.5378239377652,63.608,2020-07-22 09:49:50.608,61.4,63.608
2237.28422297065,44.1684093912296,61.5,2020-07-22 09:49:48.500,2237.28422297065,44.1684093912296,63.708,2020-07-22 09:49:50.708,61.5,63.708
2238.50599291573,43.7990329937089,61.6,2020-07-22 09:49:48.600,2238.50599291573,43.7990329937089,63.808,2020-07-22 09:49:50.808,61.6,63.808
2239.71750293261,43.4296945248213,61.7,2020-07-22 09:49:48.700,2239.71750293261,43.4296945248213,63.908,2020-07-22 09:49:50.908,61.7,63.908
2240.91875407182,43.0603937642742,61.8,2020-07-22 09:49:48.800,2240.91875407182,43.0603937642742,64.008,2020-07-22 09:49:51.008,61.8,64.008
2242.10974737775,42.6911304918636,61.9,2020-07-22 09:49:48.900,2242.10974737775,42.6911304918636,64.108,2020-07-22 09:49:51.108,61.9,64.108
2243.29048388867,42.321904487474,62,2020-07-22 09:49:49.000,2243.29048388867,42.321904487474,64.208,2020-07-22 09:49:51.208,62,64.208
2244.46096463676,41.9527155310774,62.1,2020-07-22 09:49:49.100,2244.46096463676,41.9527155310774,64.308,2020-07-22 09:49:51.308,62.1,64.308
2245.62119064807,41.5835634027332,62.2,2020-07-22 09:49:49.200,2245.62119064807,41.5835634027332,64.408,2020-07-22 09:49:51.408,62.2,64.408
2246.77116294255,41.2144478825872,62.3,2020-07-22 09:49:49.300,2246.77116294255,41.2144478825872,64.508,2020-07-22 09:49:51.508,62.3,64.508
2247.91088253405,40.8453687508715,62.4,2020-07-22 09:49:49.400,2247.91088253405,40.8453687508715,64.608,2020-07-22 09:49:51.608,62.4,64.608
2249.04035043028,40.4763257879037,62.5,2020-07-22 09:49:49.500,2249.04035043028,40.4763257879037,64.708,2020-07-22 09:49:51.708,62.5,64.708
2250.15956763291,40.1073187740865,62.6,2020-07-22 09:49:49.600,2250.15956763291,40.1073187740865,64.808,2020-07-22 09:49:51.808,62.6,64.808
2251.26853513746,39.7383474899071,62.7,2020-07-22 09:49:49.700,2251.26853513746,39.7383474899071,64.908,2020-07-22 09:49:51.908,62.7,64.908
2252.36725393338,39.3694117159367,62.8,2020-07-22 09:49:49.800,2252.36725393338,39.3694117159367,65.008,2020-07-22 09:49:52.008,62.8,65.008
2253.45572500401,39.0005112328301,62.9,2020-07-22 09:49:49.900,2253.45572500401,39.0005112328301,65.108,2020-07-22 09:49:52.108,62.9,65.108
2254.53394932661,38.6316458213248,63,2020-07-22 09:49:50.000,2254.53394932661,38.6316458213248,65.208,2020-07-22 09:49:52.208,63,65.208
2255.60192787235,38.2628152622409,63.1,2020-07-22 09:49:50.100,2255.60192787235,38.2628152622409,65.308,2020-07-22 09:49:52.308,63.1,65.308
2256.65966160631,37.8940193364804,63.2,2020-07-22 09:49:50.200,2256.65966160631,37.8940193364804,65.408,2020-07-22 09:49:52.408,63.2,65.408
2257.70715148748,37.5252578250266,63.3,2020-07-22 09:49:50.300,2257.70715148748,37.5252578250266,65.508,2020-07-22 09:49:52.508,63.3,65.508
2258.74439846878,37.1565305089435,63.4,2020-07-22 09:49:50.400,2258.74439846878,37.1565305089435,65.608,2020-07-22 09:49:52.608,63.4,65.608
2259.77140349703,36.7878371693758,63.5,2020-07-22 09:49:50.500,2259.77140349703,36.7878371693758,65.708,2020-07-22 09:49:52.708,63.5,65.708
2260.78816751299,36.4191775875476,63.6,2020-07-22 09:49:50.600,2260.78816751299,36.4191775875476,65.808,2020-07-22 09:49:52.808,63.6,65.808
2261.79469145134,36.0505515447625,63.7,2020-07-22 09:49:50.700,2261.79469145134,36.0505515447625,65.908,2020-07-22 09:49:52.908,63.7,65.908
2262.79097624067,35.6819588224026,63.8,2020-07-22 09:49:50.800,2262.79097624067,35.6819588224026,66.008,2020-07-22 09:49:53.008,63.8,66.008
2263.77702280353,35.3133992019286,63.9,2020-07-22 09:49:50.900,2263.77702280353,35.3133992019286,66.108,2020-07-22 09:49:53.108,63.9,66.108
2264.75283205637,34.9448724648786,64,2020-07-22 09:49:51.000,2264.75283205637,34.9448724648786,66.208,2020-07-22 09:49:53.208,64,66.208
2265.7184049096,34.5763783928679,64.1,2020-07-22 09:49:51.100,2265.7184049096,34.5763783928679,66.308,2020-07-22 09:49:53.308,64.1,66.308
2266.67374226753,34.2079167675885,64.2,2020-07-22 09:49:51.200,2266.67374226753,34.2079167675885,66.408,2020-07-22 09:49:53.408,64.2,66.408
2267.61884502844,33.8394873708085,64.3,2020-07-22 09:49:51.300,2267.61884502844,33.8394873708085,66.508,2020-07-22 09:49:53.508,64.3,66.508
2268.55371408453,33.4710899843717,64.4,2020-07-22 09:49:51.400,2268.55371408453,33.4710899843717,66.608,2020-07-22 09:49:53.608,64.4,66.608
2269.47835032195,33.1027243901968,64.5,2020-07-22 09:49:51.500,2269.47835032195,33.1027243901968,66.708,2020-07-22 09:49:53.708,64.5,66.708
2270.39275462079,32.7343903702773,64.6,2020-07-22 09:49:51.600,2270.39275462079,32.7343903702773,66.808,2020-07-22 09:49:53.808,64.6,66.808
2271.29692785508,32.3660877066804,64.7,2020-07-22 09:49:51.700,2271.29692785508,32.3660877066804,66.908,2020-07-22 09:49:53.908,64.7,66.908
2272.19087089282,31.9978161815472,64.8,2020-07-22 09:49:51.800,2272.19087089282,31.9978161815472,67.008,2020-07-22 09:49:54.008,64.8,67.008
2273.07458459592,31.6295755770915,64.9,2020-07-22 09:49:51.900,2273.07458459592,31.6295755770915,67.108,2020-07-22 09:49:54.108,64.9,67.108
2273.94806982028,31.2613656755997,65,2020-07-22 09:49:52.000,2273.94806982028,31.2613656755997,67.208,2020-07-22 09:49:54.208,65,67.208
2274.81132741573,30.8931862594303,65.1,2020-07-22 09:49:52.100,2274.81132741573,30.8931862594303,67.308,2020-07-22 09:49:54.308,65.1,67.308
2275.66435822607,30.525037111013,65.2,2020-07-22 09:49:52.200,2275.66435822607,30.525037111013,67.408,2020-07-22 09:49:54.408,65.2,67.408
2276.50716308904,30.1569180128485,65.3,2020-07-22 09:49:52.300,2276.50716308904,30.1569180128485,67.508,2020-07-22 09:49:54.508,65.3,67.508
2277.33974283635,29.788828747508,65.4,2020-07-22 09:49:52.400,2277.33974283635,29.788828747508,67.608,2020-07-22 09:49:54.608,65.4,67.608
2278.16209829368,29.4207690976324,65.5,2020-07-22 09:49:52.500,2278.16209829368,29.4207690976324,67.708,2020-07-22 09:49:54.708,65.5,67.708
2278.97423028065,29.0527388459322,65.6,2020-07-22 09:49:52.600,2278.97423028065,29.0527388459322,67.808,2020-07-22 09:49:54.808,65.6,67.808
2279.77613961087,28.6847377751866,65.7,2020-07-22 09:49:52.700,2279.77613961087,28.6847377751866,67.908,2020-07-22 09:49:54.908,65.7,67.908
2280.56782709191,28.3167656682432,65.8,2020-07-22 09:49:52.800,2280.56782709191,28.3167656682432,68.008,2020-07-22 09:49:55.008,65.8,68.008
2281.34929352529,27.9488223080173,65.9,2020-07-22 09:49:52.900,2281.34929352529,27.9488223080173,68.108,2020-07-22 09:49:55.108,65.9,68.108
2282.12053970652,27.5809074774917,66,2020-07-22 09:49:53.000,2282.12053970652,27.5809074774917,68.208,2020-07-22 09:49:55.208,66,68.208
2282.88156642509,27.2130209597157,66.1,2020-07-22 09:49:53.100,2282.88156642509,27.2130209597157,68.308,2020-07-22 09:49:55.308,66.1,68.308
2283.63237446444,26.8451625378053,66.2,2020-07-22 09:49:53.200,2283.63237446444,26.8451625378053,68.408,2020-07-22 09:49:55.408,66.2,68.408
2284.372964602,26.4773319949418,66.3,2020-07-22 09:49:53.300,2284.372964602,26.4773319949418,68.508,2020-07-22 09:49:55.508,66.3,68.508
2285.10333760918,26.109529114372,66.4,2020-07-22 09:49:53.400,2285.10333760918,26.109529114372,68.608,2020-07-22 09:49:55.608,66.4,68.608
2285.82349425137,25.7417536794074,66.5,2020-07-22 09:49:53.500,2285.82349425137,25.7417536794074,68.708,2020-07-22 09:49:55.708,66.5,68.708
2286.53343528794,25.3740054734237,66.6,2020-07-22 09:49:53.600,2286.53343528794,25.3740054734237,68.808,2020-07-22 09:49:55.808,66.6,68.808
2287.23316147224,25.0062842798602,66.7,2020-07-22 09:49:53.700,2287.23316147224,25.0062842798602,68.908,2020-07-22 09:49:55.908,66.7,68.908
2287.9226735516,24.6385898822195,66.8,2020-07-22 09:49:53.800,2287.9226735516,24.6385898822195,69.008,2020-07-22 09:49:56.008,66.8,69.008
2288.60197226736,24.2709220640669,66.9,2020-07-22 09:49:53.900,2288.60197226736,24.2709220640669,69.108,2020-07-22 09:49:56.108,66.9,69.108
2289.27105835482,23.9032806090297,67,2020-07-22 09:49:54.000,2289.27105835482,23.9032806090297,69.208,2020-07-22 09:49:56.208,67,69.208
2289.9299325433,23.535665300797,67.1,2020-07-22 09:49:54.100,2289.9299325433,23.535665300797,69.308,2020-07-22 09:49:56.308,67.1,69.308
2290.57859555608,23.1680759231189,67.2,2020-07-22 09:49:54.200,2290.57859555608,23.1680759231189,69.408,2020-07-22 09:49:56.408,67.2,69.408
2291.21704811046,22.8005122598063,67.3,2020-07-22 09:49:54.300,2291.21704811046,22.8005122598063,69.508,2020-07-22 09:49:56.508,67.3,69.508
2291.84529091773,22.43297409473,67.4,2020-07-22 09:49:54.400,2291.84529091773,22.43297409473,69.608,2020-07-22 09:49:56.608,67.4,69.608
2292.46332468316,22.0654612118206,67.5,2020-07-22 09:49:54.500,2292.46332468316,22.0654612118206,69.708,2020-07-22 09:49:56.708,67.5,69.708
2293.07115010604,21.6979733950676,67.6,2020-07-22 09:49:54.600,2293.07115010604,21.6979733950676,69.808,2020-07-22 09:49:56.808,67.6,69.808
2293.66876787965,21.3305104285192,67.7,2020-07-22 09:49:54.700,2293.66876787965,21.3305104285192,69.908,2020-07-22 09:49:56.908,67.7,69.908
2294.25617869127,20.9630720962816,67.8,2020-07-22 09:49:54.800,2294.25617869127,20.9630720962816,70.008,2020-07-22 09:49:57.008,67.8,70.008
2294.83338322221,20.5956581825186,67.9,2020-07-22 09:49:54.900,2294.83338322221,20.5956581825186,70.108,2020-07-22 09:49:57.108,67.9,70.108
2295.40038214774,20.2282684714511,68,2020-07-22 09:49:55.000,2295.40038214774,20.2282684714511,70.208,2020-07-22 09:49:57.208,68,70.208
2295.95717613717,19.8609027473564,68.1,2020-07-22 09:49:55.100,2295.95717613717,19.8609027473564,70.308,2020-07-22 09:49:57.308,68.1,70.308
2296.50376585381,19.4935607945678,68.2,2020-07-22 09:49:55.200,2296.50376585381,19.4935607945678,70.408,2020-07-22 09:49:57.408,68.2,70.408
2297.04015195498,19.1262423974744,68.3,2020-07-22 09:49:55.300,2297.04015195498,19.1262423974744,70.508,2020-07-22 09:49:57.508,68.3,70.508
2297.56633509201,18.75894734052,68.4,2020-07-22 09:49:55.400,2297.56633509201,18.75894734052,70.608,2020-07-22 09:49:57.608,68.4,70.608
2298.08231591024,18.391675408203,68.5,2020-07-22 09:49:55.500,2298.08231591024,18.391675408203,70.708,2020-07-22 09:49:57.708,68.5,70.708
2298.58809504904,18.0244263850759,68.6,2020-07-22 09:49:55.600,2298.58809504904,18.0244263850759,70.808,2020-07-22 09:49:57.808,68.6,70.808
2299.08367314177,17.6572000557445,68.7,2020-07-22 09:49:55.700,2299.08367314177,17.6572000557445,70.908,2020-07-22 09:49:57.908,68.7,70.908
2299.56905081583,17.2899962048677,68.8,2020-07-22 09:49:55.800,2299.56905081583,17.2899962048677,71.008,2020-07-22 09:49:58.008,68.8,71.008
2300.04422869262,16.9228146171568,68.9,2020-07-22 09:49:55.900,2300.04422869262,16.9228146171568,71.108,2020-07-22 09:49:58.108,68.9,71.108
2300.5092073876,16.5556550773751,69,2020-07-22 09:49:56.000,2300.5092073876,16.5556550773751,71.208,2020-07-22 09:49:58.208,69,71.208
2300.96398751019,16.1885173703375,69.1,2020-07-22 09:49:56.100,2300.96398751019,16.1885173703375,71.308,2020-07-22 09:49:58.308,69.1,71.308
2301.40856966389,15.8214012809094,69.2,2020-07-22 09:49:56.200,2301.40856966389,15.8214012809094,71.408,2020-07-22 09:49:58.408,69.2,71.408
2301.8429544462,15.4543065940072,69.3,2020-07-22 09:49:56.300,2301.8429544462,15.4543065940072,71.508,2020-07-22 09:49:58.508,69.3,71.508
2302.26714244863,15.0872330945969,69.4,2020-07-22 09:49:56.400,2302.26714244863,15.0872330945969,71.608,2020-07-22 09:49:58.608,69.4,71.608
2302.68113425675,14.7201805676939,69.5,2020-07-22 09:49:56.500,2302.68113425675,14.7201805676939,71.708,2020-07-22 09:49:58.708,69.5,71.708
2303.08493045015,14.3531487983627,69.6,2020-07-22 09:49:56.600,2303.08493045015,14.3531487983627,71.808,2020-07-22 09:49:58.808,69.6,71.808
2303.47853160243,13.9861375717162,69.7,2020-07-22 09:49:56.700,2303.47853160243,13.9861375717162,71.908,2020-07-22 09:49:58.908,69.7,71.908
2303.86193828125,13.619146672915,69.8,2020-07-22 09:49:56.800,2303.86193828125,13.619146672915,72.008,2020-07-22 09:49:59.008,69.8,72.008
2304.23515104827,13.2521758871673,69.9,2020-07-22 09:49:56.900,2304.23515104827,13.2521758871673,72.108,2020-07-22 09:49:59.108,69.9,72.108
2304.59817045922,12.8852249997282,70,2020-07-22 09:49:57.000,2304.59817045922,12.8852249997282,72.208,2020-07-22 09:49:59.208,70,72.208
2304.95099706385,12.5182937958992,70.1,2020-07-22 09:49:57.100,2304.95099706385,12.5182937958992,72.308,2020-07-22 09:49:59.308,70.1,72.308
2305.29363140593,12.1513820610275,70.2,2020-07-22 09:49:57.200,2305.29363140593,12.1513820610275,72.408,2020-07-22 09:49:59.408,70.2,72.408
2305.6260740233,11.784489580506,70.3,2020-07-22 09:49:57.300,2305.6260740233,11.784489580506,72.508,2020-07-22 09:49:59.508,70.3,72.508
2305.94832544781,11.4176161397722,70.4,2020-07-22 09:49:57.400,2305.94832544781,11.4176161397722,72.608,2020-07-22 09:49:59.608,70.4,72.608
2306.26038620538,11.0507615243082,70.5,2020-07-22 09:49:57.500,2306.26038620538,11.0507615243082,72.708,2020-07-22 09:49:59.708,70.5,72.708
2306.56225681593,10.6839255196398,70.6,2020-07-22 09:49:57.600,2306.56225681593,10.6839255196398,72.808,2020-07-22 09:49:59.808,70.6,72.808
2306.85393779347,10.3171079113362,70.7,2020-07-22 09:49:57.700,2306.85393779347,10.3171079113362,72.908,2020-07-22 09:49:59.908,70.7,72.908
2307.13542964603,9.95030848500967,70.8,2020-07-22 09:49:57.800,2307.13542964603,9.95030848500967,73.008,2020-07-22 09:50:00.008,70.8,73.008
2307.40673287568,9.58352702631463,70.9,2020-07-22 09:49:57.900,2307.40673287568,9.58352702631463,73.108,2020-07-22 09:50:00.108,70.9,73.108
2307.66784797854,9.21676332094745,71,2020-07-22 09:49:58.000,2307.66784797854,9.21676332094745,73.208,2020-07-22 09:50:00.208,71,73.208
2307.9187754448,8.85001715464587,71.1,2020-07-22 09:49:58.100,2307.9187754448,8.85001715464587,73.308,2020-07-22 09:50:00.308,71.1,73.308
2308.15951575866,8.48328831318846,71.2,2020-07-22 09:49:58.200,2308.15951575866,8.48328831318846,73.408,2020-07-22 09:50:00.408,71.2,73.408
2308.39006939841,8.11657658239417,71.3,2020-07-22 09:49:58.300,2308.39006939841,8.11657658239417,73.508,2020-07-22 09:50:00.508,71.3,73.508
2308.61043683636,7.74988174812182,71.4,2020-07-22 09:49:58.400,2308.61043683636,7.74988174812182,73.608,2020-07-22 09:50:00.608,71.4,73.608
2308.82061853888,7.38320359626956,71.5,2020-07-22 09:49:58.500,2308.82061853888,7.38320359626956,73.708,2020-07-22 09:50:00.708,71.5,73.708
2309.02061496641,7.0165419127744,71.6,2020-07-22 09:49:58.600,2309.02061496641,7.0165419127744,73.808,2020-07-22 09:50:00.808,71.6,73.808
2309.21042657343,6.64989648361173,71.7,2020-07-22 09:49:58.700,2309.21042657343,6.64989648361173,73.908,2020-07-22 09:50:00.908,71.7,73.908
2309.39005380847,6.28326709479476,71.8,2020-07-22 09:49:58.800,2309.39005380847,6.28326709479476,74.008,2020-07-22 09:50:01.008,71.8,74.008
2309.55949711413,5.91665353237407,71.9,2020-07-22 09:49:58.900,2309.55949711413,5.91665353237407,74.108,2020-07-22 09:50:01.108,71.9,74.108
2309.71875692705,5.5500555824371,72,2020-07-22 09:49:59.000,2309.71875692705,5.5500555824371,74.208,2020-07-22 09:50:01.208,72,74.208
2309.86783367796,5.18347303110761,72.1,2020-07-22 09:49:59.100,2309.86783367796,5.18347303110761,74.308,2020-07-22 09:50:01.308,72.1,74.308
2310.0067277916,4.81690566454524,72.2,2020-07-22 09:49:59.200,2310.0067277916,4.81690566454524,74.408,2020-07-22 09:50:01.408,72.2,74.408
2310.13543968683,4.45035326894498,72.3,2020-07-22 09:49:59.300,2310.13543968683,4.45035326894498,74.508,2020-07-22 09:50:01.508,72.3,74.508
2310.25396977652,4.08381563053664,72.4,2020-07-22 09:49:59.400,2310.25396977652,4.08381563053664,74.608,2020-07-22 09:50:01.608,72.4,74.608
2310.36231846763,3.71729253558443,72.5,2020-07-22 09:49:59.500,2310.36231846763,3.71729253558443,74.708,2020-07-22 09:50:01.708,72.5,74.708
2310.46048616118,3.35078377038636,72.6,2020-07-22 09:49:59.600,2310.46048616118,3.35078377038636,74.808,2020-07-22 09:50:01.808,72.6,74.808
2310.54847325225,2.98428912127384,72.7,2020-07-22 09:49:59.700,2310.54847325225,2.98428912127384,74.908,2020-07-22 09:50:01.908,72.7,74.908
2310.62628012998,2.61780837461109,72.8,2020-07-22 09:49:59.800,2310.62628012998,2.61780837461109,75.008,2020-07-22 09:50:02.008,72.8,75.008
2310.69390717759,2.25134131679471,72.9,2020-07-22 09:49:59.900,2310.69390717759,2.25134131679471,75.108,2020-07-22 09:50:02.108,72.9,75.108
2310.75135477235,1.88488773425316,73,2020-07-22 09:50:00.000,2310.75135477235,1.88488773425316,75.208,2020-07-22 09:50:02.208,73,75.208
2310.79862328562,1.51844741344624,73.1,2020-07-22 09:50:00.100,2310.79862328562,1.51844741344624,75.308,2020-07-22 09:50:02.308,73.1,75.308
2310.83571308281,1.15202014086462,73.2,2020-07-22 09:50:00.200,2310.83571308281,1.15202014086462,75.408,2020-07-22 09:50:02.408,73.2,75.408
