Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
831.564413892856,160.087503445889,18.7,2020-07-22 07:52:13.699,831.564413892856,160.087503445889,24.118,2020-07-22 07:52:19.117,18.7,24.118
836.011288988576,160.087503445889,18.8,2020-07-22 07:52:13.799,836.011288988576,160.087503445889,24.218,2020-07-22 07:52:19.217,18.8,24.218
840.458164084295,160.087503445889,18.9,2020-07-22 07:52:13.899,840.458164084295,160.087503445889,24.318,2020-07-22 07:52:19.317,18.9,24.318
844.905039180014,160.087503445889,19,2020-07-22 07:52:13.999,844.905039180014,160.087503445889,24.418,2020-07-22 07:52:19.417,19,24.418
849.351914275733,160.087503445889,19.1,2020-07-22 07:52:14.099,849.351914275733,160.087503445889,24.518,2020-07-22 07:52:19.517,19.1,24.518
853.798789371452,160.087503445889,19.2,2020-07-22 07:52:14.199,853.798789371452,160.087503445889,24.618,2020-07-22 07:52:19.617,19.2,24.618
858.245664467172,160.087503445889,19.3,2020-07-22 07:52:14.299,858.245664467172,160.087503445889,24.718,2020-07-22 07:52:19.717,19.3,24.718
862.692539562891,160.087503445889,19.4,2020-07-22 07:52:14.399,862.692539562891,160.087503445889,24.818,2020-07-22 07:52:19.817,19.4,24.818
867.13941465861,160.087503445889,19.5,2020-07-22 07:52:14.499,867.13941465861,160.087503445889,24.918,2020-07-22 07:52:19.917,19.5,24.918
871.586289754329,160.087503445889,19.6,2020-07-22 07:52:14.599,871.586289754329,160.087503445889,25.018,2020-07-22 07:52:20.017,19.6,25.018
876.033164850048,160.087503445889,19.7,2020-07-22 07:52:14.699,876.033164850048,160.087503445889,25.118,2020-07-22 07:52:20.117,19.7,25.118
880.480039945767,160.087503445889,19.8,2020-07-22 07:52:14.799,880.480039945767,160.087503445889,25.218,2020-07-22 07:52:20.217,19.8,25.218
884.926915041487,160.087503445889,19.9,2020-07-22 07:52:14.899,884.926915041487,160.087503445889,25.318,2020-07-22 07:52:20.317,19.9,25.318
889.373790137206,160.087503445889,20,2020-07-22 07:52:14.999,889.373790137206,160.087503445889,25.418,2020-07-22 07:52:20.417,20,25.418
893.820665232925,160.087503445889,20.1,2020-07-22 07:52:15.099,893.820665232925,160.087503445889,25.518,2020-07-22 07:52:20.517,20.1,25.518
898.267540328644,160.087503445889,20.2,2020-07-22 07:52:15.199,898.267540328644,160.087503445889,25.618,2020-07-22 07:52:20.617,20.2,25.618
902.714415424363,160.087503445889,20.3,2020-07-22 07:52:15.299,902.714415424363,160.087503445889,25.718,2020-07-22 07:52:20.717,20.3,25.718
907.161290520083,160.087503445889,20.4,2020-07-22 07:52:15.399,907.161290520083,160.087503445889,25.818,2020-07-22 07:52:20.817,20.4,25.818
911.608165615802,160.087503445889,20.5,2020-07-22 07:52:15.499,911.608165615802,160.087503445889,25.918,2020-07-22 07:52:20.917,20.5,25.918
916.055040711521,160.087503445889,20.6,2020-07-22 07:52:15.599,916.055040711521,160.087503445889,26.018,2020-07-22 07:52:21.017,20.6,26.018
920.50191580724,160.087503445889,20.7,2020-07-22 07:52:15.699,920.50191580724,160.087503445889,26.118,2020-07-22 07:52:21.117,20.7,26.118
924.948790902959,160.087503445889,20.8,2020-07-22 07:52:15.799,924.948790902959,160.087503445889,26.218,2020-07-22 07:52:21.217,20.8,26.218
929.395665998678,160.087503445889,20.9,2020-07-22 07:52:15.899,929.395665998678,160.087503445889,26.318,2020-07-22 07:52:21.317,20.9,26.318
933.842541094398,160.087503445889,21,2020-07-22 07:52:15.999,933.842541094398,160.087503445889,26.418,2020-07-22 07:52:21.417,21,26.418
938.289416190117,160.087503445889,21.1,2020-07-22 07:52:16.099,938.289416190117,160.087503445889,26.518,2020-07-22 07:52:21.517,21.1,26.518
942.736291285836,160.087503445889,21.2,2020-07-22 07:52:16.199,942.736291285836,160.087503445889,26.618,2020-07-22 07:52:21.617,21.2,26.618
947.183166381555,160.087503445889,21.3,2020-07-22 07:52:16.299,947.183166381555,160.087503445889,26.718,2020-07-22 07:52:21.717,21.3,26.718
951.630041477274,160.087503445889,21.4,2020-07-22 07:52:16.399,951.630041477274,160.087503445889,26.818,2020-07-22 07:52:21.817,21.4,26.818
956.076916572993,160.087503445889,21.5,2020-07-22 07:52:16.499,956.076916572993,160.087503445889,26.918,2020-07-22 07:52:21.917,21.5,26.918
960.523791668713,160.087503445889,21.6,2020-07-22 07:52:16.599,960.523791668713,160.087503445889,27.018,2020-07-22 07:52:22.017,21.6,27.018
964.970666764432,160.087503445889,21.7,2020-07-22 07:52:16.699,964.970666764432,160.087503445889,27.118,2020-07-22 07:52:22.117,21.7,27.118
969.417541860151,160.087503445889,21.8,2020-07-22 07:52:16.799,969.417541860151,160.087503445889,27.218,2020-07-22 07:52:22.217,21.8,27.218
973.86441695587,160.087503445889,21.9,2020-07-22 07:52:16.899,973.86441695587,160.087503445889,27.318,2020-07-22 07:52:22.317,21.9,27.318
978.311292051589,160.087503445889,22,2020-07-22 07:52:16.999,978.311292051589,160.087503445889,27.418,2020-07-22 07:52:22.417,22,27.418
982.758167147309,160.087503445889,22.1,2020-07-22 07:52:17.099,982.758167147309,160.087503445889,27.518,2020-07-22 07:52:22.517,22.1,27.518
987.205042243028,160.087503445889,22.2,2020-07-22 07:52:17.199,987.205042243028,160.087503445889,27.618,2020-07-22 07:52:22.617,22.2,27.618
991.651917338747,160.087503445889,22.3,2020-07-22 07:52:17.299,991.651917338747,160.087503445889,27.718,2020-07-22 07:52:22.717,22.3,27.718
996.098792434466,160.087503445889,22.4,2020-07-22 07:52:17.399,996.098792434466,160.087503445889,27.818,2020-07-22 07:52:22.817,22.4,27.818
1000.54566753019,160.087503445889,22.5,2020-07-22 07:52:17.499,1000.54566753019,160.087503445889,27.918,2020-07-22 07:52:22.917,22.5,27.918
1004.9925426259,160.087503445889,22.6,2020-07-22 07:52:17.599,1004.9925426259,160.087503445889,28.018,2020-07-22 07:52:23.017,22.6,28.018
1009.43941772162,160.087503445889,22.7,2020-07-22 07:52:17.699,1009.43941772162,160.087503445889,28.118,2020-07-22 07:52:23.117,22.7,28.118
1013.88629281734,160.087503445889,22.8,2020-07-22 07:52:17.799,1013.88629281734,160.087503445889,28.218,2020-07-22 07:52:23.217,22.8,28.218
1018.33316791306,160.087503445889,22.9,2020-07-22 07:52:17.899,1018.33316791306,160.087503445889,28.318,2020-07-22 07:52:23.317,22.9,28.318
1022.78004300878,160.087503445889,23,2020-07-22 07:52:17.999,1022.78004300878,160.087503445889,28.418,2020-07-22 07:52:23.417,23,28.418
1027.2269181045,160.087503445889,23.1,2020-07-22 07:52:18.099,1027.2269181045,160.087503445889,28.518,2020-07-22 07:52:23.517,23.1,28.518
1031.67379320022,160.087503445889,23.2,2020-07-22 07:52:18.199,1031.67379320022,160.087503445889,28.618,2020-07-22 07:52:23.617,23.2,28.618
1036.12066829594,160.087503445889,23.3,2020-07-22 07:52:18.299,1036.12066829594,160.087503445889,28.718,2020-07-22 07:52:23.717,23.3,28.718
1040.56754339166,160.087503445889,23.4,2020-07-22 07:52:18.399,1040.56754339166,160.087503445889,28.818,2020-07-22 07:52:23.817,23.4,28.818
1045.01441848738,160.087503445889,23.5,2020-07-22 07:52:18.499,1045.01441848738,160.087503445889,28.918,2020-07-22 07:52:23.917,23.5,28.918
1049.4612935831,160.087503445889,23.6,2020-07-22 07:52:18.599,1049.4612935831,160.087503445889,29.018,2020-07-22 07:52:24.017,23.6,29.018
1053.90816867882,160.087503445889,23.7,2020-07-22 07:52:18.699,1053.90816867882,160.087503445889,29.118,2020-07-22 07:52:24.117,23.7,29.118
1058.35504377453,160.087503445889,23.8,2020-07-22 07:52:18.799,1058.35504377453,160.087503445889,29.218,2020-07-22 07:52:24.217,23.8,29.218
1062.80191887025,160.087503445889,23.9,2020-07-22 07:52:18.899,1062.80191887025,160.087503445889,29.318,2020-07-22 07:52:24.317,23.9,29.318
1067.24879396597,160.087503445889,24,2020-07-22 07:52:18.999,1067.24879396597,160.087503445889,29.418,2020-07-22 07:52:24.417,24,29.418
1071.69566906169,160.087503445889,24.1,2020-07-22 07:52:19.099,1071.69566906169,160.087503445889,29.518,2020-07-22 07:52:24.517,24.1,29.518
1076.14254415741,160.087503445889,24.2,2020-07-22 07:52:19.199,1076.14254415741,160.087503445889,29.618,2020-07-22 07:52:24.617,24.2,29.618
1080.58941925313,160.087503445889,24.3,2020-07-22 07:52:19.299,1080.58941925313,160.087503445889,29.718,2020-07-22 07:52:24.717,24.3,29.718
1085.03629434885,160.087503445889,24.4,2020-07-22 07:52:19.399,1085.03629434885,160.087503445889,29.818,2020-07-22 07:52:24.817,24.4,29.818
1089.48316944457,160.087503445889,24.5,2020-07-22 07:52:19.499,1089.48316944457,160.087503445889,29.918,2020-07-22 07:52:24.917,24.5,29.918
1093.93004454029,160.087503445889,24.6,2020-07-22 07:52:19.599,1093.93004454029,160.087503445889,30.018,2020-07-22 07:52:25.017,24.6,30.018
1098.37691963601,160.087503445889,24.7,2020-07-22 07:52:19.699,1098.37691963601,160.087503445889,30.118,2020-07-22 07:52:25.117,24.7,30.118
1102.82379473173,160.087503445889,24.8,2020-07-22 07:52:19.799,1102.82379473173,160.087503445889,30.218,2020-07-22 07:52:25.217,24.8,30.218
1107.27066982745,160.087503445889,24.9,2020-07-22 07:52:19.899,1107.27066982745,160.087503445889,30.318,2020-07-22 07:52:25.317,24.9,30.318
1111.71754492316,160.087503445889,25,2020-07-22 07:52:19.999,1111.71754492316,160.087503445889,30.418,2020-07-22 07:52:25.417,25,30.418
1116.16442001888,160.087503445889,25.1,2020-07-22 07:52:20.099,1116.16442001888,160.087503445889,30.518,2020-07-22 07:52:25.517,25.1,30.518
1120.6112951146,160.087503445889,25.2,2020-07-22 07:52:20.199,1120.6112951146,160.087503445889,30.618,2020-07-22 07:52:25.617,25.2,30.618
1125.05817021032,160.087503445889,25.3,2020-07-22 07:52:20.299,1125.05817021032,160.087503445889,30.718,2020-07-22 07:52:25.717,25.3,30.718
1129.50504530604,160.087503445889,25.4,2020-07-22 07:52:20.399,1129.50504530604,160.087503445889,30.818,2020-07-22 07:52:25.817,25.4,30.818
1133.95192040176,160.087503445889,25.5,2020-07-22 07:52:20.499,1133.95192040176,160.087503445889,30.918,2020-07-22 07:52:25.917,25.5,30.918
1138.39879549748,160.087503445889,25.6,2020-07-22 07:52:20.599,1138.39879549748,160.087503445889,31.018,2020-07-22 07:52:26.017,25.6,31.018
1142.8456705932,160.087503445889,25.7,2020-07-22 07:52:20.699,1142.8456705932,160.087503445889,31.118,2020-07-22 07:52:26.117,25.7,31.118
1147.29254568892,160.087503445889,25.8,2020-07-22 07:52:20.799,1147.29254568892,160.087503445889,31.218,2020-07-22 07:52:26.217,25.8,31.218
1151.73942078464,160.087503445889,25.9,2020-07-22 07:52:20.899,1151.73942078464,160.087503445889,31.318,2020-07-22 07:52:26.317,25.9,31.318
1156.18629588036,160.087503445889,26,2020-07-22 07:52:20.999,1156.18629588036,160.087503445889,31.418,2020-07-22 07:52:26.417,26,31.418
1160.63317097608,160.087503445889,26.1,2020-07-22 07:52:21.099,1160.63317097608,160.087503445889,31.518,2020-07-22 07:52:26.517,26.1,31.518
1165.08004607179,160.087503445889,26.2,2020-07-22 07:52:21.199,1165.08004607179,160.087503445889,31.618,2020-07-22 07:52:26.617,26.2,31.618
1169.52692116751,160.087503445889,26.3,2020-07-22 07:52:21.299,1169.52692116751,160.087503445889,31.718,2020-07-22 07:52:26.717,26.3,31.718
1173.97379626323,160.087503445889,26.4,2020-07-22 07:52:21.399,1173.97379626323,160.087503445889,31.818,2020-07-22 07:52:26.817,26.4,31.818
1178.42067135895,160.087503445889,26.5,2020-07-22 07:52:21.499,1178.42067135895,160.087503445889,31.918,2020-07-22 07:52:26.917,26.5,31.918
1182.86754645467,160.087503445889,26.6,2020-07-22 07:52:21.599,1182.86754645467,160.087503445889,32.018,2020-07-22 07:52:27.017,26.6,32.018
1187.31442155039,160.087503445889,26.7,2020-07-22 07:52:21.699,1187.31442155039,160.087503445889,32.118,2020-07-22 07:52:27.117,26.7,32.118
1191.76129664611,160.087503445889,26.8,2020-07-22 07:52:21.799,1191.76129664611,160.087503445889,32.218,2020-07-22 07:52:27.217,26.8,32.218
1196.20817174183,160.087503445889,26.9,2020-07-22 07:52:21.899,1196.20817174183,160.087503445889,32.318,2020-07-22 07:52:27.317,26.9,32.318
1200.65504683755,160.087503445889,27,2020-07-22 07:52:21.999,1200.65504683755,160.087503445889,32.418,2020-07-22 07:52:27.417,27,32.418
1205.10192193327,160.087503445889,27.1,2020-07-22 07:52:22.099,1205.10192193327,160.087503445889,32.518,2020-07-22 07:52:27.517,27.1,32.518
1209.54879702899,160.087503445889,27.2,2020-07-22 07:52:22.199,1209.54879702899,160.087503445889,32.618,2020-07-22 07:52:27.617,27.2,32.618
1213.99567212471,160.087503445889,27.3,2020-07-22 07:52:22.299,1213.99567212471,160.087503445889,32.718,2020-07-22 07:52:27.717,27.3,32.718
1218.44254722043,160.087503445889,27.4,2020-07-22 07:52:22.399,1218.44254722043,160.087503445889,32.818,2020-07-22 07:52:27.817,27.4,32.818
1222.88942231614,160.087503445889,27.5,2020-07-22 07:52:22.499,1222.88942231614,160.087503445889,32.918,2020-07-22 07:52:27.917,27.5,32.918
1227.33629741186,160.087503445889,27.6,2020-07-22 07:52:22.599,1227.33629741186,160.087503445889,33.018,2020-07-22 07:52:28.017,27.6,33.018
1231.78317250758,160.087503445889,27.7,2020-07-22 07:52:22.699,1231.78317250758,160.087503445889,33.118,2020-07-22 07:52:28.117,27.7,33.118
1236.2300476033,160.087503445889,27.8,2020-07-22 07:52:22.799,1236.2300476033,160.087503445889,33.218,2020-07-22 07:52:28.217,27.8,33.218
1240.67692269902,160.087503445889,27.9,2020-07-22 07:52:22.899,1240.67692269902,160.087503445889,33.318,2020-07-22 07:52:28.317,27.9,33.318
1245.12379779474,160.087503445889,28,2020-07-22 07:52:22.999,1245.12379779474,160.087503445889,33.418,2020-07-22 07:52:28.417,28,33.418
1249.57067289046,160.087503445889,28.1,2020-07-22 07:52:23.099,1249.57067289046,160.087503445889,33.518,2020-07-22 07:52:28.517,28.1,33.518
1254.01754798618,160.087503445889,28.2,2020-07-22 07:52:23.199,1254.01754798618,160.087503445889,33.618,2020-07-22 07:52:28.617,28.2,33.618
1258.4644230819,160.087503445889,28.3,2020-07-22 07:52:23.299,1258.4644230819,160.087503445889,33.718,2020-07-22 07:52:28.717,28.3,33.718
1262.91129817762,160.087503445889,28.4,2020-07-22 07:52:23.399,1262.91129817762,160.087503445889,33.818,2020-07-22 07:52:28.817,28.4,33.818
1267.35817327334,160.087503445889,28.5,2020-07-22 07:52:23.499,1267.35817327334,160.087503445889,33.918,2020-07-22 07:52:28.917,28.5,33.918
1271.80504836906,160.087503445889,28.6,2020-07-22 07:52:23.599,1271.80504836906,160.087503445889,34.018,2020-07-22 07:52:29.017,28.6,34.018
1276.25192346477,160.087503445889,28.7,2020-07-22 07:52:23.699,1276.25192346477,160.087503445889,34.118,2020-07-22 07:52:29.117,28.7,34.118
1280.69879856049,160.087503445889,28.8,2020-07-22 07:52:23.799,1280.69879856049,160.087503445889,34.218,2020-07-22 07:52:29.217,28.8,34.218
1285.14567365621,160.087503445889,28.9,2020-07-22 07:52:23.899,1285.14567365621,160.087503445889,34.318,2020-07-22 07:52:29.317,28.9,34.318
1289.59254875193,160.087503445889,29,2020-07-22 07:52:23.999,1289.59254875193,160.087503445889,34.418,2020-07-22 07:52:29.417,29,34.418
1294.03942384765,160.087503445889,29.1,2020-07-22 07:52:24.099,1294.03942384765,160.087503445889,34.518,2020-07-22 07:52:29.517,29.1,34.518
1298.48629894337,160.087503445889,29.2,2020-07-22 07:52:24.199,1298.48629894337,160.087503445889,34.618,2020-07-22 07:52:29.617,29.2,34.618
1302.93317403909,160.087503445889,29.3,2020-07-22 07:52:24.299,1302.93317403909,160.087503445889,34.718,2020-07-22 07:52:29.717,29.3,34.718
1307.38004913481,160.087503445889,29.4,2020-07-22 07:52:24.399,1307.38004913481,160.087503445889,34.818,2020-07-22 07:52:29.817,29.4,34.818
1311.82692423053,160.087503445889,29.5,2020-07-22 07:52:24.499,1311.82692423053,160.087503445889,34.918,2020-07-22 07:52:29.917,29.5,34.918
1316.27379932625,160.087503445889,29.6,2020-07-22 07:52:24.599,1316.27379932625,160.087503445889,35.018,2020-07-22 07:52:30.017,29.6,35.018
1320.72067442197,160.087503445889,29.7,2020-07-22 07:52:24.699,1320.72067442197,160.087503445889,35.118,2020-07-22 07:52:30.117,29.7,35.118
1325.16754951769,160.087503445889,29.8,2020-07-22 07:52:24.799,1325.16754951769,160.087503445889,35.218,2020-07-22 07:52:30.217,29.8,35.218
1329.6144246134,160.087503445889,29.9,2020-07-22 07:52:24.899,1329.6144246134,160.087503445889,35.318,2020-07-22 07:52:30.317,29.9,35.318
1334.06129970912,160.087503445889,30,2020-07-22 07:52:24.999,1334.06129970912,160.087503445889,35.418,2020-07-22 07:52:30.417,30,35.418
1338.50817480484,160.087503445889,30.1,2020-07-22 07:52:25.099,1338.50817480484,160.087503445889,35.518,2020-07-22 07:52:30.517,30.1,35.518
1342.95504990056,160.087503445889,30.2,2020-07-22 07:52:25.199,1342.95504990056,160.087503445889,35.618,2020-07-22 07:52:30.617,30.2,35.618
1347.40192499628,160.087503445889,30.3,2020-07-22 07:52:25.299,1347.40192499628,160.087503445889,35.718,2020-07-22 07:52:30.717,30.3,35.718
1351.848800092,160.087503445889,30.4,2020-07-22 07:52:25.399,1351.848800092,160.087503445889,35.818,2020-07-22 07:52:30.817,30.4,35.818
1356.29567518772,160.087503445889,30.5,2020-07-22 07:52:25.499,1356.29567518772,160.087503445889,35.918,2020-07-22 07:52:30.917,30.5,35.918
1360.74255028344,160.087503445889,30.6,2020-07-22 07:52:25.599,1360.74255028344,160.087503445889,36.018,2020-07-22 07:52:31.017,30.6,36.018
1365.18942537916,160.087503445889,30.7,2020-07-22 07:52:25.699,1365.18942537916,160.087503445889,36.118,2020-07-22 07:52:31.117,30.7,36.118
1369.63630047488,160.087503445889,30.8,2020-07-22 07:52:25.799,1369.63630047488,160.087503445889,36.218,2020-07-22 07:52:31.217,30.8,36.218
1374.0831755706,160.087503445889,30.9,2020-07-22 07:52:25.899,1374.0831755706,160.087503445889,36.318,2020-07-22 07:52:31.317,30.9,36.318
1378.53005066632,160.087503445889,31,2020-07-22 07:52:25.999,1378.53005066632,160.087503445889,36.418,2020-07-22 07:52:31.417,31,36.418
1382.97692576203,160.087503445889,31.1,2020-07-22 07:52:26.099,1382.97692576203,160.087503445889,36.518,2020-07-22 07:52:31.517,31.1,36.518
1387.42380085775,160.087503445889,31.2,2020-07-22 07:52:26.199,1387.42380085775,160.087503445889,36.618,2020-07-22 07:52:31.617,31.2,36.618
1391.87067595347,160.087503445889,31.3,2020-07-22 07:52:26.299,1391.87067595347,160.087503445889,36.718,2020-07-22 07:52:31.717,31.3,36.718
1396.31755104919,160.087503445889,31.4,2020-07-22 07:52:26.399,1396.31755104919,160.087503445889,36.818,2020-07-22 07:52:31.817,31.4,36.818
1400.76442614491,160.087503445889,31.5,2020-07-22 07:52:26.499,1400.76442614491,160.087503445889,36.918,2020-07-22 07:52:31.917,31.5,36.918
1405.21130124063,160.087503445889,31.6,2020-07-22 07:52:26.599,1405.21130124063,160.087503445889,37.018,2020-07-22 07:52:32.017,31.6,37.018
1409.65817633635,160.087503445889,31.7,2020-07-22 07:52:26.699,1409.65817633635,160.087503445889,37.118,2020-07-22 07:52:32.117,31.7,37.118
1414.10505143207,160.087503445889,31.8,2020-07-22 07:52:26.799,1414.10505143207,160.087503445889,37.218,2020-07-22 07:52:32.217,31.8,37.218
1418.55192652779,160.087503445889,31.9,2020-07-22 07:52:26.899,1418.55192652779,160.087503445889,37.318,2020-07-22 07:52:32.317,31.9,37.318
1422.99880162351,160.087503445889,32,2020-07-22 07:52:26.999,1422.99880162351,160.087503445889,37.418,2020-07-22 07:52:32.417,32,37.418
1427.44567671923,160.087503445889,32.1,2020-07-22 07:52:27.099,1427.44567671923,160.087503445889,37.518,2020-07-22 07:52:32.517,32.1,37.518
1431.89255181495,160.087503445889,32.2,2020-07-22 07:52:27.199,1431.89255181495,160.087503445889,37.618,2020-07-22 07:52:32.617,32.2,37.618
1436.33942691066,160.087503445889,32.3,2020-07-22 07:52:27.299,1436.33942691066,160.087503445889,37.718,2020-07-22 07:52:32.717,32.3,37.718
1440.78630200638,160.087503445889,32.4,2020-07-22 07:52:27.399,1440.78630200638,160.087503445889,37.818,2020-07-22 07:52:32.817,32.4,37.818
