Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
1442.57254395867,140.005509565799,37.1,2020-07-22 08:55:17.099,1442.57254395867,140.005509565799,39.449,2020-07-22 08:55:19.448,1427.13551380678,128.234301709134,37.1,2020-07-22 08:55:17.099,37.1,39.449,37.1
1446.46158589105,140.005509565799,37.2,2020-07-22 08:55:17.199,1446.46158589105,140.005509565799,39.549,2020-07-22 08:55:19.548,1430.69587501911,128.111728662533,37.2,2020-07-22 08:55:17.199,37.2,39.549,37.2
1450.35062782343,140.005509565799,37.3,2020-07-22 08:55:17.299,1450.35062782343,140.005509565799,39.649,2020-07-22 08:55:19.648,1434.25283334835,127.989294091729,37.3,2020-07-22 08:55:17.299,37.3,39.649,37.3
1454.23966975582,140.005509565799,37.4,2020-07-22 08:55:17.399,1454.23966975582,140.005509565799,39.749,2020-07-22 08:55:19.748,1437.80639263818,127.86699779098,37.4,2020-07-22 08:55:17.399,37.4,39.749,37.4
1458.1287116882,140.005509565799,37.5,2020-07-22 08:55:17.499,1458.1287116882,140.005509565799,39.849,2020-07-22 08:55:19.848,1441.35655672659,127.744839554946,37.5,2020-07-22 08:55:17.499,37.5,39.849,37.5
1462.01775362058,140.005509565799,37.6,2020-07-22 08:55:17.599,1462.01775362058,140.005509565799,39.949,2020-07-22 08:55:19.948,1444.90332944585,127.62281917868,37.6,2020-07-22 08:55:17.599,37.6,39.949,37.6
1465.90679555297,140.005509565799,37.7,2020-07-22 08:55:17.699,1465.90679555297,140.005509565799,40.049,2020-07-22 08:55:20.048,1448.44671462257,127.500936457638,37.7,2020-07-22 08:55:17.699,37.7,40.049,37.7
1469.79583748535,140.005509565799,37.8,2020-07-22 08:55:17.799,1469.79583748535,140.005509565799,40.149,2020-07-22 08:55:20.148,1451.98671607767,127.37919118767,37.8,2020-07-22 08:55:17.799,37.8,40.149,37.8
1473.68487941773,140.005509565799,37.9,2020-07-22 08:55:17.899,1473.68487941773,140.005509565799,40.249,2020-07-22 08:55:20.248,1455.52333762639,127.257583165021,37.9,2020-07-22 08:55:17.899,37.9,40.249,37.9
1477.57392135012,140.005509565799,38,2020-07-22 08:55:17.999,1477.57392135012,140.005509565799,40.349,2020-07-22 08:55:20.348,1459.05658307834,127.136112186331,38,2020-07-22 08:55:17.999,38,40.349,38
1481.4629632825,140.005509565799,38.1,2020-07-22 08:55:18.099,1481.4629632825,140.005509565799,40.449,2020-07-22 08:55:20.448,1462.58645623748,127.014778048635,38.1,2020-07-22 08:55:18.099,38.1,40.449,38.1
1485.35200521488,140.005509565799,38.2,2020-07-22 08:55:18.199,1485.35200521488,140.005509565799,40.549,2020-07-22 08:55:20.548,1466.11296090212,126.893580549359,38.2,2020-07-22 08:55:18.199,38.2,40.549,38.2
1489.24104714727,140.005509565799,38.3,2020-07-22 08:55:18.299,1489.24104714727,140.005509565799,40.649,2020-07-22 08:55:20.648,1469.63610086499,126.77251948632,38.3,2020-07-22 08:55:18.299,38.3,40.649,38.3
1493.13008907965,140.005509565799,38.4,2020-07-22 08:55:18.399,1493.13008907965,140.005509565799,40.749,2020-07-22 08:55:20.748,1473.15587991315,126.651594657729,38.4,2020-07-22 08:55:18.399,38.4,40.749,38.4
1497.01913101203,140.005509565799,38.5,2020-07-22 08:55:18.499,1497.01913101203,140.005509565799,40.849,2020-07-22 08:55:20.848,1476.67230182811,126.530805862183,38.5,2020-07-22 08:55:18.499,38.5,40.849,38.5
1500.90817294442,140.005509565799,38.6,2020-07-22 08:55:18.599,1500.90817294442,140.005509565799,40.949,2020-07-22 08:55:20.948,1480.18537038577,126.41015289867,38.6,2020-07-22 08:55:18.599,38.6,40.949,38.6
1504.7972148768,140.005509565799,38.7,2020-07-22 08:55:18.699,1504.7972148768,140.005509565799,41.049,2020-07-22 08:55:21.048,1483.69508935646,126.289635566566,38.7,2020-07-22 08:55:18.699,38.7,41.049,38.7
1508.68625680918,140.005509565799,38.8,2020-07-22 08:55:18.799,1508.68625680918,140.005509565799,41.149,2020-07-22 08:55:21.148,1487.20146250493,126.169253665634,38.8,2020-07-22 08:55:18.799,38.8,41.149,38.8
1512.57529874157,140.005509565799,38.9,2020-07-22 08:55:18.899,1512.57529874157,140.005509565799,41.249,2020-07-22 08:55:21.248,1490.70449359038,126.049006996022,38.9,2020-07-22 08:55:18.899,38.9,41.249,38.9
1516.46434067395,140.005509565799,39,2020-07-22 08:55:18.999,1516.46434067395,140.005509565799,41.349,2020-07-22 08:55:21.348,1494.20418636646,125.928895358263,39,2020-07-22 08:55:18.999,39,41.349,39
1520.35338260633,140.005509565799,39.1,2020-07-22 08:55:19.099,1520.35338260633,140.005509565799,41.449,2020-07-22 08:55:21.448,1497.70054458131,125.808918553276,39.1,2020-07-22 08:55:19.099,39.1,41.449,39.1
1524.24242453872,140.005509565799,39.2,2020-07-22 08:55:19.199,1524.24242453872,140.005509565799,41.549,2020-07-22 08:55:21.548,1501.1935719775,125.689076382362,39.2,2020-07-22 08:55:19.199,39.2,41.549,39.2
1528.1314664711,140.005509565799,39.3,2020-07-22 08:55:19.299,1528.1314664711,140.005509565799,41.649,2020-07-22 08:55:21.648,1504.68327229212,125.569368647204,39.3,2020-07-22 08:55:19.299,39.3,41.649,39.3
1532.02050840348,140.005509565799,39.4,2020-07-22 08:55:19.399,1532.02050840348,140.005509565799,41.749,2020-07-22 08:55:21.748,1508.16964925674,125.449795149867,39.4,2020-07-22 08:55:19.399,39.4,41.749,39.4
1535.90955033587,140.005509565799,39.5,2020-07-22 08:55:19.499,1535.90955033587,140.005509565799,41.849,2020-07-22 08:55:21.848,1511.65270659746,125.330355692797,39.5,2020-07-22 08:55:19.499,39.5,41.849,39.5
1539.79859226825,140.005509565799,39.6,2020-07-22 08:55:19.599,1539.79859226825,140.005509565799,41.949,2020-07-22 08:55:21.948,1515.13244803487,125.211050078818,39.6,2020-07-22 08:55:19.599,39.6,41.949,39.6
1543.68763420063,140.005509565799,39.7,2020-07-22 08:55:19.699,1543.68763420063,140.005509565799,42.049,2020-07-22 08:55:22.048,1518.6088772841,125.091878111136,39.7,2020-07-22 08:55:19.699,39.7,42.049,39.7
1547.57667613302,140.005509565799,39.8,2020-07-22 08:55:19.799,1547.57667613302,140.005509565799,42.149,2020-07-22 08:55:22.148,1522.08199805481,124.97283959333,39.8,2020-07-22 08:55:19.799,39.8,42.149,39.8
1551.4657180654,140.005509565799,39.9,2020-07-22 08:55:19.899,1551.4657180654,140.005509565799,42.249,2020-07-22 08:55:22.248,1525.55181405124,124.853934329359,39.9,2020-07-22 08:55:19.899,39.9,42.249,39.9
1555.35475999778,140.005509565799,40,2020-07-22 08:55:19.999,1555.35475999778,140.005509565799,42.349,2020-07-22 08:55:22.348,1529.01832897214,124.735162123558,40,2020-07-22 08:55:19.999,40,42.349,40
1559.24380193017,140.005509565799,40.1,2020-07-22 08:55:20.099,1559.24380193017,140.005509565799,42.449,2020-07-22 08:55:22.448,1532.48154651088,124.616522780636,40.1,2020-07-22 08:55:20.099,40.1,42.449,40.1
1563.13284386255,140.005509565799,40.2,2020-07-22 08:55:20.199,1563.13284386255,140.005509565799,42.549,2020-07-22 08:55:22.548,1535.94147035537,124.498016105676,40.2,2020-07-22 08:55:20.199,40.2,42.549,40.2
1567.02188579493,140.005509565799,40.3,2020-07-22 08:55:20.299,1567.02188579493,140.005509565799,42.649,2020-07-22 08:55:22.648,1539.39810418814,124.379641904136,40.3,2020-07-22 08:55:20.299,40.3,42.649,40.3
1570.91092772732,140.005509565799,40.4,2020-07-22 08:55:20.399,1570.91092772732,140.005509565799,42.749,2020-07-22 08:55:22.748,1542.85145168631,124.261399981844,40.4,2020-07-22 08:55:20.399,40.4,42.749,40.4
1574.7999696597,140.005509565799,40.5,2020-07-22 08:55:20.499,1574.7999696597,140.005509565799,42.849,2020-07-22 08:55:22.848,1546.3015165216,124.143290145002,40.5,2020-07-22 08:55:20.499,40.5,42.849,40.5
1578.68901159208,140.005509565799,40.6,2020-07-22 08:55:20.599,1578.68901159208,140.005509565799,42.949,2020-07-22 08:55:22.948,1549.74830236037,124.025312200179,40.6,2020-07-22 08:55:20.599,40.6,42.949,40.6
1582.57805352447,140.005509565799,40.7,2020-07-22 08:55:20.699,1582.57805352447,140.005509565799,43.049,2020-07-22 08:55:23.048,1553.19181286361,123.907465954318,40.7,2020-07-22 08:55:20.699,40.7,43.049,40.7
1586.46709545685,140.005509565799,40.8,2020-07-22 08:55:20.799,1586.46709545685,140.005509565799,43.149,2020-07-22 08:55:23.148,1556.63205168694,123.789751214728,40.8,2020-07-22 08:55:20.799,40.8,43.149,40.8
1590.35613738924,140.005509565799,40.9,2020-07-22 08:55:20.899,1590.35613738924,140.005509565799,43.249,2020-07-22 08:55:23.248,1560.06902248064,123.672167789086,40.9,2020-07-22 08:55:20.899,40.9,43.249,40.9
1594.24517932162,140.005509565799,41,2020-07-22 08:55:20.999,1594.24517932162,140.005509565799,43.349,2020-07-22 08:55:23.348,1563.50272888965,123.554715485438,41,2020-07-22 08:55:20.999,41,43.349,41
1598.134221254,140.005509565799,41.1,2020-07-22 08:55:21.099,1598.134221254,140.005509565799,43.449,2020-07-22 08:55:23.448,1566.9331745536,123.437394112194,41.1,2020-07-22 08:55:21.099,41.1,43.449,41.1
1602.02326318639,140.005509565799,41.2,2020-07-22 08:55:21.199,1602.02326318639,140.005509565799,43.549,2020-07-22 08:55:23.548,1570.36036310677,123.32020347813,41.2,2020-07-22 08:55:21.199,41.2,43.549,41.2
1605.91230511877,140.005509565799,41.3,2020-07-22 08:55:21.299,1605.91230511877,140.005509565799,43.649,2020-07-22 08:55:23.648,1573.78429817817,123.203143392387,41.3,2020-07-22 08:55:21.299,41.3,43.649,41.3
1609.80134705115,140.005509565799,41.4,2020-07-22 08:55:21.399,1609.80134705115,140.005509565799,43.749,2020-07-22 08:55:23.748,1577.20498339148,123.086213664469,41.4,2020-07-22 08:55:21.399,41.4,43.749,41.4
1613.69038898354,140.005509565799,41.5,2020-07-22 08:55:21.499,1613.69038898354,140.005509565799,43.849,2020-07-22 08:55:23.848,1580.62242236512,122.969414104244,41.5,2020-07-22 08:55:21.499,41.5,43.849,41.5
1617.57943091592,140.005509565799,41.6,2020-07-22 08:55:21.599,1617.57943091592,140.005509565799,43.949,2020-07-22 08:55:23.948,1584.03661871222,122.852744521939,41.6,2020-07-22 08:55:21.599,41.6,43.949,41.6
1621.4684728483,140.005509565799,41.7,2020-07-22 08:55:21.699,1621.4684728483,140.005509565799,44.049,2020-07-22 08:55:24.048,1587.44757604064,122.736204728145,41.7,2020-07-22 08:55:21.699,41.7,44.049,41.7
1625.35751478069,140.005509565799,41.8,2020-07-22 08:55:21.799,1625.35751478069,140.005509565799,44.149,2020-07-22 08:55:24.148,1590.855297953,122.619794533811,41.8,2020-07-22 08:55:21.799,41.8,44.149,41.8
1629.24655671307,140.005509565799,41.9,2020-07-22 08:55:21.899,1629.24655671307,140.005509565799,44.249,2020-07-22 08:55:24.248,1594.25978804665,122.503513750246,41.9,2020-07-22 08:55:21.899,41.9,44.249,41.9
1633.13559864545,140.005509565799,42,2020-07-22 08:55:21.999,1633.13559864545,140.005509565799,44.349,2020-07-22 08:55:24.348,1597.66104991374,122.387362189118,42,2020-07-22 08:55:21.999,42,44.349,42
1637.02464057784,140.005509565799,42.1,2020-07-22 08:55:22.099,1637.02464057784,140.005509565799,44.449,2020-07-22 08:55:24.448,1601.05908714115,122.271339662452,42.1,2020-07-22 08:55:22.099,42.1,44.449,42.1
1640.91368251022,140.005509565799,42.2,2020-07-22 08:55:22.199,1640.91368251022,140.005509565799,44.549,2020-07-22 08:55:24.548,1604.45390331056,122.15544598263,42.2,2020-07-22 08:55:22.199,42.2,44.549,42.2
1644.8027244426,140.005509565799,42.3,2020-07-22 08:55:22.299,1644.8027244426,140.005509565799,44.649,2020-07-22 08:55:24.648,1607.84550199847,122.039680962388,42.3,2020-07-22 08:55:22.299,42.3,44.649,42.3
1648.69176637499,140.005509565799,42.4,2020-07-22 08:55:22.399,1648.69176637499,140.005509565799,44.749,2020-07-22 08:55:24.748,1611.23388677614,121.92404441482,42.4,2020-07-22 08:55:22.399,42.4,44.749,42.4
1652.58080830737,140.005509565799,42.5,2020-07-22 08:55:22.499,1652.58080830737,140.005509565799,44.849,2020-07-22 08:55:24.848,1614.61906120968,121.808536153372,42.5,2020-07-22 08:55:22.499,42.5,44.849,42.5
1656.46985023975,140.005509565799,42.6,2020-07-22 08:55:22.599,1656.46985023975,140.005509565799,44.949,2020-07-22 08:55:24.948,1618.00102885999,121.693155991845,42.6,2020-07-22 08:55:22.599,42.6,44.949,42.6
1660.35889217214,140.005509565799,42.7,2020-07-22 08:55:22.699,1660.35889217214,140.005509565799,45.049,2020-07-22 08:55:25.048,1621.37979328283,121.57790374439,42.7,2020-07-22 08:55:22.699,42.7,45.049,42.7
1664.24793410452,140.005509565799,42.8,2020-07-22 08:55:22.799,1664.24793410452,140.005509565799,45.149,2020-07-22 08:55:25.148,1624.75535802879,121.462779225513,42.8,2020-07-22 08:55:22.799,42.8,45.149,42.8
1668.1369760369,140.005509565799,42.9,2020-07-22 08:55:22.899,1668.1369760369,140.005509565799,45.249,2020-07-22 08:55:25.248,1628.12772664331,121.347782250067,42.9,2020-07-22 08:55:22.899,42.9,45.249,42.9
1672.02601796929,140.005509565799,43,2020-07-22 08:55:22.999,1672.02601796929,140.005509565799,45.349,2020-07-22 08:55:25.348,1631.4969026667,121.232912633259,43,2020-07-22 08:55:22.999,43,45.349,43
1675.91505990167,140.005509565799,43.1,2020-07-22 08:55:23.099,1675.91505990167,140.005509565799,45.449,2020-07-22 08:55:25.448,1634.86288963414,121.118170190642,43.1,2020-07-22 08:55:23.099,43.1,45.449,43.1
1679.80410183405,140.005509565799,43.2,2020-07-22 08:55:23.199,1679.80410183405,140.005509565799,45.549,2020-07-22 08:55:25.548,1638.22569107568,121.003554738119,43.2,2020-07-22 08:55:23.199,43.2,45.549,43.2
1683.69314376644,140.005509565799,43.3,2020-07-22 08:55:23.299,1683.69314376644,140.005509565799,45.649,2020-07-22 08:55:25.648,1641.58531051627,120.88906609194,43.3,2020-07-22 08:55:23.299,43.3,45.649,43.3
1687.58218569882,140.005509565799,43.4,2020-07-22 08:55:23.399,1687.58218569882,140.005509565799,45.749,2020-07-22 08:55:25.748,1644.94175147577,120.774704068702,43.4,2020-07-22 08:55:23.399,43.4,45.749,43.4
1691.4712276312,140.005509565799,43.5,2020-07-22 08:55:23.499,1691.4712276312,140.005509565799,45.849,2020-07-22 08:55:25.848,1648.29501746893,120.660468485347,43.5,2020-07-22 08:55:23.499,43.5,45.849,43.5
1695.36026956359,140.005509565799,43.6,2020-07-22 08:55:23.599,1695.36026956359,140.005509565799,45.949,2020-07-22 08:55:25.948,1651.64511200543,120.546359159162,43.6,2020-07-22 08:55:23.599,43.6,45.949,43.6
1699.24931149597,140.005509565799,43.7,2020-07-22 08:55:23.699,1699.24931149597,140.005509565799,46.049,2020-07-22 08:55:26.048,1654.9920385899,120.432375907781,43.7,2020-07-22 08:55:23.699,43.7,46.049,43.7
1703.13835342835,140.005509565799,43.8,2020-07-22 08:55:23.799,1703.13835342835,140.005509565799,46.149,2020-07-22 08:55:26.148,1658.33580072186,120.318518549177,43.8,2020-07-22 08:55:23.799,43.8,46.149,43.8
1707.02739536074,140.005509565799,43.9,2020-07-22 08:55:23.899,1707.02739536074,140.005509565799,46.249,2020-07-22 08:55:26.248,1661.67640189583,120.20478690167,43.9,2020-07-22 08:55:23.899,43.9,46.249,43.9
1710.91643729312,140.005509565799,44,2020-07-22 08:55:23.999,1710.91643729312,140.005509565799,46.349,2020-07-22 08:55:26.348,1665.01384560126,120.091180783919,44,2020-07-22 08:55:23.999,44,46.349,44
1714.8054792255,140.005509565799,44.1,2020-07-22 08:55:24.099,1714.8054792255,140.005509565799,46.449,2020-07-22 08:55:26.448,1668.34813532256,119.977700014924,44.1,2020-07-22 08:55:24.099,44.1,46.449,44.1
1718.69452115789,140.005509565799,44.2,2020-07-22 08:55:24.199,1718.69452115789,140.005509565799,46.549,2020-07-22 08:55:26.548,1671.67927453915,119.864344414027,44.2,2020-07-22 08:55:24.199,44.2,46.549,44.2
1722.58356309027,140.005509565799,44.3,2020-07-22 08:55:24.299,1722.58356309027,140.005509565799,46.649,2020-07-22 08:55:26.648,1675.0072667254,119.751113800908,44.3,2020-07-22 08:55:24.299,44.3,46.649,44.3
1726.47260502265,140.005509565799,44.4,2020-07-22 08:55:24.399,1726.47260502265,140.005509565799,46.749,2020-07-22 08:55:26.748,1678.3321153507,119.638007995587,44.4,2020-07-22 08:55:24.399,44.4,46.749,44.4
1730.36164695504,140.005509565799,44.5,2020-07-22 08:55:24.499,1730.36164695504,140.005509565799,46.849,2020-07-22 08:55:26.848,1681.65382387944,119.52502681842,44.5,2020-07-22 08:55:24.499,44.5,46.849,44.5
1734.25068888742,140.005509565799,44.6,2020-07-22 08:55:24.599,1734.25068888742,140.005509565799,46.949,2020-07-22 08:55:26.948,1684.97239577101,119.4121700901,44.6,2020-07-22 08:55:24.599,44.6,46.949,44.6
1738.1397308198,140.005509565799,44.7,2020-07-22 08:55:24.699,1738.1397308198,140.005509565799,47.049,2020-07-22 08:55:27.048,1688.28783447985,119.299437631659,44.7,2020-07-22 08:55:24.699,44.7,47.049,44.7
1742.02877275219,140.005509565799,44.8,2020-07-22 08:55:24.799,1742.02877275219,140.005509565799,47.149,2020-07-22 08:55:27.148,1691.60014345541,119.186829264462,44.8,2020-07-22 08:55:24.799,44.8,47.149,44.8
1745.91781468457,140.005509565799,44.9,2020-07-22 08:55:24.899,1745.91781468457,140.005509565799,47.249,2020-07-22 08:55:27.248,1694.9093261422,119.074344810208,44.9,2020-07-22 08:55:24.899,44.9,47.249,44.9
1749.80685661695,140.005509565799,45,2020-07-22 08:55:24.999,1749.80685661695,140.005509565799,47.349,2020-07-22 08:55:27.348,1698.21538597977,118.961984090933,45,2020-07-22 08:55:24.999,45,47.349,45
1753.68900983021,139.509618325557,45.1,2020-07-22 08:55:25.099,1753.68900983021,139.509618325557,47.449,2020-07-22 08:55:27.448,1701.51832640273,118.849746929003,45.1,2020-07-22 08:55:25.099,45.1,47.449,45.1
1757.55739632936,139.014305902385,45.2,2020-07-22 08:55:25.199,1757.55739632936,139.014305902385,47.549,2020-07-22 08:55:27.548,1704.81815084077,118.737633147118,45.2,2020-07-22 08:55:25.199,45.2,47.549,45.2
1761.41203217204,138.519570813847,45.3,2020-07-22 08:55:25.299,1761.41203217204,138.519570813847,47.649,2020-07-22 08:55:27.648,1708.11486271865,118.625642568308,45.3,2020-07-22 08:55:25.299,45.3,47.649,45.3
1765.2529333748,138.025411582057,45.4,2020-07-22 08:55:25.399,1765.2529333748,138.025411582057,47.749,2020-07-22 08:55:27.748,1711.40846545623,118.513775015937,45.4,2020-07-22 08:55:25.399,45.4,47.749,45.4
1769.08011591318,137.531826733661,45.5,2020-07-22 08:55:25.499,1769.08011591318,137.531826733661,47.849,2020-07-22 08:55:27.848,1714.69896246846,118.402030313694,45.5,2020-07-22 08:55:25.499,45.5,47.849,45.5
1772.89359572186,137.038814799817,45.6,2020-07-22 08:55:25.599,1772.89359572186,137.038814799817,47.949,2020-07-22 08:55:27.948,1717.9863571654,118.290408285603,45.6,2020-07-22 08:55:25.599,45.6,47.949,45.6
1776.6933886948,136.546374316178,45.7,2020-07-22 08:55:25.699,1776.6933886948,136.546374316178,48.049,2020-07-22 08:55:28.048,1721.27065295222,118.178908756011,45.7,2020-07-22 08:55:25.699,45.7,48.049,45.7
1780.47951068531,136.054503822875,45.8,2020-07-22 08:55:25.799,1780.47951068531,136.054503822875,48.149,2020-07-22 08:55:28.148,1724.55185322922,118.067531549596,45.8,2020-07-22 08:55:25.799,45.8,48.149,45.8
1784.25197750625,135.563201864495,45.9,2020-07-22 08:55:25.899,1784.25197750625,135.563201864495,48.249,2020-07-22 08:55:28.248,1727.82996139184,117.956276491362,45.9,2020-07-22 08:55:25.899,45.9,48.249,45.9
1788.01080493008,135.07246699007,46,2020-07-22 08:55:25.999,1788.01080493008,135.07246699007,48.349,2020-07-22 08:55:28.348,1731.10498083066,117.84514340664,46,2020-07-22 08:55:25.999,46,48.349,46
1791.75600868903,134.582297753053,46.1,2020-07-22 08:55:26.099,1791.75600868903,134.582297753053,48.449,2020-07-22 08:55:28.448,1734.3769149314,117.734132121084,46.1,2020-07-22 08:55:26.099,46.1,48.449,46.1
1795.48760447523,134.092692711305,46.2,2020-07-22 08:55:26.199,1795.48760447523,134.092692711305,48.549,2020-07-22 08:55:28.548,1737.64576707496,117.623242460676,46.2,2020-07-22 08:55:26.199,46.2,48.549,46.2
1799.20560794077,133.603650427073,46.3,2020-07-22 08:55:26.299,1799.20560794077,133.603650427073,48.649,2020-07-22 08:55:28.648,1740.91154063741,117.512474251719,46.3,2020-07-22 08:55:26.299,46.3,48.649,46.3
1802.91003469789,133.115169466978,46.4,2020-07-22 08:55:26.399,1802.91003469789,133.115169466978,48.749,2020-07-22 08:55:28.748,1744.17423898998,117.401827320841,46.4,2020-07-22 08:55:26.399,46.4,48.749,46.4
1806.60090031908,132.627248401991,46.5,2020-07-22 08:55:26.499,1806.60090031908,132.627248401991,48.849,2020-07-22 08:55:28.848,1747.43386549911,117.29130149499,46.5,2020-07-22 08:55:26.499,46.5,48.849,46.5
1810.27822033717,132.139885807422,46.6,2020-07-22 08:55:26.599,1810.27822033717,132.139885807422,48.949,2020-07-22 08:55:28.948,1750.69042352642,117.180896601439,46.6,2020-07-22 08:55:26.599,46.6,48.949,46.6
1813.9420102455,131.6530802629,46.7,2020-07-22 08:55:26.699,1813.9420102455,131.6530802629,49.049,2020-07-22 08:55:29.048,1753.94391642875,117.070612467779,46.7,2020-07-22 08:55:26.699,46.7,49.049,46.7
1817.592285498,131.166830352355,46.8,2020-07-22 08:55:26.799,1817.592285498,131.166830352355,49.149,2020-07-22 08:55:29.148,1757.19434755815,116.960448921923,46.8,2020-07-22 08:55:26.799,46.8,49.149,46.8
1821.22906150934,130.681134664003,46.9,2020-07-22 08:55:26.899,1821.22906150934,130.681134664003,49.249,2020-07-22 08:55:29.248,1760.4417202619,116.850405792101,46.9,2020-07-22 08:55:26.899,46.9,49.249,46.9
1824.85235365501,130.195991790327,47,2020-07-22 08:55:26.999,1824.85235365501,130.195991790327,49.349,2020-07-22 08:55:29.348,1763.68603788251,116.740482906866,47,2020-07-22 08:55:26.999,47,49.349,47
1828.46217727147,129.711400328061,47.1,2020-07-22 08:55:27.099,1828.46217727147,129.711400328061,49.449,2020-07-22 08:55:29.448,1766.92730375771,116.630680095083,47.1,2020-07-22 08:55:27.099,47.1,49.449,47.1
1832.05854765627,129.227358878174,47.2,2020-07-22 08:55:27.199,1832.05854765627,129.227358878174,49.549,2020-07-22 08:55:29.548,1770.16552122052,116.52099718594,47.2,2020-07-22 08:55:27.199,47.2,49.549,47.2
1835.64148006816,128.743866045854,47.3,2020-07-22 08:55:27.299,1835.64148006816,128.743866045854,49.649,2020-07-22 08:55:29.648,1773.4006935992,116.411434008937,47.3,2020-07-22 08:55:27.299,47.3,49.649,47.3
1839.21098972717,128.260920440487,47.4,2020-07-22 08:55:27.399,1839.21098972717,128.260920440487,49.749,2020-07-22 08:55:29.748,1776.63282421727,116.301990393893,47.4,2020-07-22 08:55:27.399,47.4,49.749,47.4
1842.7670918148,127.778520675645,47.5,2020-07-22 08:55:27.499,1842.7670918148,127.778520675645,49.849,2020-07-22 08:55:29.848,1779.86191639353,116.192666170938,47.5,2020-07-22 08:55:27.499,47.5,49.849,47.5
1846.30980147408,127.296665369067,47.6,2020-07-22 08:55:27.599,1846.30980147408,127.296665369067,49.949,2020-07-22 08:55:29.948,1783.08797344209,116.083461170521,47.6,2020-07-22 08:55:27.599,47.6,49.949,47.6
1849.83913380969,126.815353142646,47.7,2020-07-22 08:55:27.699,1849.83913380969,126.815353142646,50.049,2020-07-22 08:55:30.048,1786.31099867232,115.974375223401,47.7,2020-07-22 08:55:27.699,47.7,50.049,47.7
1853.3551038881,126.334582622407,47.8,2020-07-22 08:55:27.799,1853.3551038881,126.334582622407,50.149,2020-07-22 08:55:30.148,1789.53099538891,115.86540816065,47.8,2020-07-22 08:55:27.799,47.8,50.149,47.8
1856.85772673768,125.854352438495,47.9,2020-07-22 08:55:27.899,1856.85772673768,125.854352438495,50.249,2020-07-22 08:55:30.248,1792.74796689187,115.756559813655,47.9,2020-07-22 08:55:27.899,47.9,50.249,47.9
1860.34701734878,125.374661225158,48,2020-07-22 08:55:27.999,1860.34701734878,125.374661225158,50.349,2020-07-22 08:55:30.348,1795.96191647652,115.647830014111,48,2020-07-22 08:55:27.999,48,50.349,48
1863.82299067389,124.89550762073,48.1,2020-07-22 08:55:28.099,1863.82299067389,124.89550762073,50.449,2020-07-22 08:55:30.448,1799.17284743351,115.539218594026,48.1,2020-07-22 08:55:28.099,48.1,50.449,48.1
1867.28566162772,124.416890267617,48.2,2020-07-22 08:55:28.199,1867.28566162772,124.416890267617,50.549,2020-07-22 08:55:30.548,1802.38076304882,115.430725385715,48.2,2020-07-22 08:55:28.199,48.2,50.549,48.2
1870.73504508734,123.938807812277,48.3,2020-07-22 08:55:28.299,1870.73504508734,123.938807812277,50.649,2020-07-22 08:55:30.648,1805.58566660379,115.322350221806,48.3,2020-07-22 08:55:28.299,48.3,50.649,48.3
1874.17115589227,123.461258905208,48.4,2020-07-22 08:55:28.399,1874.17115589227,123.461258905208,50.749,2020-07-22 08:55:30.748,1808.78756137512,115.214092935232,48.4,2020-07-22 08:55:28.399,48.4,50.749,48.4
1877.59400884459,122.984242200932,48.5,2020-07-22 08:55:28.499,1877.59400884459,122.984242200932,50.849,2020-07-22 08:55:30.848,1811.98645063485,115.105953359237,48.5,2020-07-22 08:55:28.499,48.5,50.849,48.5
1881.00361870907,122.507756357976,48.6,2020-07-22 08:55:28.599,1881.00361870907,122.507756357976,50.949,2020-07-22 08:55:30.948,1815.18233765041,114.997931327368,48.6,2020-07-22 08:55:28.599,48.6,50.949,48.6
1884.40000021328,122.03180003886,48.7,2020-07-22 08:55:28.699,1884.40000021328,122.03180003886,51.049,2020-07-22 08:55:31.048,1818.37522568461,114.890026673482,48.7,2020-07-22 08:55:28.699,48.7,51.049,48.7
1887.78316804768,121.556371910078,48.8,2020-07-22 08:55:28.799,1887.78316804768,121.556371910078,51.149,2020-07-22 08:55:31.148,1821.56511799564,114.78223923174,48.8,2020-07-22 08:55:28.799,48.8,51.149,48.8
1891.15313686575,121.081470642087,48.9,2020-07-22 08:55:28.899,1891.15313686575,121.081470642087,51.249,2020-07-22 08:55:31.248,1824.7520178371,114.674568836609,48.9,2020-07-22 08:55:28.899,48.9,51.249,48.9
1894.5099212841,120.607094909285,49,2020-07-22 08:55:28.999,1894.5099212841,120.607094909285,51.349,2020-07-22 08:55:31.348,1827.93592845798,114.567015322859,49,2020-07-22 08:55:28.999,49,51.349,49
1897.85353588255,120.133243390003,49.1,2020-07-22 08:55:29.099,1897.85353588255,120.133243390003,51.449,2020-07-22 08:55:31.448,1831.1168531027,114.459578525563,49.1,2020-07-22 08:55:29.099,49.1,51.449,49.1
1901.18399520429,119.659914766485,49.2,2020-07-22 08:55:29.199,1901.18399520429,119.659914766485,51.549,2020-07-22 08:55:31.548,1834.2947950111,114.352258280099,49.2,2020-07-22 08:55:29.199,49.2,51.549,49.2
