Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
1442.83236800428,140.014851571839,37.1,2020-07-22 08:36:18.100,1442.83236800428,140.014851571839,39.446,2020-07-22 08:36:20.446,1420.13871416286,132.456498384161,37.1,2020-07-22 08:36:18.100,37.1,39.446,37.1
1446.72166943683,140.014851571839,37.2,2020-07-22 08:36:18.200,1446.72166943683,140.014851571839,39.546,2020-07-22 08:36:20.546,1423.81757804238,132.42170309084,37.2,2020-07-22 08:36:18.200,37.2,39.546,37.2
1450.61097086938,140.014851571839,37.3,2020-07-22 08:36:18.300,1450.61097086938,140.014851571839,39.646,2020-07-22 08:36:20.646,1427.4954755651,132.386920692787,37.3,2020-07-22 08:36:18.300,37.3,39.646,37.3
1454.50027230193,140.014851571839,37.4,2020-07-22 08:36:18.400,1454.50027230193,140.014851571839,39.746,2020-07-22 08:36:20.746,1431.1724070891,132.352151182342,37.4,2020-07-22 08:36:18.400,37.4,39.746,37.4
1458.38957373448,140.014851571839,37.5,2020-07-22 08:36:18.500,1458.38957373448,140.014851571839,39.846,2020-07-22 08:36:20.846,1434.84837297228,132.317394551853,37.5,2020-07-22 08:36:18.500,37.5,39.846,37.5
1462.27887516703,140.014851571839,37.6,2020-07-22 08:36:18.600,1462.27887516703,140.014851571839,39.946,2020-07-22 08:36:20.946,1438.52337357229,132.282650793675,37.6,2020-07-22 08:36:18.600,37.6,39.946,37.6
1466.16817659958,140.014851571839,37.7,2020-07-22 08:36:18.700,1466.16817659958,140.014851571839,40.046,2020-07-22 08:36:21.046,1442.19740924661,132.247919900167,37.7,2020-07-22 08:36:18.700,37.7,40.046,37.7
1470.05747803213,140.014851571839,37.8,2020-07-22 08:36:18.800,1470.05747803213,140.014851571839,40.146,2020-07-22 08:36:21.146,1445.87048035247,132.213201863696,37.8,2020-07-22 08:36:18.800,37.8,40.146,37.8
1473.94677946469,140.014851571839,37.9,2020-07-22 08:36:18.900,1473.94677946469,140.014851571839,40.246,2020-07-22 08:36:21.246,1449.54258724691,132.178496676632,37.9,2020-07-22 08:36:18.900,37.9,40.246,37.9
1477.83608089724,140.014851571839,38,2020-07-22 08:36:19.000,1477.83608089724,140.014851571839,40.346,2020-07-22 08:36:21.346,1453.21373028675,132.143804331356,38,2020-07-22 08:36:19.000,38,40.346,38
1481.72538232979,140.014851571839,38.1,2020-07-22 08:36:19.100,1481.72538232979,140.014851571839,40.446,2020-07-22 08:36:21.446,1456.88390982861,132.109124820249,38.1,2020-07-22 08:36:19.100,38.1,40.446,38.1
1485.61468376234,140.014851571839,38.2,2020-07-22 08:36:19.200,1485.61468376234,140.014851571839,40.546,2020-07-22 08:36:21.546,1460.55312622888,132.074458135703,38.2,2020-07-22 08:36:19.200,38.2,40.546,38.2
1489.50398519489,140.014851571839,38.3,2020-07-22 08:36:19.300,1489.50398519489,140.014851571839,40.646,2020-07-22 08:36:21.646,1464.22137984374,132.039804270113,38.3,2020-07-22 08:36:19.300,38.3,40.646,38.3
1493.39328662744,140.014851571839,38.4,2020-07-22 08:36:19.400,1493.39328662744,140.014851571839,40.746,2020-07-22 08:36:21.746,1467.88867102918,132.005163215882,38.4,2020-07-22 08:36:19.400,38.4,40.746,38.4
1497.28258805999,140.014851571839,38.5,2020-07-22 08:36:19.500,1497.28258805999,140.014851571839,40.846,2020-07-22 08:36:21.846,1471.55500014097,131.970534965416,38.5,2020-07-22 08:36:19.500,38.5,40.846,38.5
1501.17188949254,140.014851571839,38.6,2020-07-22 08:36:19.600,1501.17188949254,140.014851571839,40.946,2020-07-22 08:36:21.946,1475.22036753465,131.935919511131,38.6,2020-07-22 08:36:19.600,38.6,40.946,38.6
1505.06119092509,140.014851571839,38.7,2020-07-22 08:36:19.700,1505.06119092509,140.014851571839,41.046,2020-07-22 08:36:22.046,1478.88477356557,131.901316845446,38.7,2020-07-22 08:36:19.700,38.7,41.046,38.7
1508.95049235765,140.014851571839,38.8,2020-07-22 08:36:19.800,1508.95049235765,140.014851571839,41.146,2020-07-22 08:36:22.146,1482.54821858886,131.866726960786,38.8,2020-07-22 08:36:19.800,38.8,41.146,38.8
1512.8397937902,140.014851571839,38.9,2020-07-22 08:36:19.900,1512.8397937902,140.014851571839,41.246,2020-07-22 08:36:22.246,1486.21070295945,131.832149849584,38.9,2020-07-22 08:36:19.900,38.9,41.246,38.9
1516.72909522275,140.014851571839,39,2020-07-22 08:36:20.000,1516.72909522275,140.014851571839,41.346,2020-07-22 08:36:22.346,1489.87222703205,131.797585504278,39,2020-07-22 08:36:20.000,39,41.346,39
1520.6183966553,140.014851571839,39.1,2020-07-22 08:36:20.100,1520.6183966553,140.014851571839,41.446,2020-07-22 08:36:22.446,1493.53279116116,131.763033917311,39.1,2020-07-22 08:36:20.100,39.1,41.446,39.1
1524.50769808785,140.014851571839,39.2,2020-07-22 08:36:20.200,1524.50769808785,140.014851571839,41.546,2020-07-22 08:36:22.546,1497.19239570108,131.728495081132,39.2,2020-07-22 08:36:20.200,39.2,41.546,39.2
1528.3969995204,140.014851571839,39.3,2020-07-22 08:36:20.300,1528.3969995204,140.014851571839,41.646,2020-07-22 08:36:22.646,1500.8510410059,131.693968988198,39.3,2020-07-22 08:36:20.300,39.3,41.646,39.3
1532.28630095295,140.014851571839,39.4,2020-07-22 08:36:20.400,1532.28630095295,140.014851571839,41.746,2020-07-22 08:36:22.746,1504.50872742947,131.65945563097,39.4,2020-07-22 08:36:20.400,39.4,41.746,39.4
1536.1756023855,140.014851571839,39.5,2020-07-22 08:36:20.500,1536.1756023855,140.014851571839,41.846,2020-07-22 08:36:22.846,1508.16545532548,131.624955001914,39.5,2020-07-22 08:36:20.500,39.5,41.846,39.5
1540.06490381805,140.014851571839,39.6,2020-07-22 08:36:20.600,1540.06490381805,140.014851571839,41.946,2020-07-22 08:36:22.946,1511.82122504737,131.590467093506,39.6,2020-07-22 08:36:20.600,39.6,41.946,39.6
1543.9542052506,140.014851571839,39.7,2020-07-22 08:36:20.700,1543.9542052506,140.014851571839,42.046,2020-07-22 08:36:23.046,1515.4760369484,131.555991898223,39.7,2020-07-22 08:36:20.700,39.7,42.046,39.7
1547.84350668316,140.014851571839,39.8,2020-07-22 08:36:20.800,1547.84350668316,140.014851571839,42.146,2020-07-22 08:36:23.146,1519.1298913816,131.52152940855,39.8,2020-07-22 08:36:20.800,39.8,42.146,39.8
1551.73280811571,140.014851571839,39.9,2020-07-22 08:36:20.900,1551.73280811571,140.014851571839,42.246,2020-07-22 08:36:23.246,1522.7827886998,131.48707961698,39.9,2020-07-22 08:36:20.900,39.9,42.246,39.9
1555.62210954826,140.014851571839,40,2020-07-22 08:36:21.000,1555.62210954826,140.014851571839,42.346,2020-07-22 08:36:23.346,1526.43472925561,131.452642516009,40,2020-07-22 08:36:21.000,40,42.346,40
1559.51141098081,140.014851571839,40.1,2020-07-22 08:36:21.100,1559.51141098081,140.014851571839,42.446,2020-07-22 08:36:23.446,1530.08571340146,131.418218098139,40.1,2020-07-22 08:36:21.100,40.1,42.446,40.1
1563.40071241336,140.014851571839,40.2,2020-07-22 08:36:21.200,1563.40071241336,140.014851571839,42.546,2020-07-22 08:36:23.546,1533.73574148955,131.383806355879,40.2,2020-07-22 08:36:21.200,40.2,42.546,40.2
1567.29001384591,140.014851571839,40.3,2020-07-22 08:36:21.300,1567.29001384591,140.014851571839,42.646,2020-07-22 08:36:23.646,1537.38481387188,131.349407281745,40.3,2020-07-22 08:36:21.300,40.3,42.646,40.3
1571.17931527846,140.014851571839,40.4,2020-07-22 08:36:21.400,1571.17931527846,140.014851571839,42.746,2020-07-22 08:36:23.746,1541.03293090022,131.315020868256,40.4,2020-07-22 08:36:21.400,40.4,42.746,40.4
1575.06861671101,140.014851571839,40.5,2020-07-22 08:36:21.500,1575.06861671101,140.014851571839,42.846,2020-07-22 08:36:23.846,1544.68009292617,131.280647107938,40.5,2020-07-22 08:36:21.500,40.5,42.846,40.5
1578.95791814356,140.014851571839,40.6,2020-07-22 08:36:21.600,1578.95791814356,140.014851571839,42.946,2020-07-22 08:36:23.946,1548.3263003011,131.246285993324,40.6,2020-07-22 08:36:21.600,40.6,42.946,40.6
1582.84721957612,140.014851571839,40.7,2020-07-22 08:36:21.700,1582.84721957612,140.014851571839,43.046,2020-07-22 08:36:24.046,1551.97155337617,131.211937516952,40.7,2020-07-22 08:36:21.700,40.7,43.046,40.7
1586.73652100867,140.014851571839,40.8,2020-07-22 08:36:21.800,1586.73652100867,140.014851571839,43.146,2020-07-22 08:36:24.146,1555.61585250234,131.177601671365,40.8,2020-07-22 08:36:21.800,40.8,43.146,40.8
1590.62582244122,140.014851571839,40.9,2020-07-22 08:36:21.900,1590.62582244122,140.014851571839,43.246,2020-07-22 08:36:24.246,1559.25919803036,131.143278449114,40.9,2020-07-22 08:36:21.900,40.9,43.246,40.9
1594.51512387377,140.014851571839,41,2020-07-22 08:36:22.000,1594.51512387377,140.014851571839,43.346,2020-07-22 08:36:24.346,1562.90159031078,131.108967842753,41,2020-07-22 08:36:22.000,41,43.346,41
1598.40442530632,140.014851571839,41.1,2020-07-22 08:36:22.100,1598.40442530632,140.014851571839,43.446,2020-07-22 08:36:24.446,1566.54302969393,131.074669844845,41.1,2020-07-22 08:36:22.100,41.1,43.446,41.1
1602.2882042313,139.617256751097,41.2,2020-07-22 08:36:22.200,1602.2882042313,139.617256751097,43.546,2020-07-22 08:36:24.546,1570.18351652996,131.040384447956,41.2,2020-07-22 08:36:22.200,41.2,43.546,41.2
1606.1609409978,139.219816088841,41.3,2020-07-22 08:36:22.300,1606.1609409978,139.219816088841,43.646,2020-07-22 08:36:24.646,1573.82305116877,131.006111644659,41.3,2020-07-22 08:36:22.300,41.3,43.646,41.3
1610.02263988195,138.822529149397,41.4,2020-07-22 08:36:22.400,1610.02263988195,138.822529149397,43.746,2020-07-22 08:36:24.746,1577.4616339601,130.971851427533,41.4,2020-07-22 08:36:22.400,41.4,43.746,41.4
1613.87330514779,138.425395497694,41.5,2020-07-22 08:36:22.500,1613.87330514779,138.425395497694,43.846,2020-07-22 08:36:24.846,1581.09926525345,130.937603789163,41.5,2020-07-22 08:36:22.500,41.5,43.846,41.5
1617.71294104727,138.028414699264,41.6,2020-07-22 08:36:22.600,1617.71294104727,138.028414699264,43.946,2020-07-22 08:36:24.946,1584.73594539813,130.903368722139,41.6,2020-07-22 08:36:22.600,41.6,43.946,41.6
1621.54155182029,137.63158632024,41.7,2020-07-22 08:36:22.700,1621.54155182029,137.63158632024,44.046,2020-07-22 08:36:25.046,1588.37167474324,130.869146219057,41.7,2020-07-22 08:36:22.700,41.7,44.046,41.7
1625.3591416947,137.234909927353,41.8,2020-07-22 08:36:22.800,1625.3591416947,137.234909927353,44.146,2020-07-22 08:36:25.146,1592.00645363769,130.83493627252,41.8,2020-07-22 08:36:22.800,41.8,44.146,41.8
1629.16571488633,136.838385087931,41.9,2020-07-22 08:36:22.900,1629.16571488633,136.838385087931,44.246,2020-07-22 08:36:25.246,1595.64028243015,130.800738875134,41.9,2020-07-22 08:36:22.900,41.9,44.246,41.9
1632.96127559899,136.442011369896,42,2020-07-22 08:36:23.000,1632.96127559899,136.442011369896,44.346,2020-07-22 08:36:25.346,1599.27316146911,130.766554019514,42,2020-07-22 08:36:23.000,42,44.346,42
1636.74582802451,136.045788341764,42.1,2020-07-22 08:36:23.100,1636.74582802451,136.045788341764,44.446,2020-07-22 08:36:25.446,1602.90509110286,130.732381698279,42.1,2020-07-22 08:36:23.100,42.1,44.446,42.1
1640.51937634273,135.649715572639,42.2,2020-07-22 08:36:23.200,1640.51937634273,135.649715572639,44.546,2020-07-22 08:36:25.546,1606.53607167946,130.698221904053,42.2,2020-07-22 08:36:23.200,42.2,44.546,42.2
1644.28192472153,135.253792632215,42.3,2020-07-22 08:36:23.300,1644.28192472153,135.253792632215,44.646,2020-07-22 08:36:25.646,1610.16610354679,130.664074629469,42.3,2020-07-22 08:36:23.300,42.3,44.646,42.3
1648.03347731686,134.858019090773,42.4,2020-07-22 08:36:23.400,1648.03347731686,134.858019090773,44.746,2020-07-22 08:36:25.746,1613.79518705252,130.629939867161,42.4,2020-07-22 08:36:23.400,42.4,44.746,42.4
1651.77403827272,134.462394519176,42.5,2020-07-22 08:36:23.500,1651.77403827272,134.462394519176,44.846,2020-07-22 08:36:25.846,1617.4233225441,130.595817609774,42.5,2020-07-22 08:36:23.500,42.5,44.846,42.5
1655.50361172121,134.066918488873,42.6,2020-07-22 08:36:23.600,1655.50361172121,134.066918488873,44.946,2020-07-22 08:36:25.946,1621.05051036879,130.561707849954,42.6,2020-07-22 08:36:23.600,42.6,44.946,42.6
1659.22220178254,133.67159057189,42.7,2020-07-22 08:36:23.700,1659.22220178254,133.67159057189,45.046,2020-07-22 08:36:26.046,1624.67675087364,130.527610580355,42.7,2020-07-22 08:36:23.700,42.7,45.046,42.7
1662.92981256502,133.276410340834,42.8,2020-07-22 08:36:23.800,1662.92981256502,133.276410340834,45.146,2020-07-22 08:36:26.146,1628.30204440551,130.493525793638,42.8,2020-07-22 08:36:23.800,42.8,45.146,42.8
1666.62644816511,132.881377368886,42.9,2020-07-22 08:36:23.900,1666.62644816511,132.881377368886,45.246,2020-07-22 08:36:26.246,1631.92639131104,130.459453482467,42.9,2020-07-22 08:36:23.900,42.9,45.246,42.9
1670.31211266743,132.486491229805,43,2020-07-22 08:36:24.000,1670.31211266743,132.486491229805,45.346,2020-07-22 08:36:26.346,1635.54979193666,130.425393639514,43,2020-07-22 08:36:24.000,43,45.346,43
1673.98681014474,132.09175149792,43.1,2020-07-22 08:36:24.100,1673.98681014474,132.09175149792,45.446,2020-07-22 08:36:26.446,1639.17224662862,130.391346257454,43.1,2020-07-22 08:36:24.100,43.1,45.446,43.1
1677.65054465801,131.697157748131,43.2,2020-07-22 08:36:24.200,1677.65054465801,131.697157748131,45.546,2020-07-22 08:36:26.546,1642.79375573295,130.357311328971,43.2,2020-07-22 08:36:24.200,43.2,45.546,43.2
1681.3033202564,131.302709555906,43.3,2020-07-22 08:36:24.300,1681.3033202564,131.302709555906,45.646,2020-07-22 08:36:26.646,1646.41431959549,130.323288846753,43.3,2020-07-22 08:36:24.300,43.3,45.646,43.3
1684.94514097729,130.908406497281,43.4,2020-07-22 08:36:24.400,1684.94514097729,130.908406497281,45.746,2020-07-22 08:36:26.746,1650.03393856185,130.289278803493,43.4,2020-07-22 08:36:24.400,43.4,45.746,43.4
1688.57601084628,130.514248148856,43.5,2020-07-22 08:36:24.500,1688.57601084628,130.514248148856,45.846,2020-07-22 08:36:26.846,1653.65261297746,130.255281191891,43.5,2020-07-22 08:36:24.500,43.5,45.846,43.5
1692.19593387723,130.120234087795,43.6,2020-07-22 08:36:24.600,1692.19593387723,130.120234087795,45.946,2020-07-22 08:36:26.946,1657.27034318756,130.221296004652,43.6,2020-07-22 08:36:24.600,43.6,45.946,43.6
1695.80491407226,129.72636389182,43.7,2020-07-22 08:36:24.700,1695.80491407226,129.72636389182,46.046,2020-07-22 08:36:27.046,1660.88712953715,130.187323234487,43.7,2020-07-22 08:36:24.700,43.7,46.046,43.7
1699.40295542175,129.332637139215,43.8,2020-07-22 08:36:24.800,1699.40295542175,129.332637139215,46.146,2020-07-22 08:36:27.146,1664.50297237106,130.153362874113,43.8,2020-07-22 08:36:24.800,43.8,46.146,43.8
1702.99006190439,128.939053408818,43.9,2020-07-22 08:36:24.900,1702.99006190439,128.939053408818,46.246,2020-07-22 08:36:27.246,1668.1178720339,130.119414916252,43.9,2020-07-22 08:36:24.900,43.9,46.246,43.9
1706.56623748718,128.545612280025,44,2020-07-22 08:36:25.000,1706.56623748718,128.545612280025,46.346,2020-07-22 08:36:27.346,1671.73182887008,130.085479353631,44,2020-07-22 08:36:25.000,44,46.346,44
1710.13148612545,128.152313332783,44.1,2020-07-22 08:36:25.100,1710.13148612545,128.152313332783,46.446,2020-07-22 08:36:27.446,1675.34484322381,130.051556178985,44.1,2020-07-22 08:36:25.100,44.1,46.446,44.1
1713.68581176285,127.759156147591,44.2,2020-07-22 08:36:25.200,1713.68581176285,127.759156147591,46.546,2020-07-22 08:36:27.546,1678.95691543911,130.017645385052,44.2,2020-07-22 08:36:25.200,44.2,46.546,44.2
1717.22921833139,127.366140305497,44.3,2020-07-22 08:36:25.300,1717.22921833139,127.366140305497,46.646,2020-07-22 08:36:27.646,1682.56804585978,129.983746964577,44.3,2020-07-22 08:36:25.300,44.3,46.646,44.3
1720.76170975146,126.973265388097,44.4,2020-07-22 08:36:25.400,1720.76170975146,126.973265388097,46.746,2020-07-22 08:36:27.746,1686.17823482943,129.949860910311,44.4,2020-07-22 08:36:25.400,44.4,46.746,44.4
1724.28328993183,126.580530977531,44.5,2020-07-22 08:36:25.500,1724.28328993183,126.580530977531,46.846,2020-07-22 08:36:27.846,1689.78748269147,129.915987215011,44.5,2020-07-22 08:36:25.500,44.5,46.846,44.5
1727.79396276968,126.187936656484,44.6,2020-07-22 08:36:25.600,1727.79396276968,126.187936656484,46.946,2020-07-22 08:36:27.946,1693.39578978909,129.882125871437,44.6,2020-07-22 08:36:25.600,44.6,46.946,44.6
1731.29373215057,125.795482008182,44.7,2020-07-22 08:36:25.700,1731.29373215057,125.795482008182,47.046,2020-07-22 08:36:28.046,1697.0031564653,129.848276872356,44.7,2020-07-22 08:36:25.700,44.7,47.046,44.7
1734.78260194855,125.403166616391,44.8,2020-07-22 08:36:25.800,1734.78260194855,125.403166616391,47.146,2020-07-22 08:36:28.146,1700.60458367006,129.454505759774,44.8,2020-07-22 08:36:25.800,44.8,47.146,44.8
1738.26057602605,125.010990065415,44.9,2020-07-22 08:36:25.900,1738.26057602605,125.010990065415,47.246,2020-07-22 08:36:28.246,1704.19507477756,129.060877799718,44.9,2020-07-22 08:36:25.900,44.9,47.246,44.9
1741.72765823401,124.618951940093,45,2020-07-22 08:36:26.000,1741.72765823401,124.618951940093,47.346,2020-07-22 08:36:28.346,1707.77463375842,128.66739257141,45,2020-07-22 08:36:26.000,45,47.346,45
1745.18385241183,124.2270518258,45.1,2020-07-22 08:36:26.100,1745.18385241183,124.2270518258,47.446,2020-07-22 08:36:28.446,1711.34326457157,128.274049654628,45.1,2020-07-22 08:36:26.100,45.1,47.446,45.1
1748.62916238738,123.835289308441,45.2,2020-07-22 08:36:26.200,1748.62916238738,123.835289308441,47.546,2020-07-22 08:36:28.546,1714.90097116428,127.8808486297,45.2,2020-07-22 08:36:26.200,45.2,47.546,45.2
1752.06359197707,123.443663974453,45.3,2020-07-22 08:36:26.300,1752.06359197707,123.443663974453,47.646,2020-07-22 08:36:28.646,1718.44775747216,127.487789077504,45.3,2020-07-22 08:36:26.300,45.3,47.646,45.3
1755.4871449858,123.052175410802,45.4,2020-07-22 08:36:26.400,1755.4871449858,123.052175410802,47.746,2020-07-22 08:36:28.746,1721.9836274192,127.094870579467,45.4,2020-07-22 08:36:26.400,45.4,47.746,45.4
1758.89982520702,122.660823204978,45.5,2020-07-22 08:36:26.500,1758.89982520702,122.660823204978,47.846,2020-07-22 08:36:28.846,1725.50858491777,126.702092717561,45.5,2020-07-22 08:36:26.500,45.5,47.846,45.5
1762.30163642272,122.269606944999,45.6,2020-07-22 08:36:26.600,1762.30163642272,122.269606944999,47.946,2020-07-22 08:36:28.946,1729.02263386862,126.309455074301,45.6,2020-07-22 08:36:26.600,45.6,47.946,45.6
1765.69258240346,121.878526219403,45.7,2020-07-22 08:36:26.700,1765.69258240346,121.878526219403,48.046,2020-07-22 08:36:29.046,1732.52577816092,125.916957232747,45.7,2020-07-22 08:36:26.700,45.7,48.046,45.7
1769.07266690838,121.487580617252,45.8,2020-07-22 08:36:26.800,1769.07266690838,121.487580617252,48.146,2020-07-22 08:36:29.146,1736.01802167226,125.524598776498,45.8,2020-07-22 08:36:26.800,45.8,48.146,45.8
1772.4418936852,121.096769728126,45.9,2020-07-22 08:36:26.900,1772.4418936852,121.096769728126,48.246,2020-07-22 08:36:29.246,1739.4993682687,125.132379289692,45.9,2020-07-22 08:36:26.900,45.9,48.246,45.9
1775.80026647026,120.70609314212,46,2020-07-22 08:36:27.000,1775.80026647026,120.70609314212,48.346,2020-07-22 08:36:29.346,1742.96982180471,124.740298357002,46,2020-07-22 08:36:27.000,46,48.346,46
1779.14778898852,120.315550449849,46.1,2020-07-22 08:36:27.100,1779.14778898852,120.315550449849,48.446,2020-07-22 08:36:29.446,1746.42938612327,124.348355563636,46.1,2020-07-22 08:36:27.100,46.1,48.446,46.1
1782.48446495355,119.92514124244,46.2,2020-07-22 08:36:27.200,1782.48446495355,119.92514124244,48.546,2020-07-22 08:36:29.546,1749.87806505582,123.956550495338,46.2,2020-07-22 08:36:27.200,46.2,48.546,46.2
1785.81029806761,119.53486511153,46.3,2020-07-22 08:36:27.300,1785.81029806761,119.53486511153,48.646,2020-07-22 08:36:29.646,1753.3158624223,123.564882738378,46.3,2020-07-22 08:36:27.300,46.3,48.646,46.3
1789.1252920216,119.144721649268,46.4,2020-07-22 08:36:27.400,1789.1252920216,119.144721649268,48.746,2020-07-22 08:36:29.746,1756.74278203119,123.17335187956,46.4,2020-07-22 08:36:27.400,46.4,48.746,46.4
1792.4294504951,118.754710448312,46.5,2020-07-22 08:36:27.500,1792.4294504951,118.754710448312,48.846,2020-07-22 08:36:29.846,1760.15882767947,122.781957506211,46.5,2020-07-22 08:36:27.500,46.5,48.846,46.5
1795.72277715638,118.364831101825,46.6,2020-07-22 08:36:27.600,1795.72277715638,118.364831101825,48.946,2020-07-22 08:36:29.946,1763.56400315269,122.390699206186,46.6,2020-07-22 08:36:27.600,46.6,48.946,46.6
1799.00527566241,117.975083203475,46.7,2020-07-22 08:36:27.700,1799.00527566241,117.975083203475,49.046,2020-07-22 08:36:30.046,1766.95831222494,121.999576567863,46.7,2020-07-22 08:36:27.700,46.7,49.046,46.7
1802.27694965891,117.585466347434,46.8,2020-07-22 08:36:27.800,1802.27694965891,117.585466347434,49.146,2020-07-22 08:36:30.146,1770.34175865889,121.60858918014,46.8,2020-07-22 08:36:27.800,46.8,49.146,46.8
1805.53780278031,117.195980128374,46.9,2020-07-22 08:36:27.900,1805.53780278031,117.195980128374,49.246,2020-07-22 08:36:30.246,1773.7143462058,121.217736632439,46.9,2020-07-22 08:36:27.900,46.9,49.246,46.9
1808.78783864978,116.806624141465,47,2020-07-22 08:36:28.000,1808.78783864978,116.806624141465,49.346,2020-07-22 08:36:30.346,1777.07607860552,120.827018514695,47,2020-07-22 08:36:28.000,47,49.346,47
1812.02706087927,116.417397982378,47.1,2020-07-22 08:36:28.100,1812.02706087927,116.417397982378,49.446,2020-07-22 08:36:30.446,1780.42695958654,120.436434417363,47.1,2020-07-22 08:36:28.100,47.1,49.446,47.1
1815.25547306949,116.028301247277,47.2,2020-07-22 08:36:28.200,1815.25547306949,116.028301247277,49.546,2020-07-22 08:36:30.546,1783.76699286596,120.045983931409,47.2,2020-07-22 08:36:28.200,47.2,49.546,47.2
1818.47307880996,115.63933353282,47.3,2020-07-22 08:36:28.300,1818.47307880996,115.63933353282,49.646,2020-07-22 08:36:30.646,1787.09618214953,119.655666648316,47.3,2020-07-22 08:36:28.300,47.3,49.646,47.3
1821.67988167898,115.250494436159,47.4,2020-07-22 08:36:28.400,1821.67988167898,115.250494436159,49.746,2020-07-22 08:36:30.746,1790.41453113166,119.265482160072,47.4,2020-07-22 08:36:28.400,47.4,49.746,47.4
1824.87588524369,114.861783554935,47.5,2020-07-22 08:36:28.500,1824.87588524369,114.861783554935,49.846,2020-07-22 08:36:30.846,1793.72204349544,118.875430059179,47.5,2020-07-22 08:36:28.500,47.5,49.846,47.5
1828.06109306004,114.473200487278,47.6,2020-07-22 08:36:28.600,1828.06109306004,114.473200487278,49.946,2020-07-22 08:36:30.946,1797.01872291265,118.485509938643,47.6,2020-07-22 08:36:28.600,47.6,49.946,47.6
1831.23550867282,114.084744831805,47.7,2020-07-22 08:36:28.700,1831.23550867282,114.084744831805,50.046,2020-07-22 08:36:31.046,1800.30457304375,118.095721391976,47.7,2020-07-22 08:36:28.700,47.7,50.046,47.7
1834.39913561571,113.696416187616,47.8,2020-07-22 08:36:28.800,1834.39913561571,113.696416187616,50.146,2020-07-22 08:36:31.146,1803.57959753793,117.706064013195,47.8,2020-07-22 08:36:28.800,47.8,50.146,47.8
1837.55197741122,113.308214154299,47.9,2020-07-22 08:36:28.900,1837.55197741122,113.308214154299,50.246,2020-07-22 08:36:31.246,1806.84380003312,117.316537396816,47.9,2020-07-22 08:36:28.900,47.9,50.246,47.9
1840.69403757077,112.920138331918,48,2020-07-22 08:36:29.000,1840.69403757077,112.920138331918,50.346,2020-07-22 08:36:31.346,1810.09718415598,116.927141137856,48,2020-07-22 08:36:29.000,48,50.346,48
1843.82531959468,112.532188321022,48.1,2020-07-22 08:36:29.100,1843.82531959468,112.532188321022,50.446,2020-07-22 08:36:31.446,1813.33975352193,116.537874831832,48.1,2020-07-22 08:36:29.100,48.1,50.446,48.1
1846.94582697215,112.144363722634,48.2,2020-07-22 08:36:29.200,1846.94582697215,112.144363722634,50.546,2020-07-22 08:36:31.546,1816.57151173515,116.148738074753,48.2,2020-07-22 08:36:29.200,48.2,50.546,48.2
1850.05556318134,111.756664138256,48.3,2020-07-22 08:36:29.300,1850.05556318134,111.756664138256,50.646,2020-07-22 08:36:31.646,1819.79246238864,115.759730463127,48.3,2020-07-22 08:36:29.300,48.3,50.646,48.3
1853.15453168933,111.369089169863,48.4,2020-07-22 08:36:29.400,1853.15453168933,111.369089169863,50.746,2020-07-22 08:36:31.746,1823.00260906415,115.370851593952,48.4,2020-07-22 08:36:29.400,48.4,50.746,48.4
1856.24273595215,110.981638419904,48.5,2020-07-22 08:36:29.500,1856.24273595215,110.981638419904,50.846,2020-07-22 08:36:31.846,1826.20195533229,114.982101064718,48.5,2020-07-22 08:36:29.500,48.5,50.846,48.5
1859.3201794148,110.594311491299,48.6,2020-07-22 08:36:29.600,1859.3201794148,110.594311491299,50.946,2020-07-22 08:36:31.946,1829.39050475246,114.593478473403,48.6,2020-07-22 08:36:29.600,48.6,50.946,48.6
1862.38686551125,110.207107987437,48.7,2020-07-22 08:36:29.700,1862.38686551125,110.207107987437,51.046,2020-07-22 08:36:32.046,1832.56826087291,114.204983418474,48.7,2020-07-22 08:36:29.700,48.7,51.046,48.7
1865.44279766446,109.820027512174,48.8,2020-07-22 08:36:29.800,1865.44279766446,109.820027512174,51.146,2020-07-22 08:36:32.146,1835.73522723076,113.816615498882,48.8,2020-07-22 08:36:29.800,48.8,51.146,48.8
1868.48797928639,109.433069669834,48.9,2020-07-22 08:36:29.900,1868.48797928639,109.433069669834,51.246,2020-07-22 08:36:32.246,1838.89140735197,113.428374314064,48.9,2020-07-22 08:36:29.900,48.9,51.246,48.9
1871.52241377803,109.046234065203,49,2020-07-22 08:36:30.000,1871.52241377803,109.046234065203,51.346,2020-07-22 08:36:32.346,1842.0368047514,113.040259463936,49,2020-07-22 08:36:30.000,49,51.346,49
1874.54610452939,108.659520303532,49.1,2020-07-22 08:36:30.100,1874.54610452939,108.659520303532,51.446,2020-07-22 08:36:32.446,1845.17142293279,112.652270548899,49.1,2020-07-22 08:36:30.100,49.1,51.446,49.1
1877.55905491951,108.27292799053,49.2,2020-07-22 08:36:30.200,1877.55905491951,108.27292799053,51.546,2020-07-22 08:36:32.546,1848.2952653888,112.264407169828,49.2,2020-07-22 08:36:30.200,49.2,51.546,49.2
