Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
3663.40635832639,108.889168181978,169.5,2020-07-22 08:47:53.500,3663.40635832639,108.889168181978,176.409,2020-07-22 08:48:00.409,169.5,176.409
3666.43143848865,108.916599864964,169.6,2020-07-22 08:47:53.600,3666.43143848865,108.916599864964,176.509,2020-07-22 08:48:00.509,169.6,176.509
3669.45728033908,108.944009732255,169.7,2020-07-22 08:47:53.700,3669.45728033908,108.944009732255,176.609,2020-07-22 08:48:00.609,169.7,176.609
3672.48388327189,108.971397799378,169.8,2020-07-22 08:47:53.800,3672.48388327189,108.971397799378,176.709,2020-07-22 08:48:00.709,169.8,176.709
3675.51124668174,108.998764081851,169.9,2020-07-22 08:47:53.900,3675.51124668174,108.998764081851,176.809,2020-07-22 08:48:00.809,169.9,176.809
3678.53936996372,109.026108595185,170,2020-07-22 08:47:54.000,3678.53936996372,109.026108595185,176.909,2020-07-22 08:48:00.909,170,176.909
3681.56825251334,109.053431354882,170.1,2020-07-22 08:47:54.100,3681.56825251334,109.053431354882,177.009,2020-07-22 08:48:01.009,170.1,177.009
3684.59789372656,109.080732376436,170.2,2020-07-22 08:47:54.200,3684.59789372656,109.080732376436,177.109,2020-07-22 08:48:01.109,170.2,177.109
3687.62829299974,109.108011675335,170.3,2020-07-22 08:47:54.300,3687.62829299974,109.108011675335,177.209,2020-07-22 08:48:01.209,170.3,177.209
3690.65944972971,109.135269267055,170.4,2020-07-22 08:47:54.400,3690.65944972971,109.135269267055,177.309,2020-07-22 08:48:01.309,170.4,177.309
3693.69136331369,109.162505167069,170.5,2020-07-22 08:47:54.500,3693.69136331369,109.162505167069,177.409,2020-07-22 08:48:01.409,170.5,177.409
3696.72403314936,109.189719390837,170.6,2020-07-22 08:47:54.600,3696.72403314936,109.189719390837,177.509,2020-07-22 08:48:01.509,170.6,177.509
3699.7574586348,109.216911953815,170.7,2020-07-22 08:47:54.700,3699.7574586348,109.216911953815,177.609,2020-07-22 08:48:01.609,170.7,177.609
3702.79163916855,109.244082871449,170.8,2020-07-22 08:47:54.800,3702.79163916855,109.244082871449,177.709,2020-07-22 08:48:01.709,170.8,177.709
3705.82657414956,109.271232159177,170.9,2020-07-22 08:47:54.900,3705.82657414956,109.271232159177,177.809,2020-07-22 08:48:01.809,170.9,177.809
3708.86226297722,109.29835983243,171,2020-07-22 08:47:55.000,3708.86226297722,109.29835983243,177.909,2020-07-22 08:48:01.909,171,177.909
3711.89870505133,109.325465906629,171.1,2020-07-22 08:47:55.100,3711.89870505133,109.325465906629,178.009,2020-07-22 08:48:02.009,171.1,178.009
3714.93589977215,109.35255039719,171.2,2020-07-22 08:47:55.200,3714.93589977215,109.35255039719,178.109,2020-07-22 08:48:02.109,171.2,178.109
3717.97384654032,109.379613319518,171.3,2020-07-22 08:47:55.300,3717.97384654032,109.379613319518,178.209,2020-07-22 08:48:02.209,171.3,178.209
3721.01254475696,109.406654689012,171.4,2020-07-22 08:47:55.400,3721.01254475696,109.406654689012,178.309,2020-07-22 08:48:02.309,171.4,178.309
3724.05199382358,109.433674521062,171.5,2020-07-22 08:47:55.500,3724.05199382358,109.433674521062,178.409,2020-07-22 08:48:02.409,171.5,178.409
3727.09219314215,109.46067283105,171.6,2020-07-22 08:47:55.600,3727.09219314215,109.46067283105,178.509,2020-07-22 08:48:02.509,171.6,178.509
3730.13314211502,109.48764963435,171.7,2020-07-22 08:47:55.700,3730.13314211502,109.48764963435,178.609,2020-07-22 08:48:02.609,171.7,178.609
3733.17484014502,109.514604946329,171.8,2020-07-22 08:47:55.800,3733.17484014502,109.514604946329,178.709,2020-07-22 08:48:02.709,171.8,178.709
3736.21728663537,109.541538782345,171.9,2020-07-22 08:47:55.900,3736.21728663537,109.541538782345,178.809,2020-07-22 08:48:02.809,171.9,178.809
3739.26048098973,109.568451157748,172,2020-07-22 08:47:56.000,3739.26048098973,109.568451157748,178.909,2020-07-22 08:48:02.909,172,178.909
3742.3044226122,109.595342087881,172.1,2020-07-22 08:47:56.100,3742.3044226122,109.595342087881,179.009,2020-07-22 08:48:03.009,172.1,179.009
3745.34911090726,109.622211588076,172.2,2020-07-22 08:47:56.200,3745.34911090726,109.622211588076,179.109,2020-07-22 08:48:03.109,172.2,179.109
3748.39454527988,109.649059673661,172.3,2020-07-22 08:47:56.300,3748.39454527988,109.649059673661,179.209,2020-07-22 08:48:03.209,172.3,179.209
3751.4407251354,109.675886359954,172.4,2020-07-22 08:47:56.400,3751.4407251354,109.675886359954,179.309,2020-07-22 08:48:03.309,172.4,179.309
3754.48764987961,109.702691662264,172.5,2020-07-22 08:47:56.500,3754.48764987961,109.702691662264,179.409,2020-07-22 08:48:03.409,172.5,179.409
3757.53531891874,109.729475595893,172.6,2020-07-22 08:47:56.600,3757.53531891874,109.729475595893,179.509,2020-07-22 08:48:03.509,172.6,179.509
3760.58373165941,109.756238176136,172.7,2020-07-22 08:47:56.700,3760.58373165941,109.756238176136,179.609,2020-07-22 08:48:03.609,172.7,179.609
3763.63288750868,109.782979418279,172.8,2020-07-22 08:47:56.800,3763.63288750868,109.782979418279,179.709,2020-07-22 08:48:03.709,172.8,179.709
3766.68278587406,109.809699337598,172.9,2020-07-22 08:47:56.900,3766.68278587406,109.809699337598,179.809,2020-07-22 08:48:03.809,172.9,179.809
3769.73342616344,109.836397949365,173,2020-07-22 08:47:57.000,3769.73342616344,109.836397949365,179.909,2020-07-22 08:48:03.909,173,179.909
3772.78480778517,109.863075268842,173.1,2020-07-22 08:47:57.100,3772.78480778517,109.863075268842,180.009,2020-07-22 08:48:04.009,173.1,180.009
3775.836930148,109.889731311281,173.2,2020-07-22 08:47:57.200,3775.836930148,109.889731311281,180.109,2020-07-22 08:48:04.109,173.2,180.109
3778.88979266111,109.916366091929,173.3,2020-07-22 08:47:57.300,3778.88979266111,109.916366091929,180.209,2020-07-22 08:48:04.209,173.3,180.209
3781.94339473411,109.942979626023,173.4,2020-07-22 08:47:57.400,3781.94339473411,109.942979626023,180.309,2020-07-22 08:48:04.309,173.4,180.309
3784.99773577704,109.969571928793,173.5,2020-07-22 08:47:57.500,3784.99773577704,109.969571928793,180.409,2020-07-22 08:48:04.409,173.5,180.409
3788.05281520034,109.996143015462,173.6,2020-07-22 08:47:57.600,3788.05281520034,109.996143015462,180.509,2020-07-22 08:48:04.509,173.6,180.509
3791.10863241675,110.02269311987,173.7,2020-07-22 08:47:57.700,3791.10863241675,110.02269311987,180.609,2020-07-22 08:48:04.609,173.7,180.609
3794.16518684923,110.049222584709,173.8,2020-07-22 08:47:57.800,3794.16518684923,110.049222584709,180.709,2020-07-22 08:48:04.709,173.8,180.709
3797.22247792505,110.075731442527,173.9,2020-07-22 08:47:57.900,3797.22247792505,110.075731442527,180.809,2020-07-22 08:48:04.809,173.9,180.809
3800.28050507199,110.102219707628,174,2020-07-22 08:47:58.000,3800.28050507199,110.102219707628,180.909,2020-07-22 08:48:04.909,174,180.909
3803.33926771823,110.128687394304,174.1,2020-07-22 08:47:58.100,3803.33926771823,110.128687394304,181.009,2020-07-22 08:48:05.009,174.1,181.009
3806.39876529234,110.155134516844,174.2,2020-07-22 08:47:58.200,3806.39876529234,110.155134516844,181.109,2020-07-22 08:48:05.109,174.2,181.109
3809.4589972233,110.181561089528,174.3,2020-07-22 08:47:58.300,3809.4589972233,110.181561089528,181.209,2020-07-22 08:48:05.209,174.3,181.209
3812.51996294047,110.207967126628,174.4,2020-07-22 08:47:58.400,3812.51996294047,110.207967126628,181.309,2020-07-22 08:48:05.309,174.4,181.309
3815.58166187362,110.23435264241,174.5,2020-07-22 08:47:58.500,3815.58166187362,110.23435264241,181.409,2020-07-22 08:48:05.409,174.5,181.409
3818.64409345291,110.260717651133,174.6,2020-07-22 08:47:58.600,3818.64409345291,110.260717651133,181.509,2020-07-22 08:48:05.509,174.6,181.509
3821.7072571089,110.287062167049,174.7,2020-07-22 08:47:58.700,3821.7072571089,110.287062167049,181.609,2020-07-22 08:48:05.609,174.7,181.609
3824.77115227254,110.313386204401,174.8,2020-07-22 08:47:58.800,3824.77115227254,110.313386204401,181.709,2020-07-22 08:48:05.709,174.8,181.709
3827.83577837517,110.339689777428,174.9,2020-07-22 08:47:58.900,3827.83577837517,110.339689777428,181.809,2020-07-22 08:48:05.809,174.9,181.809
3830.90113484856,110.365972900359,175,2020-07-22 08:47:59.000,3830.90113484856,110.365972900359,181.909,2020-07-22 08:48:05.909,175,181.909
3833.96722112483,110.392235587417,175.1,2020-07-22 08:47:59.100,3833.96722112483,110.392235587417,182.009,2020-07-22 08:48:06.009,175.1,182.009
3837.03403663651,110.418477852818,175.2,2020-07-22 08:47:59.200,3837.03403663651,110.418477852818,182.109,2020-07-22 08:48:06.109,175.2,182.109
3840.10158081654,110.444699710771,175.3,2020-07-22 08:47:59.300,3840.10158081654,110.444699710771,182.209,2020-07-22 08:48:06.209,175.3,182.209
3843.16985309825,110.470901175477,175.4,2020-07-22 08:47:59.400,3843.16985309825,110.470901175477,182.309,2020-07-22 08:48:06.309,175.4,182.309
3846.23885291534,110.49708226113,175.5,2020-07-22 08:47:59.500,3846.23885291534,110.49708226113,182.409,2020-07-22 08:48:06.409,175.5,182.409
3849.30857970193,110.523242981918,175.6,2020-07-22 08:47:59.600,3849.30857970193,110.523242981918,182.509,2020-07-22 08:48:06.509,175.6,182.509
3852.37903289253,110.549383352021,175.7,2020-07-22 08:47:59.700,3852.37903289253,110.549383352021,182.609,2020-07-22 08:48:06.609,175.7,182.609
3855.45021192204,110.575503385612,175.8,2020-07-22 08:47:59.800,3855.45021192204,110.575503385612,182.709,2020-07-22 08:48:06.709,175.8,182.709
3858.52211622575,110.601603096856,175.9,2020-07-22 08:47:59.900,3858.52211622575,110.601603096856,182.809,2020-07-22 08:48:06.809,175.9,182.809
3861.59474523935,110.627682499912,176,2020-07-22 08:48:00.000,3861.59474523935,110.627682499912,182.909,2020-07-22 08:48:06.909,176,182.909
3864.66809839891,110.653741608931,176.1,2020-07-22 08:48:00.100,3864.66809839891,110.653741608931,183.009,2020-07-22 08:48:07.009,176.1,183.009
3867.74217514092,110.679780438058,176.2,2020-07-22 08:48:00.200,3867.74217514092,110.679780438058,183.109,2020-07-22 08:48:07.109,176.2,183.109
3870.81697490223,110.70579900143,176.3,2020-07-22 08:48:00.300,3870.81697490223,110.70579900143,183.209,2020-07-22 08:48:07.209,176.3,183.209
3873.89249712011,110.731797313176,176.4,2020-07-22 08:48:00.400,3873.89249712011,110.731797313176,183.309,2020-07-22 08:48:07.309,176.4,183.309
3876.96874123221,110.75777538742,176.5,2020-07-22 08:48:00.500,3876.96874123221,110.75777538742,183.409,2020-07-22 08:48:07.409,176.5,183.409
3880.04570667657,110.783733238277,176.6,2020-07-22 08:48:00.600,3880.04570667657,110.783733238277,183.509,2020-07-22 08:48:07.509,176.6,183.509
3883.12339289162,110.809670879855,176.7,2020-07-22 08:48:00.700,3883.12339289162,110.809670879855,183.609,2020-07-22 08:48:07.609,176.7,183.609
3886.2017993162,110.835588326257,176.8,2020-07-22 08:48:00.800,3886.2017993162,110.835588326257,183.709,2020-07-22 08:48:07.709,176.8,183.709
3889.28092538951,110.861485591575,176.9,2020-07-22 08:48:00.900,3889.28092538951,110.861485591575,183.809,2020-07-22 08:48:07.809,176.9,183.809
3892.36077055118,110.887362689897,177,2020-07-22 08:48:01.000,3892.36077055118,110.887362689897,183.909,2020-07-22 08:48:07.909,177,183.909
3895.4413342412,110.913219635302,177.1,2020-07-22 08:48:01.100,3895.4413342412,110.913219635302,184.009,2020-07-22 08:48:08.009,177.1,184.009
3898.52261589997,110.939056441864,177.2,2020-07-22 08:48:01.200,3898.52261589997,110.939056441864,184.109,2020-07-22 08:48:08.109,177.2,184.109
3901.60461496827,110.964873123648,177.3,2020-07-22 08:48:01.300,3901.60461496827,110.964873123648,184.209,2020-07-22 08:48:08.209,177.3,184.209
3904.68733088726,110.990669694711,177.4,2020-07-22 08:48:01.400,3904.68733088726,110.990669694711,184.309,2020-07-22 08:48:08.309,177.4,184.309
3907.77076309852,111.016446169106,177.5,2020-07-22 08:48:01.500,3907.77076309852,111.016446169106,184.409,2020-07-22 08:48:08.409,177.5,184.409
3910.854911044,111.042202560875,177.6,2020-07-22 08:48:01.600,3910.854911044,111.042202560875,184.509,2020-07-22 08:48:08.509,177.6,184.509
3913.93977416605,111.067938884056,177.7,2020-07-22 08:48:01.700,3913.93977416605,111.067938884056,184.609,2020-07-22 08:48:08.609,177.7,184.609
3917.02535190739,111.093655152679,177.8,2020-07-22 08:48:01.800,3917.02535190739,111.093655152679,184.709,2020-07-22 08:48:08.709,177.8,184.709
3920.11164371115,111.119351380765,177.9,2020-07-22 08:48:01.900,3920.11164371115,111.119351380765,184.809,2020-07-22 08:48:08.809,177.9,184.809
3923.19864902085,111.145027582331,178,2020-07-22 08:48:02.000,3923.19864902085,111.145027582331,184.909,2020-07-22 08:48:08.909,178,184.909
3926.28636728039,111.170683771383,178.1,2020-07-22 08:48:02.100,3926.28636728039,111.170683771383,185.009,2020-07-22 08:48:09.009,178.1,185.009
3929.37479793406,111.196319961923,178.2,2020-07-22 08:48:02.200,3929.37479793406,111.196319961923,185.109,2020-07-22 08:48:09.109,178.2,185.109
3932.46394042653,111.221936167945,178.3,2020-07-22 08:48:02.300,3932.46394042653,111.221936167945,185.209,2020-07-22 08:48:09.209,178.3,185.209
3935.55379420288,111.247532403435,178.4,2020-07-22 08:48:02.400,3935.55379420288,111.247532403435,185.309,2020-07-22 08:48:09.309,178.4,185.309
3938.64435870857,111.273108682372,178.5,2020-07-22 08:48:02.500,3938.64435870857,111.273108682372,185.409,2020-07-22 08:48:09.409,178.5,185.409
3941.73563338944,111.298665018729,178.6,2020-07-22 08:48:02.600,3941.73563338944,111.298665018729,185.509,2020-07-22 08:48:09.509,178.6,185.509
3944.82761769172,111.324201426471,178.7,2020-07-22 08:48:02.700,3944.82761769172,111.324201426471,185.609,2020-07-22 08:48:09.609,178.7,185.609
3947.92031106203,111.349717919554,178.8,2020-07-22 08:48:02.800,3947.92031106203,111.349717919554,185.709,2020-07-22 08:48:09.709,178.8,185.709
3951.01371294739,111.375214511931,178.9,2020-07-22 08:48:02.900,3951.01371294739,111.375214511931,185.809,2020-07-22 08:48:09.809,178.9,185.809
3954.10782279519,111.400691217545,179,2020-07-22 08:48:03.000,3954.10782279519,111.400691217545,185.909,2020-07-22 08:48:09.909,179,185.909
3957.20264005321,111.42614805033,179.1,2020-07-22 08:48:03.100,3957.20264005321,111.42614805033,186.009,2020-07-22 08:48:10.009,179.1,186.009
3960.29816416963,111.451585024218,179.2,2020-07-22 08:48:03.200,3960.29816416963,111.451585024218,186.109,2020-07-22 08:48:10.109,179.2,186.109
3963.39439459299,111.477002153129,179.3,2020-07-22 08:48:03.300,3963.39439459299,111.477002153129,186.209,2020-07-22 08:48:10.209,179.3,186.209
3966.49133077225,111.502399450979,179.4,2020-07-22 08:48:03.400,3966.49133077225,111.502399450979,186.309,2020-07-22 08:48:10.309,179.4,186.309
3969.58897215674,111.527776931674,179.5,2020-07-22 08:48:03.500,3969.58897215674,111.527776931674,186.409,2020-07-22 08:48:10.409,179.5,186.409
3972.68731819617,111.553134609115,179.6,2020-07-22 08:48:03.600,3972.68731819617,111.553134609115,186.509,2020-07-22 08:48:10.509,179.6,186.509
3975.78636834064,111.578472497195,179.7,2020-07-22 08:48:03.700,3975.78636834064,111.578472497195,186.609,2020-07-22 08:48:10.609,179.7,186.609
3978.88612204065,111.603790609801,179.8,2020-07-22 08:48:03.800,3978.88612204065,111.603790609801,186.709,2020-07-22 08:48:10.709,179.8,186.709
3981.98657874706,111.62908896081,179.9,2020-07-22 08:48:03.900,3981.98657874706,111.62908896081,186.809,2020-07-22 08:48:10.809,179.9,186.809
3985.08773791114,111.654367564095,180,2020-07-22 08:48:04.000,3985.08773791114,111.654367564095,186.909,2020-07-22 08:48:10.909,180,186.909
3988.18959898453,111.67962643352,180.1,2020-07-22 08:48:04.100,3988.18959898453,111.67962643352,187.009,2020-07-22 08:48:11.009,180.1,187.009
3991.29216141927,111.704865582941,180.2,2020-07-22 08:48:04.200,3991.29216141927,111.704865582941,187.109,2020-07-22 08:48:11.109,180.2,187.109
3994.39542466775,111.73008502621,180.3,2020-07-22 08:48:04.300,3994.39542466775,111.73008502621,187.209,2020-07-22 08:48:11.209,180.3,187.209
3997.49938818279,111.755284777168,180.4,2020-07-22 08:48:04.400,3997.49938818279,111.755284777168,187.309,2020-07-22 08:48:11.309,180.4,187.309
4000.60405141757,111.780464849651,180.5,2020-07-22 08:48:04.500,4000.60405141757,111.780464849651,187.409,2020-07-22 08:48:11.409,180.5,187.409
4003.70941382566,111.805625257488,180.6,2020-07-22 08:48:04.600,4003.70941382566,111.805625257488,187.509,2020-07-22 08:48:11.509,180.6,187.509
4006.815474861,111.8307660145,180.7,2020-07-22 08:48:04.700,4006.815474861,111.8307660145,187.609,2020-07-22 08:48:11.609,180.7,187.609
4009.92223397794,111.855887134501,180.8,2020-07-22 08:48:04.800,4009.92223397794,111.855887134501,187.709,2020-07-22 08:48:11.709,180.8,187.709
4013.02969063119,111.880988631297,180.9,2020-07-22 08:48:04.900,4013.02969063119,111.880988631297,187.809,2020-07-22 08:48:11.809,180.9,187.809
4016.13784427585,111.906070518689,181,2020-07-22 08:48:05.000,4016.13784427585,111.906070518689,187.909,2020-07-22 08:48:11.909,181,187.909
4019.24669436742,111.931132810468,181.1,2020-07-22 08:48:05.100,4019.24669436742,111.931132810468,188.009,2020-07-22 08:48:12.009,181.1,188.009
4022.35624036175,111.956175520421,181.2,2020-07-22 08:48:05.200,4022.35624036175,111.956175520421,188.109,2020-07-22 08:48:12.109,181.2,188.109
4025.46648171511,111.981198662324,181.3,2020-07-22 08:48:05.300,4025.46648171511,111.981198662324,188.209,2020-07-22 08:48:12.209,181.3,188.209
4028.57741788412,112.006202249949,181.4,2020-07-22 08:48:05.400,4028.57741788412,112.006202249949,188.309,2020-07-22 08:48:12.309,181.4,188.309
4031.6890483258,112.03118629706,181.5,2020-07-22 08:48:05.500,4031.6890483258,112.03118629706,188.409,2020-07-22 08:48:12.409,181.5,188.409
4034.80137249756,112.056150817412,181.6,2020-07-22 08:48:05.600,4034.80137249756,112.056150817412,188.509,2020-07-22 08:48:12.509,181.6,188.509
4037.91438985717,112.081095824755,181.7,2020-07-22 08:48:05.700,4037.91438985717,112.081095824755,188.609,2020-07-22 08:48:12.609,181.7,188.609
4041.0280998628,112.106021332832,181.8,2020-07-22 08:48:05.800,4041.0280998628,112.106021332832,188.709,2020-07-22 08:48:12.709,181.8,188.709
4044.14250197298,112.130927355376,181.9,2020-07-22 08:48:05.900,4044.14250197298,112.130927355376,188.809,2020-07-22 08:48:12.809,181.9,188.809
4047.25759564666,112.155813906116,182,2020-07-22 08:48:06.000,4047.25759564666,112.155813906116,188.909,2020-07-22 08:48:12.909,182,188.909
4050.37338034312,112.180680998771,182.1,2020-07-22 08:48:06.100,4050.37338034312,112.180680998771,189.009,2020-07-22 08:48:13.009,182.1,189.009
4053.48985552207,112.205528647056,182.2,2020-07-22 08:48:06.200,4053.48985552207,112.205528647056,189.109,2020-07-22 08:48:13.109,182.2,189.109
4056.60702064356,112.230356864676,182.3,2020-07-22 08:48:06.300,4056.60702064356,112.230356864676,189.209,2020-07-22 08:48:13.209,182.3,189.209
4059.72487516806,112.25516566533,182.4,2020-07-22 08:48:06.400,4059.72487516806,112.25516566533,189.309,2020-07-22 08:48:13.309,182.4,189.309
4062.84341855639,112.279955062709,182.5,2020-07-22 08:48:06.500,4062.84341855639,112.279955062709,189.409,2020-07-22 08:48:13.409,182.5,189.409
4065.96265026975,112.304725070498,182.6,2020-07-22 08:48:06.600,4065.96265026975,112.304725070498,189.509,2020-07-22 08:48:13.509,182.6,189.509
4069.08256976975,112.329475702374,182.7,2020-07-22 08:48:06.700,4069.08256976975,112.329475702374,189.609,2020-07-22 08:48:13.609,182.7,189.609
4072.20317651835,112.354206972008,182.8,2020-07-22 08:48:06.800,4072.20317651835,112.354206972008,189.709,2020-07-22 08:48:13.709,182.8,189.709
4075.3244699779,112.378918893061,182.9,2020-07-22 08:48:06.900,4075.3244699779,112.378918893061,189.809,2020-07-22 08:48:13.809,182.9,189.809
4078.44644961112,112.40361147919,183,2020-07-22 08:48:07.000,4078.44644961112,112.40361147919,189.909,2020-07-22 08:48:13.909,183,189.909
4081.56911488114,112.428284744043,183.1,2020-07-22 08:48:07.100,4081.56911488114,112.428284744043,190.009,2020-07-22 08:48:14.009,183.1,190.009
4084.69246525143,112.45293870126,183.2,2020-07-22 08:48:07.200,4084.69246525143,112.45293870126,190.109,2020-07-22 08:48:14.109,183.2,190.109
4087.81650018586,112.477573364477,183.3,2020-07-22 08:48:07.300,4087.81650018586,112.477573364477,190.209,2020-07-22 08:48:14.209,183.3,190.209
4090.94121914867,112.502188747319,183.4,2020-07-22 08:48:07.400,4090.94121914867,112.502188747319,190.309,2020-07-22 08:48:14.309,183.4,190.309
4094.0666216045,112.526784863407,183.5,2020-07-22 08:48:07.500,4094.0666216045,112.526784863407,190.409,2020-07-22 08:48:14.409,183.5,190.409
4097.19270701834,112.551361726352,183.6,2020-07-22 08:48:07.600,4097.19270701834,112.551361726352,190.509,2020-07-22 08:48:14.509,183.6,190.509
4100.31947485556,112.57591934976,183.7,2020-07-22 08:48:07.700,4100.31947485556,112.57591934976,190.609,2020-07-22 08:48:14.609,183.7,190.609
4103.44692458194,112.600457747229,183.8,2020-07-22 08:48:07.800,4103.44692458194,112.600457747229,190.709,2020-07-22 08:48:14.709,183.8,190.709
4106.57505566359,112.624976932349,183.9,2020-07-22 08:48:07.900,4106.57505566359,112.624976932349,190.809,2020-07-22 08:48:14.809,183.9,190.809
4109.70386756705,112.649476918703,184,2020-07-22 08:48:08.000,4109.70386756705,112.649476918703,190.909,2020-07-22 08:48:14.909,184,190.909
4112.83335975918,112.673957719869,184.1,2020-07-22 08:48:08.100,4112.83335975918,112.673957719869,191.009,2020-07-22 08:48:15.009,184.1,191.009
4115.96353170727,112.698419349416,184.2,2020-07-22 08:48:08.200,4115.96353170727,112.698419349416,191.109,2020-07-22 08:48:15.109,184.2,191.109
4119.09438287895,112.722861820904,184.3,2020-07-22 08:48:08.300,4119.09438287895,112.722861820904,191.209,2020-07-22 08:48:15.209,184.3,191.209
4122.22591274224,112.747285147889,184.4,2020-07-22 08:48:08.400,4122.22591274224,112.747285147889,191.309,2020-07-22 08:48:15.309,184.4,191.309
4125.35812076555,112.771689343918,184.5,2020-07-22 08:48:08.500,4125.35812076555,112.771689343918,191.409,2020-07-22 08:48:15.409,184.5,191.409
4128.49100641763,112.796074422532,184.6,2020-07-22 08:48:08.600,4128.49100641763,112.796074422532,191.509,2020-07-22 08:48:15.509,184.6,191.509
4131.62456916765,112.820440397263,184.7,2020-07-22 08:48:08.700,4131.62456916765,112.820440397263,191.609,2020-07-22 08:48:15.609,184.7,191.609
4134.75880848513,112.844787281638,184.8,2020-07-22 08:48:08.800,4134.75880848513,112.844787281638,191.709,2020-07-22 08:48:15.709,184.8,191.709
4137.89372383996,112.869115089175,184.9,2020-07-22 08:48:08.900,4137.89372383996,112.869115089175,191.809,2020-07-22 08:48:15.809,184.9,191.809
4141.02931470242,112.893423833385,185,2020-07-22 08:48:09.000,4141.02931470242,112.893423833385,191.909,2020-07-22 08:48:15.909,185,191.909
4144.16558054317,112.917713527772,185.1,2020-07-22 08:48:09.100,4144.16558054317,112.917713527772,192.009,2020-07-22 08:48:16.009,185.1,192.009
4147.30252083322,112.941984185834,185.2,2020-07-22 08:48:09.200,4147.30252083322,112.941984185834,192.109,2020-07-22 08:48:16.109,185.2,192.109
4150.44013504399,112.96623582106,185.3,2020-07-22 08:48:09.300,4150.44013504399,112.96623582106,192.209,2020-07-22 08:48:16.209,185.3,192.209
4153.57842264724,112.990468446933,185.4,2020-07-22 08:48:09.400,4153.57842264724,112.990468446933,192.309,2020-07-22 08:48:16.309,185.4,192.309
4156.71738311512,113.014682076928,185.5,2020-07-22 08:48:09.500,4156.71738311512,113.014682076928,192.409,2020-07-22 08:48:16.409,185.5,192.409
4159.85701592016,113.038876724514,185.6,2020-07-22 08:48:09.600,4159.85701592016,113.038876724514,192.509,2020-07-22 08:48:16.509,185.6,192.509
4162.99732053525,113.063052403151,185.7,2020-07-22 08:48:09.700,4162.99732053525,113.063052403151,192.609,2020-07-22 08:48:16.609,185.7,192.609
4166.13829643367,113.087209126292,185.8,2020-07-22 08:48:09.800,4166.13829643367,113.087209126292,192.709,2020-07-22 08:48:16.709,185.8,192.709
4169.27994308907,113.111346907385,185.9,2020-07-22 08:48:09.900,4169.27994308907,113.111346907385,192.809,2020-07-22 08:48:16.809,185.9,192.809
4172.42225997545,113.135465759869,186,2020-07-22 08:48:10.000,4172.42225997545,113.135465759869,192.909,2020-07-22 08:48:16.909,186,192.909
4175.56524656722,113.159565697175,186.1,2020-07-22 08:48:10.100,4175.56524656722,113.159565697175,193.009,2020-07-22 08:48:17.009,186.1,193.009
4178.70890233913,113.183646732729,186.2,2020-07-22 08:48:10.200,4178.70890233913,113.183646732729,193.109,2020-07-22 08:48:17.109,186.2,193.109
4181.85322676633,113.207708879948,186.3,2020-07-22 08:48:10.300,4181.85322676633,113.207708879948,193.209,2020-07-22 08:48:17.209,186.3,193.209
4184.99821932433,113.231752152243,186.4,2020-07-22 08:48:10.400,4184.99821932433,113.231752152243,193.309,2020-07-22 08:48:17.309,186.4,193.309
4188.143879489,113.255776563017,186.5,2020-07-22 08:48:10.500,4188.143879489,113.255776563017,193.409,2020-07-22 08:48:17.409,186.5,193.409
4191.29020673661,113.279782125665,186.6,2020-07-22 08:48:10.600,4191.29020673661,113.279782125665,193.509,2020-07-22 08:48:17.509,186.6,193.509
4194.43720054377,113.303768853578,186.7,2020-07-22 08:48:10.700,4194.43720054377,113.303768853578,193.609,2020-07-22 08:48:17.609,186.7,193.609
4197.5848603875,113.327736760135,186.8,2020-07-22 08:48:10.800,4197.5848603875,113.327736760135,193.709,2020-07-22 08:48:17.709,186.8,193.709
4200.73318574515,113.351685858712,186.9,2020-07-22 08:48:10.900,4200.73318574515,113.351685858712,193.809,2020-07-22 08:48:17.809,186.9,193.809
4203.88217609448,113.375616162676,187,2020-07-22 08:48:11.000,4203.88217609448,113.375616162676,193.909,2020-07-22 08:48:17.909,187,193.909
4207.03183091359,113.399527685386,187.1,2020-07-22 08:48:11.100,4207.03183091359,113.399527685386,194.009,2020-07-22 08:48:18.009,187.1,194.009
4210.18214968097,113.423420440196,187.2,2020-07-22 08:48:11.200,4210.18214968097,113.423420440196,194.109,2020-07-22 08:48:18.109,187.2,194.109
4213.33313187547,113.44729444045,187.3,2020-07-22 08:48:11.300,4213.33313187547,113.44729444045,194.209,2020-07-22 08:48:18.209,187.3,194.209
4216.48477697632,113.471149699488,187.4,2020-07-22 08:48:11.400,4216.48477697632,113.471149699488,194.309,2020-07-22 08:48:18.309,187.4,194.309
4219.63708446311,113.49498623064,187.5,2020-07-22 08:48:11.500,4219.63708446311,113.49498623064,194.409,2020-07-22 08:48:18.409,187.5,194.409
4222.79005381581,113.51880404723,187.6,2020-07-22 08:48:11.600,4222.79005381581,113.51880404723,194.509,2020-07-22 08:48:18.509,187.6,194.509
4225.94368451476,113.542603162575,187.7,2020-07-22 08:48:11.700,4225.94368451476,113.542603162575,194.609,2020-07-22 08:48:18.609,187.7,194.609
4229.09797604066,113.566383589984,187.8,2020-07-22 08:48:11.800,4229.09797604066,113.566383589984,194.709,2020-07-22 08:48:18.709,187.8,194.709
