Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
4392.21529162801,60.0457093297051,199.2,2020-07-22 08:18:19.200,4392.21529162801,60.0457093297051,206.577,2020-07-22 08:18:26.577,4383.10215075451,59.6719611549554,199.2,2020-07-22 08:18:19.200,199.2,206.577,199.2
4393.88322799828,60.0457093297051,199.3,2020-07-22 08:18:19.300,4393.88322799828,60.0457093297051,206.677,2020-07-22 08:18:26.677,4384.75970523104,59.6719611549554,199.3,2020-07-22 08:18:19.300,199.3,206.677,199.3
4395.55116436854,60.0457093297051,199.4,2020-07-22 08:18:19.400,4395.55116436854,60.0457093297051,206.777,2020-07-22 08:18:26.777,4386.41725970756,59.6719611549554,199.4,2020-07-22 08:18:19.400,199.4,206.777,199.4
4397.21910073881,60.0457093297051,199.5,2020-07-22 08:18:19.500,4397.21910073881,60.0457093297051,206.877,2020-07-22 08:18:26.877,4388.07481418409,59.6719611549554,199.5,2020-07-22 08:18:19.500,199.5,206.877,199.5
4398.88703710908,60.0457093297051,199.6,2020-07-22 08:18:19.600,4398.88703710908,60.0457093297051,206.977,2020-07-22 08:18:26.977,4389.73236866062,59.6719611549554,199.6,2020-07-22 08:18:19.600,199.6,206.977,199.6
4400.55497347935,60.0457093297051,199.7,2020-07-22 08:18:19.700,4400.55497347935,60.0457093297051,207.077,2020-07-22 08:18:27.077,4391.38992313714,59.6719611549554,199.7,2020-07-22 08:18:19.700,199.7,207.077,199.7
4402.22290984962,60.0457093297051,199.8,2020-07-22 08:18:19.800,4402.22290984962,60.0457093297051,207.177,2020-07-22 08:18:27.177,4393.04747761367,59.6719611549554,199.8,2020-07-22 08:18:19.800,199.8,207.177,199.8
4403.89084621989,60.0457093297051,199.9,2020-07-22 08:18:19.900,4403.89084621989,60.0457093297051,207.277,2020-07-22 08:18:27.277,4394.70503209019,59.6719611549554,199.9,2020-07-22 08:18:19.900,199.9,207.277,199.9
4405.55878259016,60.0457093297051,200,2020-07-22 08:18:20.000,4405.55878259016,60.0457093297051,207.377,2020-07-22 08:18:27.377,4396.36258656672,59.6719611549554,200,2020-07-22 08:18:20.000,200,207.377,200
4407.22671896043,60.0457093297051,200.1,2020-07-22 08:18:20.100,4407.22671896043,60.0457093297051,207.477,2020-07-22 08:18:27.477,4398.02014104325,59.6719611549554,200.1,2020-07-22 08:18:20.100,200.1,207.477,200.1
4408.8946553307,60.0457093297051,200.2,2020-07-22 08:18:20.200,4408.8946553307,60.0457093297051,207.577,2020-07-22 08:18:27.577,4399.67769551977,59.6719611549554,200.2,2020-07-22 08:18:20.200,200.2,207.577,200.2
4410.56259170097,60.0457093297051,200.3,2020-07-22 08:18:20.300,4410.56259170097,60.0457093297051,207.677,2020-07-22 08:18:27.677,4401.3352499963,59.6719611549554,200.3,2020-07-22 08:18:20.300,200.3,207.677,200.3
4412.23052807124,60.0457093297051,200.4,2020-07-22 08:18:20.400,4412.23052807124,60.0457093297051,207.777,2020-07-22 08:18:27.777,4402.99280447283,59.6719611549554,200.4,2020-07-22 08:18:20.400,200.4,207.777,200.4
4413.89846444151,60.0457093297051,200.5,2020-07-22 08:18:20.500,4413.89846444151,60.0457093297051,207.877,2020-07-22 08:18:27.877,4404.65035894935,59.6719611549554,200.5,2020-07-22 08:18:20.500,200.5,207.877,200.5
4415.56640081178,60.0457093297051,200.6,2020-07-22 08:18:20.600,4415.56640081178,60.0457093297051,207.977,2020-07-22 08:18:27.977,4406.30791342588,59.6719611549554,200.6,2020-07-22 08:18:20.600,200.6,207.977,200.6
4417.23433718205,60.0457093297051,200.7,2020-07-22 08:18:20.700,4417.23433718205,60.0457093297051,208.077,2020-07-22 08:18:28.077,4407.96546790241,59.6719611549554,200.7,2020-07-22 08:18:20.700,200.7,208.077,200.7
4418.90227355232,60.0457093297051,200.8,2020-07-22 08:18:20.800,4418.90227355232,60.0457093297051,208.177,2020-07-22 08:18:28.177,4409.62302237893,59.6719611549554,200.8,2020-07-22 08:18:20.800,200.8,208.177,200.8
4420.57020992259,60.0457093297051,200.9,2020-07-22 08:18:20.900,4420.57020992259,60.0457093297051,208.277,2020-07-22 08:18:28.277,4411.28057685546,59.6719611549554,200.9,2020-07-22 08:18:20.900,200.9,208.277,200.9
4422.23814629286,60.0457093297051,201,2020-07-22 08:18:21.000,4422.23814629286,60.0457093297051,208.377,2020-07-22 08:18:28.377,4412.93813133199,59.6719611549554,201,2020-07-22 08:18:21.000,201,208.377,201
4423.90608266313,60.0457093297051,201.1,2020-07-22 08:18:21.100,4423.90608266313,60.0457093297051,208.477,2020-07-22 08:18:28.477,4414.59568580851,59.6719611549554,201.1,2020-07-22 08:18:21.100,201.1,208.477,201.1
4425.5740190334,60.0457093297051,201.2,2020-07-22 08:18:21.200,4425.5740190334,60.0457093297051,208.577,2020-07-22 08:18:28.577,4416.25324028504,59.6719611549554,201.2,2020-07-22 08:18:21.200,201.2,208.577,201.2
4427.24195540367,60.0457093297051,201.3,2020-07-22 08:18:21.300,4427.24195540367,60.0457093297051,208.677,2020-07-22 08:18:28.677,4417.91079476156,59.6719611549554,201.3,2020-07-22 08:18:21.300,201.3,208.677,201.3
4428.90989177394,60.0457093297051,201.4,2020-07-22 08:18:21.400,4428.90989177394,60.0457093297051,208.777,2020-07-22 08:18:28.777,4419.56834923809,59.6719611549554,201.4,2020-07-22 08:18:21.400,201.4,208.777,201.4
4430.57782814421,60.0457093297051,201.5,2020-07-22 08:18:21.500,4430.57782814421,60.0457093297051,208.877,2020-07-22 08:18:28.877,4421.22590371462,59.6719611549554,201.5,2020-07-22 08:18:21.500,201.5,208.877,201.5
4432.24576451448,60.0457093297051,201.6,2020-07-22 08:18:21.600,4432.24576451448,60.0457093297051,208.977,2020-07-22 08:18:28.977,4422.88345819114,59.6719611549554,201.6,2020-07-22 08:18:21.600,201.6,208.977,201.6
4433.91370088475,60.0457093297051,201.7,2020-07-22 08:18:21.700,4433.91370088475,60.0457093297051,209.077,2020-07-22 08:18:29.077,4424.54101266767,59.6719611549554,201.7,2020-07-22 08:18:21.700,201.7,209.077,201.7
4435.58163725502,60.0457093297051,201.8,2020-07-22 08:18:21.800,4435.58163725502,60.0457093297051,209.177,2020-07-22 08:18:29.177,4426.1985671442,59.6719611549554,201.8,2020-07-22 08:18:21.800,201.8,209.177,201.8
4437.24957362529,60.0457093297051,201.9,2020-07-22 08:18:21.900,4437.24957362529,60.0457093297051,209.277,2020-07-22 08:18:29.277,4427.85612162072,59.6719611549554,201.9,2020-07-22 08:18:21.900,201.9,209.277,201.9
4438.91750999556,60.0457093297051,202,2020-07-22 08:18:22.000,4438.91750999556,60.0457093297051,209.377,2020-07-22 08:18:29.377,4429.51367609725,59.6719611549554,202,2020-07-22 08:18:22.000,202,209.377,202
4440.58544636583,60.0457093297051,202.1,2020-07-22 08:18:22.100,4440.58544636583,60.0457093297051,209.477,2020-07-22 08:18:29.477,4431.17123057378,59.6719611549554,202.1,2020-07-22 08:18:22.100,202.1,209.477,202.1
4442.2533827361,60.0457093297051,202.2,2020-07-22 08:18:22.200,4442.2533827361,60.0457093297051,209.577,2020-07-22 08:18:29.577,4432.8287850503,59.6719611549554,202.2,2020-07-22 08:18:22.200,202.2,209.577,202.2
4443.92131910637,60.0457093297051,202.3,2020-07-22 08:18:22.300,4443.92131910637,60.0457093297051,209.677,2020-07-22 08:18:29.677,4434.48633952683,59.6719611549554,202.3,2020-07-22 08:18:22.300,202.3,209.677,202.3
4445.58925547664,60.0457093297051,202.4,2020-07-22 08:18:22.400,4445.58925547664,60.0457093297051,209.777,2020-07-22 08:18:29.777,4436.14389400336,59.6719611549554,202.4,2020-07-22 08:18:22.400,202.4,209.777,202.4
4447.2571918469,60.0457093297051,202.5,2020-07-22 08:18:22.500,4447.2571918469,60.0457093297051,209.877,2020-07-22 08:18:29.877,4437.80144847988,59.6719611549554,202.5,2020-07-22 08:18:22.500,202.5,209.877,202.5
4448.92512821717,60.0457093297051,202.6,2020-07-22 08:18:22.600,4448.92512821717,60.0457093297051,209.977,2020-07-22 08:18:29.977,4439.45900295641,59.6719611549554,202.6,2020-07-22 08:18:22.600,202.6,209.977,202.6
4450.59306458744,60.0457093297051,202.7,2020-07-22 08:18:22.700,4450.59306458744,60.0457093297051,210.077,2020-07-22 08:18:30.077,4441.11655743294,59.6719611549554,202.7,2020-07-22 08:18:22.700,202.7,210.077,202.7
4452.26100095771,60.0457093297051,202.8,2020-07-22 08:18:22.800,4452.26100095771,60.0457093297051,210.177,2020-07-22 08:18:30.177,4442.77411190946,59.6719611549554,202.8,2020-07-22 08:18:22.800,202.8,210.177,202.8
4453.92893732798,60.0457093297051,202.9,2020-07-22 08:18:22.900,4453.92893732798,60.0457093297051,210.277,2020-07-22 08:18:30.277,4444.43166638599,59.6719611549554,202.9,2020-07-22 08:18:22.900,202.9,210.277,202.9
4455.59687369825,60.0457093297051,203,2020-07-22 08:18:23.000,4455.59687369825,60.0457093297051,210.377,2020-07-22 08:18:30.377,4446.08922086251,59.6719611549554,203,2020-07-22 08:18:23.000,203,210.377,203
4457.26481006852,60.0457093297051,203.1,2020-07-22 08:18:23.100,4457.26481006852,60.0457093297051,210.477,2020-07-22 08:18:30.477,4447.74677533904,59.6719611549554,203.1,2020-07-22 08:18:23.100,203.1,210.477,203.1
4458.93274643879,60.0457093297051,203.2,2020-07-22 08:18:23.200,4458.93274643879,60.0457093297051,210.577,2020-07-22 08:18:30.577,4449.40432981557,59.6719611549554,203.2,2020-07-22 08:18:23.200,203.2,210.577,203.2
4460.60068280906,60.0457093297051,203.3,2020-07-22 08:18:23.300,4460.60068280906,60.0457093297051,210.677,2020-07-22 08:18:30.677,4451.06188429209,59.6719611549554,203.3,2020-07-22 08:18:23.300,203.3,210.677,203.3
4462.26861917933,60.0457093297051,203.4,2020-07-22 08:18:23.400,4462.26861917933,60.0457093297051,210.777,2020-07-22 08:18:30.777,4452.71943876862,59.6719611549554,203.4,2020-07-22 08:18:23.400,203.4,210.777,203.4
4463.9365555496,60.0457093297051,203.5,2020-07-22 08:18:23.500,4463.9365555496,60.0457093297051,210.877,2020-07-22 08:18:30.877,4454.37699324515,59.6719611549554,203.5,2020-07-22 08:18:23.500,203.5,210.877,203.5
4465.60449191987,60.0457093297051,203.6,2020-07-22 08:18:23.600,4465.60449191987,60.0457093297051,210.977,2020-07-22 08:18:30.977,4456.03454772167,59.6719611549554,203.6,2020-07-22 08:18:23.600,203.6,210.977,203.6
4467.27242829014,60.0457093297051,203.7,2020-07-22 08:18:23.700,4467.27242829014,60.0457093297051,211.077,2020-07-22 08:18:31.077,4457.6921021982,59.6719611549554,203.7,2020-07-22 08:18:23.700,203.7,211.077,203.7
4468.94036466041,60.0457093297051,203.8,2020-07-22 08:18:23.800,4468.94036466041,60.0457093297051,211.177,2020-07-22 08:18:31.177,4459.34965667473,59.6719611549554,203.8,2020-07-22 08:18:23.800,203.8,211.177,203.8
4470.60830103068,60.0457093297051,203.9,2020-07-22 08:18:23.900,4470.60830103068,60.0457093297051,211.277,2020-07-22 08:18:31.277,4461.00649678299,59.6205339197503,203.9,2020-07-22 08:18:23.900,203.9,211.277,203.9
4472.27623740095,60.0457093297051,204,2020-07-22 08:18:24.000,4472.27623740095,60.0457093297051,211.377,2020-07-22 08:18:31.377,4462.66190896366,59.5691503612718,204,2020-07-22 08:18:24.000,204,211.377,204
4473.94417377122,60.0457093297051,204.1,2020-07-22 08:18:24.100,4473.94417377122,60.0457093297051,211.477,2020-07-22 08:18:31.477,4464.31589442938,59.5178104364711,204.1,2020-07-22 08:18:24.100,204.1,211.477,204.1
4475.61211014149,60.0457093297051,204.2,2020-07-22 08:18:24.200,4475.61211014149,60.0457093297051,211.577,2020-07-22 08:18:31.577,4465.96845439161,59.4665141023515,204.2,2020-07-22 08:18:24.200,204.2,211.577,204.2
4477.28004651176,60.0457093297051,204.3,2020-07-22 08:18:24.300,4477.28004651176,60.0457093297051,211.677,2020-07-22 08:18:31.677,4467.61959006059,59.4152613159675,204.3,2020-07-22 08:18:24.300,204.3,211.677,204.3
4478.94798288203,60.0457093297051,204.4,2020-07-22 08:18:24.400,4478.94798288203,60.0457093297051,211.777,2020-07-22 08:18:31.777,4469.2693026454,59.3640520344256,204.4,2020-07-22 08:18:24.400,204.4,211.777,204.4
4480.6159192523,60.0457093297051,204.5,2020-07-22 08:18:24.500,4480.6159192523,60.0457093297051,211.877,2020-07-22 08:18:31.877,4470.91759335391,59.3128862148834,204.5,2020-07-22 08:18:24.500,204.5,211.877,204.5
4482.28385562257,60.0457093297051,204.6,2020-07-22 08:18:24.600,4482.28385562257,60.0457093297051,211.977,2020-07-22 08:18:31.977,4472.56446339279,59.2617638145501,204.6,2020-07-22 08:18:24.600,204.6,211.977,204.6
4483.95179199284,60.0457093297051,204.7,2020-07-22 08:18:24.700,4483.95179199284,60.0457093297051,212.077,2020-07-22 08:18:32.077,4474.20991396755,59.2106847906864,204.7,2020-07-22 08:18:24.700,204.7,212.077,204.7
4485.61972836311,60.0457093297051,204.8,2020-07-22 08:18:24.800,4485.61972836311,60.0457093297051,212.177,2020-07-22 08:18:32.177,4475.85394628248,59.159649100604,204.8,2020-07-22 08:18:24.800,204.8,212.177,204.8
4487.28766473338,60.0457093297051,204.9,2020-07-22 08:18:24.900,4487.28766473338,60.0457093297051,212.277,2020-07-22 08:18:32.277,4477.49656154073,59.1086567016659,204.9,2020-07-22 08:18:24.900,204.9,212.277,204.9
4488.95560110365,60.0457093297051,205,2020-07-22 08:18:25.000,4488.95560110365,60.0457093297051,212.377,2020-07-22 08:18:32.377,4479.13776094422,59.0577075512862,205,2020-07-22 08:18:25.000,205,212.377,205
4490.62353747392,60.0457093297051,205.1,2020-07-22 08:18:25.100,4490.62353747392,60.0457093297051,212.477,2020-07-22 08:18:32.477,4480.77754569372,59.0068016069301,205.1,2020-07-22 08:18:25.100,205.1,212.477,205.1
4492.29147384419,60.0457093297051,205.2,2020-07-22 08:18:25.200,4492.29147384419,60.0457093297051,212.577,2020-07-22 08:18:32.577,4482.4159169888,58.9559388261137,205.2,2020-07-22 08:18:25.200,205.2,212.577,205.2
4493.95941021446,60.0457093297051,205.3,2020-07-22 08:18:25.300,4493.95941021446,60.0457093297051,212.677,2020-07-22 08:18:32.677,4484.05287602786,58.905119166404,205.3,2020-07-22 08:18:25.300,205.3,212.677,205.3
4495.62734658473,60.0457093297051,205.4,2020-07-22 08:18:25.400,4495.62734658473,60.0457093297051,212.777,2020-07-22 08:18:32.777,4485.68842400812,58.8543425854188,205.4,2020-07-22 08:18:25.400,205.4,212.777,205.4
4497.29528295499,60.0457093297051,205.5,2020-07-22 08:18:25.500,4497.29528295499,60.0457093297051,212.877,2020-07-22 08:18:32.877,4487.32256212562,58.8036090408267,205.5,2020-07-22 08:18:25.500,205.5,212.877,205.5
4498.96321932526,60.0457093297051,205.6,2020-07-22 08:18:25.600,4498.96321932526,60.0457093297051,212.977,2020-07-22 08:18:32.977,4488.95529157523,58.7529184903469,205.6,2020-07-22 08:18:25.600,205.6,212.977,205.6
4500.63115569553,60.0457093297051,205.7,2020-07-22 08:18:25.700,4500.63115569553,60.0457093297051,213.077,2020-07-22 08:18:33.077,4490.58661355064,58.7022708917492,205.7,2020-07-22 08:18:25.700,205.7,213.077,205.7
4502.2990920658,60.0457093297051,205.8,2020-07-22 08:18:25.800,4502.2990920658,60.0457093297051,213.177,2020-07-22 08:18:33.177,4492.21652924439,58.651666202854,205.8,2020-07-22 08:18:25.800,205.8,213.177,205.8
4503.96702843607,60.0457093297051,205.9,2020-07-22 08:18:25.900,4503.96702843607,60.0457093297051,213.277,2020-07-22 08:18:33.277,4493.84503984781,58.6011043815319,205.9,2020-07-22 08:18:25.900,205.9,213.277,205.9
4505.63496480634,60.0457093297051,206,2020-07-22 08:18:26.000,4505.63496480634,60.0457093297051,213.377,2020-07-22 08:18:33.377,4495.47214655109,58.5505853857042,206,2020-07-22 08:18:26.000,206,213.377,206
4507.30290117661,60.0457093297051,206.1,2020-07-22 08:18:26.100,4507.30290117661,60.0457093297051,213.477,2020-07-22 08:18:33.477,4497.09785054324,58.5001091733421,206.1,2020-07-22 08:18:26.100,206.1,213.477,206.1
4508.97083754688,60.0457093297051,206.2,2020-07-22 08:18:26.200,4508.97083754688,60.0457093297051,213.577,2020-07-22 08:18:33.577,4498.72215301211,58.4496757024675,206.2,2020-07-22 08:18:26.200,206.2,213.577,206.2
4510.63877391715,60.0457093297051,206.3,2020-07-22 08:18:26.300,4510.63877391715,60.0457093297051,213.677,2020-07-22 08:18:33.677,4500.34505514439,58.399284931152,206.3,2020-07-22 08:18:26.300,206.3,213.677,206.3
4512.30671028742,60.0457093297051,206.4,2020-07-22 08:18:26.400,4512.30671028742,60.0457093297051,213.777,2020-07-22 08:18:33.777,4501.96655812557,58.3489368175175,206.4,2020-07-22 08:18:26.400,206.4,213.777,206.4
4513.97464665769,60.0457093297051,206.5,2020-07-22 08:18:26.500,4513.97464665769,60.0457093297051,213.877,2020-07-22 08:18:33.877,4503.58666314003,58.2986313197358,206.5,2020-07-22 08:18:26.500,206.5,213.877,206.5
4515.64258302796,60.0457093297051,206.6,2020-07-22 08:18:26.600,4515.64258302796,60.0457093297051,213.977,2020-07-22 08:18:33.977,4505.20537137096,58.2483683960287,206.6,2020-07-22 08:18:26.600,206.6,213.977,206.6
4517.31051939823,60.0457093297051,206.7,2020-07-22 08:18:26.700,4517.31051939823,60.0457093297051,214.077,2020-07-22 08:18:34.077,4506.82268400038,58.1981480046678,206.7,2020-07-22 08:18:26.700,206.7,214.077,206.7
4518.9784557685,60.0457093297051,206.8,2020-07-22 08:18:26.800,4518.9784557685,60.0457093297051,214.177,2020-07-22 08:18:34.177,4508.43860220918,58.1479701039745,206.8,2020-07-22 08:18:26.800,206.8,214.177,206.8
4520.64639213877,60.0457093297051,206.9,2020-07-22 08:18:26.900,4520.64639213877,60.0457093297051,214.277,2020-07-22 08:18:34.277,4510.05312717706,58.0978346523199,206.9,2020-07-22 08:18:26.900,206.9,214.277,206.9
4522.31432850904,60.0457093297051,207,2020-07-22 08:18:27.000,4522.31432850904,60.0457093297051,214.377,2020-07-22 08:18:34.377,4511.66626008261,58.0477416081245,207,2020-07-22 08:18:27.000,207,214.377,207
4523.98226487931,60.0457093297051,207.1,2020-07-22 08:18:27.100,4523.98226487931,60.0457093297051,214.477,2020-07-22 08:18:34.477,4513.27800210321,57.9976909298589,207.1,2020-07-22 08:18:27.100,207.1,214.477,207.1
4525.65020124958,60.0457093297051,207.2,2020-07-22 08:18:27.200,4525.65020124958,60.0457093297051,214.577,2020-07-22 08:18:34.577,4514.88835441513,57.9476825760426,207.2,2020-07-22 08:18:27.200,207.2,214.577,207.2
4527.31813761985,60.0457093297051,207.3,2020-07-22 08:18:27.300,4527.31813761985,60.0457093297051,214.677,2020-07-22 08:18:34.677,4516.49731819347,57.8977165052448,207.3,2020-07-22 08:18:27.300,207.3,214.677,207.3
4528.98607399012,60.0457093297051,207.4,2020-07-22 08:18:27.400,4528.98607399012,60.0457093297051,214.777,2020-07-22 08:18:34.777,4518.10489461219,57.847792676084,207.4,2020-07-22 08:18:27.400,207.4,214.777,207.4
4530.65401036039,60.0457093297051,207.5,2020-07-22 08:18:27.500,4530.65401036039,60.0457093297051,214.877,2020-07-22 08:18:34.877,4519.71108484408,57.7979110472281,207.5,2020-07-22 08:18:27.500,207.5,214.877,207.5
4532.32194673066,60.0457093297051,207.6,2020-07-22 08:18:27.600,4532.32194673066,60.0457093297051,214.977,2020-07-22 08:18:34.977,4521.31589006081,57.7480715773938,207.6,2020-07-22 08:18:27.600,207.6,214.977,207.6
4533.98988310093,60.0457093297051,207.7,2020-07-22 08:18:27.700,4533.98988310093,60.0457093297051,215.077,2020-07-22 08:18:35.077,4522.91931143289,57.6982742253474,207.7,2020-07-22 08:18:27.700,207.7,215.077,207.7
4535.6578194712,60.0457093297051,207.8,2020-07-22 08:18:27.800,4535.6578194712,60.0457093297051,215.177,2020-07-22 08:18:35.177,4524.52135012968,57.6485189499038,207.8,2020-07-22 08:18:27.800,207.8,215.177,207.8
4537.32575584147,60.0457093297051,207.9,2020-07-22 08:18:27.900,4537.32575584147,60.0457093297051,215.277,2020-07-22 08:18:35.277,4526.1220073194,57.5988057099272,207.9,2020-07-22 08:18:27.900,207.9,215.277,207.9
4538.99369221174,60.0457093297051,208,2020-07-22 08:18:28.000,4538.99369221174,60.0457093297051,215.377,2020-07-22 08:18:35.377,4527.72128416915,57.5491344643307,208,2020-07-22 08:18:28.000,208,215.377,208
4540.66162858201,60.0457093297051,208.1,2020-07-22 08:18:28.100,4540.66162858201,60.0457093297051,215.477,2020-07-22 08:18:35.477,4529.31918184485,57.4995051720759,208.1,2020-07-22 08:18:28.100,208.1,215.477,208.1
4542.32956495228,60.0457093297051,208.2,2020-07-22 08:18:28.200,4542.32956495228,60.0457093297051,215.577,2020-07-22 08:18:35.577,4530.91570151131,57.4499177921736,208.2,2020-07-22 08:18:28.200,208.2,215.577,208.2
4543.99750132255,60.0457093297051,208.3,2020-07-22 08:18:28.300,4543.99750132255,60.0457093297051,215.677,2020-07-22 08:18:35.677,4532.51084433219,57.4003722836829,208.3,2020-07-22 08:18:28.300,208.3,215.677,208.3
4545.66543769282,60.0457093297051,208.4,2020-07-22 08:18:28.400,4545.66543769282,60.0457093297051,215.777,2020-07-22 08:18:35.777,4534.10461147003,57.3508686057119,208.4,2020-07-22 08:18:28.400,208.4,215.777,208.4
4547.33337406309,60.0457093297051,208.5,2020-07-22 08:18:28.500,4547.33337406309,60.0457093297051,215.877,2020-07-22 08:18:35.877,4535.6970040862,57.3014067174168,208.5,2020-07-22 08:18:28.500,208.5,215.877,208.5
4549.00131043335,60.0457093297051,208.6,2020-07-22 08:18:28.600,4549.00131043335,60.0457093297051,215.977,2020-07-22 08:18:35.977,4537.28802334097,57.2519865780027,208.6,2020-07-22 08:18:28.600,208.6,215.977,208.6
4550.66924680362,60.0457093297051,208.7,2020-07-22 08:18:28.700,4550.66924680362,60.0457093297051,216.077,2020-07-22 08:18:36.077,4538.87767039347,57.2026081467228,208.7,2020-07-22 08:18:28.700,208.7,216.077,208.7
4552.33718317389,60.0457093297051,208.8,2020-07-22 08:18:28.800,4552.33718317389,60.0457093297051,216.177,2020-07-22 08:18:36.177,4540.46594640168,57.1532713828788,208.8,2020-07-22 08:18:28.800,208.8,216.177,208.8
4554.00511954416,60.0457093297051,208.9,2020-07-22 08:18:28.900,4554.00511954416,60.0457093297051,216.277,2020-07-22 08:18:36.277,4542.05285252248,57.1039762458206,208.9,2020-07-22 08:18:28.900,208.9,216.277,208.9
4555.67305591443,60.0457093297051,209,2020-07-22 08:18:29.000,4555.67305591443,60.0457093297051,216.377,2020-07-22 08:18:36.377,4543.63838991159,57.0547226949464,209,2020-07-22 08:18:29.000,209,216.377,209
4557.3409922847,60.0457093297051,209.1,2020-07-22 08:18:29.100,4557.3409922847,60.0457093297051,216.477,2020-07-22 08:18:36.477,4545.22255972363,57.0055106897024,209.1,2020-07-22 08:18:29.100,209.1,216.477,209.1
4559.00892865497,60.0457093297051,209.2,2020-07-22 08:18:29.200,4559.00892865497,60.0457093297051,216.577,2020-07-22 08:18:36.577,4546.80536311207,56.9563401895827,209.2,2020-07-22 08:18:29.200,209.2,216.577,209.2
4560.67686502524,60.0457093297051,209.3,2020-07-22 08:18:29.300,4560.67686502524,60.0457093297051,216.677,2020-07-22 08:18:36.677,4548.38680122928,56.9072111541298,209.3,2020-07-22 08:18:29.300,209.3,216.677,209.3
4562.34480139551,60.0457093297051,209.4,2020-07-22 08:18:29.400,4562.34480139551,60.0457093297051,216.777,2020-07-22 08:18:36.777,4549.9668752265,56.8581235429338,209.4,2020-07-22 08:18:29.400,209.4,216.777,209.4
4564.01273776578,60.0457093297051,209.5,2020-07-22 08:18:29.500,4564.01273776578,60.0457093297051,216.877,2020-07-22 08:18:36.877,4551.54558625382,56.8090773156327,209.5,2020-07-22 08:18:29.500,209.5,216.877,209.5
4565.68067413605,60.0457093297051,209.6,2020-07-22 08:18:29.600,4565.68067413605,60.0457093297051,216.977,2020-07-22 08:18:36.977,4553.12293546026,56.7600724319123,209.6,2020-07-22 08:18:29.600,209.6,216.977,209.6
4567.34861050632,60.0457093297051,209.7,2020-07-22 08:18:29.700,4567.34861050632,60.0457093297051,217.077,2020-07-22 08:18:37.077,4554.69892399367,56.711108851506,209.7,2020-07-22 08:18:29.700,209.7,217.077,209.7
4569.01654687659,60.0457093297051,209.8,2020-07-22 08:18:29.800,4569.01654687659,60.0457093297051,217.177,2020-07-22 08:18:37.177,4556.27355300082,56.6621865341951,209.8,2020-07-22 08:18:29.800,209.8,217.177,209.8
4570.68448324686,60.0457093297051,209.9,2020-07-22 08:18:29.900,4570.68448324686,60.0457093297051,217.277,2020-07-22 08:18:37.277,4557.84682362734,56.6133054398082,209.9,2020-07-22 08:18:29.900,209.9,217.277,209.9
4572.35241961713,60.0457093297051,210,2020-07-22 08:18:30.000,4572.35241961713,60.0457093297051,217.377,2020-07-22 08:18:37.377,4559.41873701777,56.5644655282215,210,2020-07-22 08:18:30.000,210,217.377,210
4574.0203559874,60.0457093297051,210.1,2020-07-22 08:18:30.100,4574.0203559874,60.0457093297051,217.477,2020-07-22 08:18:37.477,4560.9892943155,56.5156667593585,210.1,2020-07-22 08:18:30.100,210.1,217.477,210.1
4575.68829235767,60.0457093297051,210.2,2020-07-22 08:18:30.200,4575.68829235767,60.0457093297051,217.577,2020-07-22 08:18:37.577,4562.55849666284,56.4669090931903,210.2,2020-07-22 08:18:30.200,210.2,217.577,210.2
4577.35622872794,60.0457093297051,210.3,2020-07-22 08:18:30.300,4577.35622872794,60.0457093297051,217.677,2020-07-22 08:18:37.677,4564.12634520097,56.418192489735,210.3,2020-07-22 08:18:30.300,210.3,217.677,210.3
4579.02416509821,60.0457093297051,210.4,2020-07-22 08:18:30.400,4579.02416509821,60.0457093297051,217.777,2020-07-22 08:18:37.777,4565.69284106997,56.3695169090583,210.4,2020-07-22 08:18:30.400,210.4,217.777,210.4
4580.69210146848,60.0457093297051,210.5,2020-07-22 08:18:30.500,4580.69210146848,60.0457093297051,217.877,2020-07-22 08:18:37.877,4567.2579854088,56.3208823112726,210.5,2020-07-22 08:18:30.500,210.5,217.877,210.5
4582.36003783875,60.0457093297051,210.6,2020-07-22 08:18:30.600,4582.36003783875,60.0457093297051,217.977,2020-07-22 08:18:37.977,4568.82177935533,56.2722886565376,210.6,2020-07-22 08:18:30.600,210.6,217.977,210.6
4584.02797420902,60.0457093297051,210.7,2020-07-22 08:18:30.700,4584.02797420902,60.0457093297051,218.077,2020-07-22 08:18:38.077,4570.38422404631,56.2237359050601,210.7,2020-07-22 08:18:30.700,210.7,218.077,210.7
4585.69591057929,60.0457093297051,210.8,2020-07-22 08:18:30.800,4585.69591057929,60.0457093297051,218.177,2020-07-22 08:18:38.177,4571.94532061739,56.1752240170938,210.8,2020-07-22 08:18:30.800,210.8,218.177,210.8
4587.36384694956,60.0457093297051,210.9,2020-07-22 08:18:30.900,4587.36384694956,60.0457093297051,218.277,2020-07-22 08:18:38.277,4573.50507020311,56.126752952939,210.9,2020-07-22 08:18:30.900,210.9,218.277,210.9
4589.03178331983,60.0457093297051,211,2020-07-22 08:18:31.000,4589.03178331983,60.0457093297051,218.377,2020-07-22 08:18:38.377,4575.06347393693,56.0783226729433,211,2020-07-22 08:18:31.000,211,218.377,211
