Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
6194.45571162481,140.098651350856,258.4,2020-07-22 09:23:02.399,6194.45571162481,140.098651350856,267.388,2020-07-22 09:23:11.387,6000.79844940392,120.168322593355,258.4,2020-07-22 09:23:02.399,258.4,267.388,258.4
6198.347340829,140.098651350856,258.5,2020-07-22 09:23:02.499,6198.347340829,140.098651350856,267.488,2020-07-22 09:23:11.487,6004.13603583548,120.137902210126,258.5,2020-07-22 09:23:02.499,258.5,267.488,258.5
6202.23897003319,140.098651350856,258.6,2020-07-22 09:23:02.599,6202.23897003319,140.098651350856,267.588,2020-07-22 09:23:11.587,6007.47277740064,120.107492211516,258.6,2020-07-22 09:23:02.599,258.6,267.588,258.6
6206.13059923738,140.098651350856,258.7,2020-07-22 09:23:02.699,6206.13059923738,140.098651350856,267.688,2020-07-22 09:23:11.687,6010.80867438778,120.07709259178,258.7,2020-07-22 09:23:02.699,258.7,267.688,258.7
6210.02222844157,140.098651350856,258.8,2020-07-22 09:23:02.799,6210.02222844157,140.098651350856,267.788,2020-07-22 09:23:11.787,6014.14372708513,120.046703345176,258.8,2020-07-22 09:23:02.799,258.8,267.788,258.8
6213.91385764576,140.098651350856,258.9,2020-07-22 09:23:02.899,6213.91385764576,140.098651350856,267.888,2020-07-22 09:23:11.887,6017.47793578074,120.016324465967,258.9,2020-07-22 09:23:02.899,258.9,267.888,258.9
6217.80548684995,140.098651350856,259,2020-07-22 09:23:02.999,6217.80548684995,140.098651350856,267.988,2020-07-22 09:23:11.987,6020.81130076252,119.985955948419,259,2020-07-22 09:23:02.999,259,267.988,259
6221.69711605414,140.098651350856,259.1,2020-07-22 09:23:03.099,6221.69711605414,140.098651350856,268.088,2020-07-22 09:23:12.087,6024.14382231822,119.955597786803,259.1,2020-07-22 09:23:03.099,259.1,268.088,259.1
6225.58874525833,140.098651350856,259.2,2020-07-22 09:23:03.199,6225.58874525833,140.098651350856,268.188,2020-07-22 09:23:12.187,6027.47550073541,119.925249975396,259.2,2020-07-22 09:23:03.199,259.2,268.188,259.2
6229.48037446252,140.098651350856,259.3,2020-07-22 09:23:03.299,6229.48037446252,140.098651350856,268.288,2020-07-22 09:23:12.287,6030.80633630153,119.894912508475,259.3,2020-07-22 09:23:03.299,259.3,268.288,259.3
6233.37200366671,140.098651350856,259.4,2020-07-22 09:23:03.399,6233.37200366671,140.098651350856,268.388,2020-07-22 09:23:12.387,6034.13632930384,119.864585380325,259.4,2020-07-22 09:23:03.399,259.4,268.388,259.4
6237.2636328709,140.098651350856,259.5,2020-07-22 09:23:03.499,6237.2636328709,140.098651350856,268.488,2020-07-22 09:23:12.487,6037.46548002945,119.834268585234,259.5,2020-07-22 09:23:03.499,259.5,268.488,259.5
6241.15526207509,140.098651350856,259.6,2020-07-22 09:23:03.599,6241.15526207509,140.098651350856,268.588,2020-07-22 09:23:12.587,6040.79378876532,119.803962117493,259.6,2020-07-22 09:23:03.599,259.6,268.588,259.6
6245.04689127928,140.098651350856,259.7,2020-07-22 09:23:03.699,6245.04689127928,140.098651350856,268.688,2020-07-22 09:23:12.687,6044.12125579823,119.773665971398,259.7,2020-07-22 09:23:03.699,259.7,268.688,259.7
6248.93852048347,140.098651350856,259.8,2020-07-22 09:23:03.799,6248.93852048347,140.098651350856,268.788,2020-07-22 09:23:12.787,6047.44788141481,119.743380141251,259.8,2020-07-22 09:23:03.799,259.8,268.788,259.8
6252.83014968766,140.098651350856,259.9,2020-07-22 09:23:03.899,6252.83014968766,140.098651350856,268.888,2020-07-22 09:23:12.887,6050.77366590155,119.713104621355,259.9,2020-07-22 09:23:03.899,259.9,268.888,259.9
6256.72177889185,140.098651350856,260,2020-07-22 09:23:03.999,6256.72177889185,140.098651350856,268.988,2020-07-22 09:23:12.987,6054.09860954475,119.682839406018,260,2020-07-22 09:23:03.999,260,268.988,260
6260.61340809604,140.098651350856,260.1,2020-07-22 09:23:04.099,6260.61340809604,140.098651350856,269.088,2020-07-22 09:23:13.087,6057.42271263058,119.652584489555,260.1,2020-07-22 09:23:04.099,260.1,269.088,260.1
6264.50503730023,140.098651350856,260.2,2020-07-22 09:23:04.199,6264.50503730023,140.098651350856,269.188,2020-07-22 09:23:13.187,6060.74597544504,119.622339866282,260.2,2020-07-22 09:23:04.199,260.2,269.188,260.2
6268.39666650442,140.098651350856,260.3,2020-07-22 09:23:04.299,6268.39666650442,140.098651350856,269.288,2020-07-22 09:23:13.287,6064.06839827397,119.59210553052,260.3,2020-07-22 09:23:04.299,260.3,269.288,260.3
6272.28829570861,140.098651350856,260.4,2020-07-22 09:23:04.399,6272.28829570861,140.098651350856,269.388,2020-07-22 09:23:13.387,6067.38998140306,119.561881476594,260.4,2020-07-22 09:23:04.399,260.4,269.388,260.4
6276.17992491281,140.098651350856,260.5,2020-07-22 09:23:04.499,6276.17992491281,140.098651350856,269.488,2020-07-22 09:23:13.487,6070.71072511783,119.531667698834,260.5,2020-07-22 09:23:04.499,260.5,269.488,260.5
6280.071554117,140.098651350856,260.6,2020-07-22 09:23:04.599,6280.071554117,140.098651350856,269.588,2020-07-22 09:23:13.587,6074.03062970366,119.501464191573,260.6,2020-07-22 09:23:04.599,260.6,269.588,260.6
6283.96318332119,140.098651350856,260.7,2020-07-22 09:23:04.699,6283.96318332119,140.098651350856,269.688,2020-07-22 09:23:13.687,6077.34969544575,119.471270949149,260.7,2020-07-22 09:23:04.699,260.7,269.688,260.7
6287.85481252538,140.098651350856,260.8,2020-07-22 09:23:04.799,6287.85481252538,140.098651350856,269.788,2020-07-22 09:23:13.787,6080.66792262917,119.441087965905,260.8,2020-07-22 09:23:04.799,260.8,269.788,260.8
6291.74644172957,140.098651350856,260.9,2020-07-22 09:23:04.899,6291.74644172957,140.098651350856,269.888,2020-07-22 09:23:13.887,6083.9853115388,119.410915236185,260.9,2020-07-22 09:23:04.899,260.9,269.888,260.9
6295.63807093376,140.098651350856,261,2020-07-22 09:23:04.999,6295.63807093376,140.098651350856,269.988,2020-07-22 09:23:13.987,6087.30186245941,119.380752754341,261,2020-07-22 09:23:04.999,261,269.988,261
6299.52970013795,140.098651350856,261.1,2020-07-22 09:23:05.099,6299.52970013795,140.098651350856,270.088,2020-07-22 09:23:14.087,6090.61757567555,119.350600514725,261.1,2020-07-22 09:23:05.099,261.1,270.088,261.1
6303.42132934214,140.098651350856,261.2,2020-07-22 09:23:05.199,6303.42132934214,140.098651350856,270.188,2020-07-22 09:23:14.187,6093.93245147168,119.320458511698,261.2,2020-07-22 09:23:05.199,261.2,270.188,261.2
6307.31295854633,140.098651350856,261.3,2020-07-22 09:23:05.299,6307.31295854633,140.098651350856,270.288,2020-07-22 09:23:14.287,6097.24649013205,119.290326739621,261.3,2020-07-22 09:23:05.299,261.3,270.288,261.3
6311.20458775052,140.098651350856,261.4,2020-07-22 09:23:05.399,6311.20458775052,140.098651350856,270.388,2020-07-22 09:23:14.387,6100.55969194079,119.260205192861,261.4,2020-07-22 09:23:05.399,261.4,270.388,261.4
6315.09621695471,140.098651350856,261.5,2020-07-22 09:23:05.499,6315.09621695471,140.098651350856,270.488,2020-07-22 09:23:14.487,6103.87205718185,119.230093865788,261.5,2020-07-22 09:23:05.499,261.5,270.488,261.5
6318.9878461589,140.098651350856,261.6,2020-07-22 09:23:05.599,6318.9878461589,140.098651350856,270.588,2020-07-22 09:23:14.587,6107.18358613903,119.199992752778,261.6,2020-07-22 09:23:05.599,261.6,270.588,261.6
6322.87947536309,140.098651350856,261.7,2020-07-22 09:23:05.699,6322.87947536309,140.098651350856,270.688,2020-07-22 09:23:14.687,6110.49427909598,119.16990184821,261.7,2020-07-22 09:23:05.699,261.7,270.688,261.7
6326.77110456728,140.098651350856,261.8,2020-07-22 09:23:05.799,6326.77110456728,140.098651350856,270.788,2020-07-22 09:23:14.787,6113.80413633619,119.139821146466,261.8,2020-07-22 09:23:05.799,261.8,270.788,261.8
6330.66273377147,140.098651350856,261.9,2020-07-22 09:23:05.899,6330.66273377147,140.098651350856,270.888,2020-07-22 09:23:14.887,6117.11315814299,119.109750641933,261.9,2020-07-22 09:23:05.899,261.9,270.888,261.9
6334.55436297566,140.098651350856,262,2020-07-22 09:23:05.999,6334.55436297566,140.098651350856,270.988,2020-07-22 09:23:14.987,6120.42134479956,119.079690329004,262,2020-07-22 09:23:05.999,262,270.988,262
6338.44599217985,140.098651350856,262.1,2020-07-22 09:23:06.099,6338.44599217985,140.098651350856,271.088,2020-07-22 09:23:15.087,6123.72869658892,119.049640202072,262.1,2020-07-22 09:23:06.099,262.1,271.088,262.1
6342.33762138404,140.098651350856,262.2,2020-07-22 09:23:06.199,6342.33762138404,140.098651350856,271.188,2020-07-22 09:23:15.187,6127.03521379394,119.019600255538,262.2,2020-07-22 09:23:06.199,262.2,271.188,262.2
6346.22925058823,140.098651350856,262.3,2020-07-22 09:23:06.299,6346.22925058823,140.098651350856,271.288,2020-07-22 09:23:15.287,6130.34089669734,118.989570483805,262.3,2020-07-22 09:23:06.299,262.3,271.288,262.3
6350.12087979242,140.098651350856,262.4,2020-07-22 09:23:06.399,6350.12087979242,140.098651350856,271.388,2020-07-22 09:23:15.387,6133.64574558166,118.959550881281,262.4,2020-07-22 09:23:06.399,262.4,271.388,262.4
6354.01250899661,140.098651350856,262.5,2020-07-22 09:23:06.499,6354.01250899661,140.098651350856,271.488,2020-07-22 09:23:15.487,6136.9497607293,118.929541442377,262.5,2020-07-22 09:23:06.499,262.5,271.488,262.5
6357.89861524108,139.701023990635,262.6,2020-07-22 09:23:06.599,6357.89861524108,139.701023990635,271.588,2020-07-22 09:23:15.587,6140.25294242252,118.89954216151,262.6,2020-07-22 09:23:06.599,262.6,271.588,262.6
6361.77367842448,139.303550880782,262.7,2020-07-22 09:23:06.699,6361.77367842448,139.303550880782,271.688,2020-07-22 09:23:15.687,6143.5552909434,118.869553033097,262.7,2020-07-22 09:23:06.699,262.7,271.688,262.7
6365.63770282547,138.906231585495,262.8,2020-07-22 09:23:06.799,6365.63770282547,138.906231585495,271.788,2020-07-22 09:23:15.787,6146.85680657387,118.839574051565,262.8,2020-07-22 09:23:06.799,262.8,271.788,262.8
6369.49069271065,138.509065669576,262.9,2020-07-22 09:23:06.899,6369.49069271065,138.509065669576,271.888,2020-07-22 09:23:15.887,6150.15748959573,118.80960521134,262.9,2020-07-22 09:23:06.899,262.9,271.888,262.9
6373.33265233452,138.112052698429,263,2020-07-22 09:23:06.999,6373.33265233452,138.112052698429,271.988,2020-07-22 09:23:15.987,6153.45734029058,118.779646506854,263,2020-07-22 09:23:06.999,263,271.988,263
6377.1635859395,137.715192238062,263.1,2020-07-22 09:23:07.099,6377.1635859395,137.715192238062,272.088,2020-07-22 09:23:16.087,6156.75635893991,118.749697932544,263.1,2020-07-22 09:23:07.099,263.1,272.088,263.1
6380.983497756,137.318483855079,263.2,2020-07-22 09:23:07.199,6380.983497756,137.318483855079,272.188,2020-07-22 09:23:16.187,6160.05454582503,118.71975948285,263.2,2020-07-22 09:23:07.199,263.2,272.188,263.2
6384.79239200237,136.921927116684,263.3,2020-07-22 09:23:07.299,6384.79239200237,136.921927116684,272.288,2020-07-22 09:23:16.287,6163.35190122711,118.689831152215,263.3,2020-07-22 09:23:07.299,263.3,272.288,263.3
6388.59027288496,136.525521590672,263.4,2020-07-22 09:23:07.399,6388.59027288496,136.525521590672,272.388,2020-07-22 09:23:16.387,6166.64842542714,118.659912935088,263.4,2020-07-22 09:23:07.399,263.4,272.388,263.4
6392.3771445981,136.129266845435,263.5,2020-07-22 09:23:07.499,6392.3771445981,136.129266845435,272.488,2020-07-22 09:23:16.487,6169.94411870599,118.630004825921,263.5,2020-07-22 09:23:07.499,263.5,272.488,263.5
6396.15301132418,135.733162449954,263.6,2020-07-22 09:23:07.599,6396.15301132418,135.733162449954,272.588,2020-07-22 09:23:16.587,6173.23898134435,118.60010681917,263.6,2020-07-22 09:23:07.599,263.6,272.588,263.6
6399.9178772336,135.337207973797,263.7,2020-07-22 09:23:07.699,6399.9178772336,135.337207973797,272.688,2020-07-22 09:23:16.687,6176.53301362277,118.570218909295,263.7,2020-07-22 09:23:07.699,263.7,272.688,263.7
6403.6717464848,134.941402987123,263.8,2020-07-22 09:23:07.799,6403.6717464848,134.941402987123,272.788,2020-07-22 09:23:16.787,6179.82621582165,118.540341090761,263.8,2020-07-22 09:23:07.799,263.8,272.788,263.8
6407.41462322431,134.545747060672,263.9,2020-07-22 09:23:07.899,6407.41462322431,134.545747060672,272.888,2020-07-22 09:23:16.887,6183.11858822121,118.510473358036,263.9,2020-07-22 09:23:07.899,263.9,272.888,263.9
6411.14651158674,134.15023976577,264,2020-07-22 09:23:07.999,6411.14651158674,134.15023976577,272.988,2020-07-22 09:23:16.987,6186.41013110155,118.480615705593,264,2020-07-22 09:23:07.999,264,272.988,264
6414.86741569479,133.754880674321,264.1,2020-07-22 09:23:08.099,6414.86741569479,133.754880674321,273.088,2020-07-22 09:23:17.087,6189.70084474259,118.450768127907,264.1,2020-07-22 09:23:08.099,264.1,273.088,264.1
6418.57733965929,133.35966935881,264.2,2020-07-22 09:23:08.199,6418.57733965929,133.35966935881,273.188,2020-07-22 09:23:17.187,6192.99072942412,118.420930619459,264.2,2020-07-22 09:23:08.199,264.2,273.188,264.2
6422.27628757919,132.964605392298,264.3,2020-07-22 09:23:08.299,6422.27628757919,132.964605392298,273.288,2020-07-22 09:23:17.287,6196.27978542575,118.391103174733,264.3,2020-07-22 09:23:08.299,264.3,273.288,264.3
6425.96426354161,132.569688348421,264.4,2020-07-22 09:23:08.399,6425.96426354161,132.569688348421,273.388,2020-07-22 09:23:17.387,6199.56801302697,118.361285788218,264.4,2020-07-22 09:23:08.399,264.4,273.388,264.4
6429.6412716218,132.174917801388,264.5,2020-07-22 09:23:08.499,6429.6412716218,132.174917801388,273.488,2020-07-22 09:23:17.487,6202.85541250708,118.331478454406,264.5,2020-07-22 09:23:08.499,264.5,273.488,264.5
6433.30731588321,131.78029332598,264.6,2020-07-22 09:23:08.599,6433.30731588321,131.78029332598,273.588,2020-07-22 09:23:17.587,6206.14198414525,118.301681167793,264.6,2020-07-22 09:23:08.599,264.6,273.588,264.6
6436.9624003775,131.385814497546,264.7,2020-07-22 09:23:08.699,6436.9624003775,131.385814497546,273.688,2020-07-22 09:23:17.687,6209.42772822049,118.27189392288,264.7,2020-07-22 09:23:08.699,264.7,273.688,264.7
6440.60652914452,130.991480892001,264.8,2020-07-22 09:23:08.799,6440.60652914452,130.991480892001,273.788,2020-07-22 09:23:17.787,6212.71264501168,118.24211671417,264.8,2020-07-22 09:23:08.799,264.8,273.788,264.8
6444.23970621236,130.597292085826,264.9,2020-07-22 09:23:08.899,6444.23970621236,130.597292085826,273.888,2020-07-22 09:23:17.887,6215.9967347975,118.212349536174,264.9,2020-07-22 09:23:08.899,264.9,273.888,264.9
6447.86193559734,130.203247656068,265,2020-07-22 09:23:08.999,6447.86193559734,130.203247656068,273.988,2020-07-22 09:23:17.987,6219.27999785652,118.182592383401,265,2020-07-22 09:23:08.999,265,273.988,265
6451.47322130406,129.80934718033,265.1,2020-07-22 09:23:09.099,6451.47322130406,129.80934718033,274.088,2020-07-22 09:23:18.087,6222.56243446714,118.15284525037,265.1,2020-07-22 09:23:09.099,265.1,274.088,265.1
6455.07356732537,129.415590236779,265.2,2020-07-22 09:23:09.199,6455.07356732537,129.415590236779,274.188,2020-07-22 09:23:18.187,6225.84404490761,118.1231081316,265.2,2020-07-22 09:23:09.199,265.2,274.188,265.2
6458.66297764243,129.021976404136,265.3,2020-07-22 09:23:09.299,6458.66297764243,129.021976404136,274.288,2020-07-22 09:23:18.287,6229.12482945602,118.093381021615,265.3,2020-07-22 09:23:09.299,265.3,274.288,265.3
6462.2414562247,128.628505261679,265.4,2020-07-22 09:23:09.399,6462.2414562247,128.628505261679,274.388,2020-07-22 09:23:18.387,6232.40478839033,118.063663914944,265.4,2020-07-22 09:23:09.399,265.4,274.388,265.4
6465.80900702996,128.23517638924,265.5,2020-07-22 09:23:09.499,6465.80900702996,128.23517638924,274.488,2020-07-22 09:23:18.487,6235.68392198832,118.033956806118,265.5,2020-07-22 09:23:09.499,265.5,274.488,265.5
6469.36563400432,127.841989367201,265.6,2020-07-22 09:23:09.599,6469.36563400432,127.841989367201,274.588,2020-07-22 09:23:18.587,6238.96223052764,118.004259689674,265.6,2020-07-22 09:23:09.599,265.6,274.588,265.6
6472.91134108225,127.448943776495,265.7,2020-07-22 09:23:09.699,6472.91134108225,127.448943776495,274.688,2020-07-22 09:23:18.687,6242.23971428578,117.974572560152,265.7,2020-07-22 09:23:09.699,265.7,274.688,265.7
6476.44613218658,127.056039198602,265.8,2020-07-22 09:23:09.799,6476.44613218658,127.056039198602,274.788,2020-07-22 09:23:18.787,6245.51637354008,117.944895412096,265.8,2020-07-22 09:23:09.799,265.8,274.788,265.8
6479.97001122854,126.663275215548,265.9,2020-07-22 09:23:09.899,6479.97001122854,126.663275215548,274.888,2020-07-22 09:23:18.887,6248.79220856772,117.915228240054,265.9,2020-07-22 09:23:09.899,265.9,274.888,265.9
6483.48298210772,126.270651409904,266,2020-07-22 09:23:09.999,6483.48298210772,126.270651409904,274.988,2020-07-22 09:23:18.987,6252.06721964574,117.885571038578,266,2020-07-22 09:23:09.999,266,274.988,266
6486.98504871217,125.878167364781,266.1,2020-07-22 09:23:10.099,6486.98504871217,125.878167364781,275.088,2020-07-22 09:23:19.087,6255.34140705103,117.855923802224,266.1,2020-07-22 09:23:10.099,266.1,275.088,266.1
6490.47621491833,125.485822663832,266.2,2020-07-22 09:23:10.199,6490.47621491833,125.485822663832,275.188,2020-07-22 09:23:19.187,6258.61477106032,117.826286525551,266.2,2020-07-22 09:23:10.199,266.2,275.188,266.2
6493.95648459109,125.093616891248,266.3,2020-07-22 09:23:10.299,6493.95648459109,125.093616891248,275.288,2020-07-22 09:23:19.287,6261.88731195018,117.796659203123,266.3,2020-07-22 09:23:10.299,266.3,275.288,266.3
6497.42586158382,124.701549631755,266.4,2020-07-22 09:23:10.399,6497.42586158382,124.701549631755,275.388,2020-07-22 09:23:19.387,6265.15902999706,117.767041829508,266.4,2020-07-22 09:23:10.399,266.4,275.388,266.4
6500.88434973832,124.309620470615,266.5,2020-07-22 09:23:10.499,6500.88434973832,124.309620470615,275.488,2020-07-22 09:23:19.487,6268.42992547723,117.737434399278,266.5,2020-07-22 09:23:10.499,266.5,275.488,266.5
6504.33195288493,123.917828993622,266.6,2020-07-22 09:23:10.599,6504.33195288493,123.917828993622,275.588,2020-07-22 09:23:19.587,6271.69999866682,117.707836907007,266.6,2020-07-22 09:23:10.599,266.6,275.588,266.6
6507.76867484244,123.526174787101,266.7,2020-07-22 09:23:10.699,6507.76867484244,123.526174787101,275.688,2020-07-22 09:23:19.687,6274.96924984182,117.678249347276,266.7,2020-07-22 09:23:10.699,266.7,275.688,266.7
6511.19451941819,123.134657437906,266.8,2020-07-22 09:23:10.799,6511.19451941819,123.134657437906,275.788,2020-07-22 09:23:19.787,6278.23767927804,117.648671714668,266.8,2020-07-22 09:23:10.799,266.8,275.788,266.8
6514.60949040803,122.743276533418,266.9,2020-07-22 09:23:10.899,6514.60949040803,122.743276533418,275.888,2020-07-22 09:23:19.887,6281.50528725118,117.619104003771,266.9,2020-07-22 09:23:10.899,266.9,275.888,266.9
6518.01359159638,122.352031661542,267,2020-07-22 09:23:10.999,6518.01359159638,122.352031661542,275.988,2020-07-22 09:23:19.987,6284.77207403674,117.589546209174,267,2020-07-22 09:23:10.999,267,275.988,267
6521.4068267562,121.960922410709,267.1,2020-07-22 09:23:11.099,6521.4068267562,121.960922410709,276.088,2020-07-22 09:23:20.087,6288.03803991013,117.559998325474,267.1,2020-07-22 09:23:11.099,267.1,276.088,267.1
6524.78919964903,121.569948369869,267.2,2020-07-22 09:23:11.199,6524.78919964903,121.569948369869,276.188,2020-07-22 09:23:20.187,6291.30318514655,117.530460347269,267.2,2020-07-22 09:23:11.199,267.2,276.188,267.2
6528.160714025,121.179109128493,267.3,2020-07-22 09:23:11.299,6528.160714025,121.179109128493,276.288,2020-07-22 09:23:20.287,6294.56751002109,117.500932269163,267.3,2020-07-22 09:23:11.299,267.3,276.288,267.3
6531.52137362284,120.788404276568,267.4,2020-07-22 09:23:11.399,6531.52137362284,120.788404276568,276.388,2020-07-22 09:23:20.387,6297.83101480869,117.471414085762,267.4,2020-07-22 09:23:11.399,267.4,276.388,267.4
6534.87118216991,120.397833404601,267.5,2020-07-22 09:23:11.499,6534.87118216991,120.397833404601,276.488,2020-07-22 09:23:20.487,6301.0936997841,117.441905791676,267.5,2020-07-22 09:23:11.499,267.5,276.488,267.5
6538.21014338219,120.007396103609,267.6,2020-07-22 09:23:11.599,6538.21014338219,120.007396103609,276.588,2020-07-22 09:23:20.587,6304.35556522197,117.412407381521,267.6,2020-07-22 09:23:11.599,267.6,276.588,267.6
6541.53826096432,119.617091965122,267.7,2020-07-22 09:23:11.699,6541.53826096432,119.617091965122,276.688,2020-07-22 09:23:20.687,6307.61661139677,117.382918849915,267.7,2020-07-22 09:23:11.699,267.7,276.688,267.7
6544.85553860957,119.226920581183,267.8,2020-07-22 09:23:11.799,6544.85553860957,119.226920581183,276.788,2020-07-22 09:23:20.787,6310.87683858284,117.35344019148,267.8,2020-07-22 09:23:11.799,267.8,276.788,267.8
6548.16197999992,118.836881544342,267.9,2020-07-22 09:23:11.899,6548.16197999992,118.836881544342,276.888,2020-07-22 09:23:20.887,6314.13624705434,117.323971400843,267.9,2020-07-22 09:23:11.899,267.9,276.888,267.9
6551.45758880603,118.446974447654,268,2020-07-22 09:23:11.999,6551.45758880603,118.446974447654,276.988,2020-07-22 09:23:20.987,6317.39483708532,117.294512472633,268,2020-07-22 09:23:11.999,268,276.988,268
6554.74236868724,118.057198884684,268.1,2020-07-22 09:23:12.099,6554.74236868724,118.057198884684,277.088,2020-07-22 09:23:21.087,6320.65260894965,117.265063401485,268.1,2020-07-22 09:23:12.099,268.1,277.088,268.1
6558.01632329165,117.667554449495,268.2,2020-07-22 09:23:12.199,6558.01632329165,117.667554449495,277.188,2020-07-22 09:23:21.187,6323.90956292108,117.235624182036,268.2,2020-07-22 09:23:12.199,268.2,277.188,268.2
6561.27945625604,117.278040736655,268.3,2020-07-22 09:23:12.299,6561.27945625604,117.278040736655,277.288,2020-07-22 09:23:21.287,6327.16569927317,117.206194808928,268.3,2020-07-22 09:23:12.299,268.3,277.288,268.3
6564.53177120598,116.88865734123,268.4,2020-07-22 09:23:12.399,6564.53177120598,116.88865734123,277.388,2020-07-22 09:23:21.387,6330.42101827936,117.176775276807,268.4,2020-07-22 09:23:12.399,268.4,277.388,268.4
6567.77327175577,116.499403858784,268.5,2020-07-22 09:23:12.499,6567.77327175577,116.499403858784,277.488,2020-07-22 09:23:21.487,6333.67552021296,117.147365580322,268.5,2020-07-22 09:23:12.499,268.5,277.488,268.5
6571.0039615085,116.110279885379,268.6,2020-07-22 09:23:12.599,6571.0039615085,116.110279885379,277.588,2020-07-22 09:23:21.587,6336.92920534708,117.117965714127,268.6,2020-07-22 09:23:12.599,268.6,277.588,268.6
6574.22384405604,115.721285017568,268.7,2020-07-22 09:23:12.699,6574.22384405604,115.721285017568,277.688,2020-07-22 09:23:21.687,6340.18207395472,117.088575672878,268.7,2020-07-22 09:23:12.699,268.7,277.688,268.7
6577.43292297905,115.332418852399,268.8,2020-07-22 09:23:12.799,6577.43292297905,115.332418852399,277.788,2020-07-22 09:23:21.787,6343.43412630872,117.059195451236,268.8,2020-07-22 09:23:12.799,268.8,277.788,268.8
6580.63120184701,114.94368098741,268.9,2020-07-22 09:23:12.899,6580.63120184701,114.94368098741,277.888,2020-07-22 09:23:21.887,6346.68536268178,117.029825043867,268.9,2020-07-22 09:23:12.899,268.9,277.888,268.9
6583.81868421824,114.555071020628,269,2020-07-22 09:23:12.999,6583.81868421824,114.555071020628,277.988,2020-07-22 09:23:21.987,6349.93578334644,117.000464445439,269,2020-07-22 09:23:12.999,269,277.988,269
6586.99537363989,114.166588550568,269.1,2020-07-22 09:23:13.099,6586.99537363989,114.166588550568,278.088,2020-07-22 09:23:22.087,6353.18538857509,116.971113650625,269.1,2020-07-22 09:23:13.099,269.1,278.088,269.1
6590.16127364796,113.778233176229,269.2,2020-07-22 09:23:13.199,6590.16127364796,113.778233176229,278.188,2020-07-22 09:23:22.187,6356.43417863998,116.9417726541,269.2,2020-07-22 09:23:13.199,269.2,278.188,269.2
6593.31638776733,113.390004497095,269.3,2020-07-22 09:23:13.299,6593.31638776733,113.390004497095,278.288,2020-07-22 09:23:22.287,6359.68215381322,116.912441450546,269.3,2020-07-22 09:23:13.299,269.3,278.288,269.3
6596.46071951174,113.001902113131,269.4,2020-07-22 09:23:13.399,6596.46071951174,113.001902113131,278.388,2020-07-22 09:23:22.387,6362.92931436676,116.883120034645,269.4,2020-07-22 09:23:13.399,269.4,278.388,269.4
6599.59427238385,112.613925624783,269.5,2020-07-22 09:23:13.499,6599.59427238385,112.613925624783,278.488,2020-07-22 09:23:22.487,6366.1756605724,116.853808401086,269.5,2020-07-22 09:23:13.499,269.5,278.488,269.5
6602.71704987522,112.226074632974,269.6,2020-07-22 09:23:13.599,6602.71704987522,112.226074632974,278.588,2020-07-22 09:23:22.587,6369.4211927018,116.824506544561,269.6,2020-07-22 09:23:13.599,269.6,278.588,269.6
6605.82905546631,111.838348739107,269.7,2020-07-22 09:23:13.699,6605.82905546631,111.838348739107,278.688,2020-07-22 09:23:22.687,6372.66591102647,116.795214459765,269.7,2020-07-22 09:23:13.699,269.7,278.688,269.7
6608.93029262656,111.450747545056,269.8,2020-07-22 09:23:13.799,6608.93029262656,111.450747545056,278.788,2020-07-22 09:23:22.787,6375.90981581778,116.765932141397,269.8,2020-07-22 09:23:13.799,269.8,278.788,269.8
6612.0207648143,111.063270653171,269.9,2020-07-22 09:23:13.899,6612.0207648143,111.063270653171,278.888,2020-07-22 09:23:22.887,6379.15290734694,116.736659584161,269.9,2020-07-22 09:23:13.899,269.9,278.888,269.9
6615.10047547687,110.675917666272,270,2020-07-22 09:23:13.999,6615.10047547687,110.675917666272,278.988,2020-07-22 09:23:22.987,6382.39518588501,116.707396782763,270,2020-07-22 09:23:13.999,270,278.988,270
6618.16942805056,110.28868818765,270.1,2020-07-22 09:23:14.099,6618.16942805056,110.28868818765,279.088,2020-07-22 09:23:23.087,6385.63665170293,116.678143731913,270.1,2020-07-22 09:23:14.099,270.1,279.088,270.1
6621.22762596065,109.901581821062,270.2,2020-07-22 09:23:14.199,6621.22762596065,109.901581821062,279.188,2020-07-22 09:23:23.187,6388.87730507147,116.648900426328,270.2,2020-07-22 09:23:14.199,270.2,279.188,270.2
6624.27507262141,109.514598170734,270.3,2020-07-22 09:23:14.299,6624.27507262141,109.514598170734,279.288,2020-07-22 09:23:23.287,6392.11714626126,116.619666860723,270.3,2020-07-22 09:23:14.299,270.3,279.288,270.3
6627.31177143615,109.127736841356,270.4,2020-07-22 09:23:14.399,6627.31177143615,109.127736841356,279.388,2020-07-22 09:23:23.387,6395.35617554277,116.590443029823,270.4,2020-07-22 09:23:14.399,270.4,279.388,270.4
6630.33772579719,108.740997438079,270.5,2020-07-22 09:23:14.499,6630.33772579719,108.740997438079,279.488,2020-07-22 09:23:23.487,6398.59439318634,116.561228928352,270.5,2020-07-22 09:23:14.499,270.5,279.488,270.5
