Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
5207.50559155599,60.1409992371898,185.6,2020-07-22 09:58:05.599,5207.50559155599,60.1409992371898,193.058,2020-07-22 09:58:13.057,5200.30465757876,60.0222435053021,185.6,2020-07-22 09:58:05.599,185.6,193.058,185.6
5209.17617486814,60.1409992371898,185.7,2020-07-22 09:58:05.699,5209.17617486814,60.1409992371898,193.158,2020-07-22 09:58:13.157,5201.97194212057,60.0222435053021,185.7,2020-07-22 09:58:05.699,185.7,193.158,185.7
5210.84675818028,60.1409992371898,185.8,2020-07-22 09:58:05.799,5210.84675818028,60.1409992371898,193.258,2020-07-22 09:58:13.257,5203.63922666239,60.0222435053021,185.8,2020-07-22 09:58:05.799,185.8,193.258,185.8
5212.51734149242,60.1409992371898,185.9,2020-07-22 09:58:05.899,5212.51734149242,60.1409992371898,193.358,2020-07-22 09:58:13.357,5205.3065112042,60.0222435053021,185.9,2020-07-22 09:58:05.899,185.9,193.358,185.9
5214.18792480457,60.1409992371898,186,2020-07-22 09:58:05.999,5214.18792480457,60.1409992371898,193.458,2020-07-22 09:58:13.457,5206.97379574602,60.0222435053021,186,2020-07-22 09:58:05.999,186,193.458,186
5215.85850811671,60.1409992371898,186.1,2020-07-22 09:58:06.099,5215.85850811671,60.1409992371898,193.558,2020-07-22 09:58:13.557,5208.64108028783,60.0222435053021,186.1,2020-07-22 09:58:06.099,186.1,193.558,186.1
5217.52909142886,60.1409992371898,186.2,2020-07-22 09:58:06.199,5217.52909142886,60.1409992371898,193.658,2020-07-22 09:58:13.657,5210.30836482964,60.0222435053021,186.2,2020-07-22 09:58:06.199,186.2,193.658,186.2
5219.199674741,60.1409992371898,186.3,2020-07-22 09:58:06.299,5219.199674741,60.1409992371898,193.758,2020-07-22 09:58:13.757,5211.97564937146,60.0222435053021,186.3,2020-07-22 09:58:06.299,186.3,193.758,186.3
5220.87025805314,60.1409992371898,186.4,2020-07-22 09:58:06.399,5220.87025805314,60.1409992371898,193.858,2020-07-22 09:58:13.857,5213.64293391327,60.0222435053021,186.4,2020-07-22 09:58:06.399,186.4,193.858,186.4
5222.54084136529,60.1409992371898,186.5,2020-07-22 09:58:06.499,5222.54084136529,60.1409992371898,193.958,2020-07-22 09:58:13.957,5215.31021845509,60.0222435053021,186.5,2020-07-22 09:58:06.499,186.5,193.958,186.5
5224.21142467743,60.1409992371898,186.6,2020-07-22 09:58:06.599,5224.21142467743,60.1409992371898,194.058,2020-07-22 09:58:14.057,5216.9775029969,60.0222435053021,186.6,2020-07-22 09:58:06.599,186.6,194.058,186.6
5225.88200798958,60.1409992371898,186.7,2020-07-22 09:58:06.699,5225.88200798958,60.1409992371898,194.158,2020-07-22 09:58:14.157,5218.64478753872,60.0222435053021,186.7,2020-07-22 09:58:06.699,186.7,194.158,186.7
5227.55259130172,60.1409992371898,186.8,2020-07-22 09:58:06.799,5227.55259130172,60.1409992371898,194.258,2020-07-22 09:58:14.257,5220.31207208053,60.0222435053021,186.8,2020-07-22 09:58:06.799,186.8,194.258,186.8
5229.22317461387,60.1409992371898,186.9,2020-07-22 09:58:06.899,5229.22317461387,60.1409992371898,194.358,2020-07-22 09:58:14.357,5221.97935662234,60.0222435053021,186.9,2020-07-22 09:58:06.899,186.9,194.358,186.9
5230.89375792601,60.1409992371898,187,2020-07-22 09:58:06.999,5230.89375792601,60.1409992371898,194.458,2020-07-22 09:58:14.457,5223.64664116416,60.0222435053021,187,2020-07-22 09:58:06.999,187,194.458,187
5232.56434123815,60.1409992371898,187.1,2020-07-22 09:58:07.099,5232.56434123815,60.1409992371898,194.558,2020-07-22 09:58:14.557,5225.31392570597,60.0222435053021,187.1,2020-07-22 09:58:07.099,187.1,194.558,187.1
5234.2349245503,60.1409992371898,187.2,2020-07-22 09:58:07.199,5234.2349245503,60.1409992371898,194.658,2020-07-22 09:58:14.657,5226.98121024779,60.0222435053021,187.2,2020-07-22 09:58:07.199,187.2,194.658,187.2
5235.90550786244,60.1409992371898,187.3,2020-07-22 09:58:07.299,5235.90550786244,60.1409992371898,194.758,2020-07-22 09:58:14.757,5228.6484947896,60.0222435053021,187.3,2020-07-22 09:58:07.299,187.3,194.758,187.3
5237.57609117459,60.1409992371898,187.4,2020-07-22 09:58:07.399,5237.57609117459,60.1409992371898,194.858,2020-07-22 09:58:14.857,5230.31577933142,60.0222435053021,187.4,2020-07-22 09:58:07.399,187.4,194.858,187.4
5239.24667448673,60.1409992371898,187.5,2020-07-22 09:58:07.499,5239.24667448673,60.1409992371898,194.958,2020-07-22 09:58:14.957,5231.98306387323,60.0222435053021,187.5,2020-07-22 09:58:07.499,187.5,194.958,187.5
5240.91725779887,60.1409992371898,187.6,2020-07-22 09:58:07.599,5240.91725779887,60.1409992371898,195.058,2020-07-22 09:58:15.057,5233.65034841504,60.0222435053021,187.6,2020-07-22 09:58:07.599,187.6,195.058,187.6
5242.58784111102,60.1409992371898,187.7,2020-07-22 09:58:07.699,5242.58784111102,60.1409992371898,195.158,2020-07-22 09:58:15.157,5235.31763295686,60.0222435053021,187.7,2020-07-22 09:58:07.699,187.7,195.158,187.7
5244.25842442316,60.1409992371898,187.8,2020-07-22 09:58:07.799,5244.25842442316,60.1409992371898,195.258,2020-07-22 09:58:15.257,5236.98491749867,60.0222435053021,187.8,2020-07-22 09:58:07.799,187.8,195.258,187.8
5245.92900773531,60.1409992371898,187.9,2020-07-22 09:58:07.899,5245.92900773531,60.1409992371898,195.358,2020-07-22 09:58:15.357,5238.65220204049,60.0222435053021,187.9,2020-07-22 09:58:07.899,187.9,195.358,187.9
5247.59959104745,60.1409992371898,188,2020-07-22 09:58:07.999,5247.59959104745,60.1409992371898,195.458,2020-07-22 09:58:15.457,5240.3194865823,60.0222435053021,188,2020-07-22 09:58:07.999,188,195.458,188
5249.27017435959,60.1409992371898,188.1,2020-07-22 09:58:08.099,5249.27017435959,60.1409992371898,195.558,2020-07-22 09:58:15.557,5241.98677112412,60.0222435053021,188.1,2020-07-22 09:58:08.099,188.1,195.558,188.1
5250.94075767174,60.1409992371898,188.2,2020-07-22 09:58:08.199,5250.94075767174,60.1409992371898,195.658,2020-07-22 09:58:15.657,5243.65405566593,60.0222435053021,188.2,2020-07-22 09:58:08.199,188.2,195.658,188.2
5252.61134098388,60.1409992371898,188.3,2020-07-22 09:58:08.299,5252.61134098388,60.1409992371898,195.758,2020-07-22 09:58:15.757,5245.32134020774,60.0222435053021,188.3,2020-07-22 09:58:08.299,188.3,195.758,188.3
5254.28192429603,60.1409992371898,188.4,2020-07-22 09:58:08.399,5254.28192429603,60.1409992371898,195.858,2020-07-22 09:58:15.857,5246.98862474956,60.0222435053021,188.4,2020-07-22 09:58:08.399,188.4,195.858,188.4
5255.95250760817,60.1409992371898,188.5,2020-07-22 09:58:08.499,5255.95250760817,60.1409992371898,195.958,2020-07-22 09:58:15.957,5248.65590929137,60.0222435053021,188.5,2020-07-22 09:58:08.499,188.5,195.958,188.5
5257.62309092032,60.1409992371898,188.6,2020-07-22 09:58:08.599,5257.62309092032,60.1409992371898,196.058,2020-07-22 09:58:16.057,5250.32319383319,60.0222435053021,188.6,2020-07-22 09:58:08.599,188.6,196.058,188.6
5259.29367423246,60.1409992371898,188.7,2020-07-22 09:58:08.699,5259.29367423246,60.1409992371898,196.158,2020-07-22 09:58:16.157,5251.990478375,60.0222435053021,188.7,2020-07-22 09:58:08.699,188.7,196.158,188.7
5260.9642575446,60.1409992371898,188.8,2020-07-22 09:58:08.799,5260.9642575446,60.1409992371898,196.258,2020-07-22 09:58:16.257,5253.65776291682,60.0222435053021,188.8,2020-07-22 09:58:08.799,188.8,196.258,188.8
5262.63484085675,60.1409992371898,188.9,2020-07-22 09:58:08.899,5262.63484085675,60.1409992371898,196.358,2020-07-22 09:58:16.357,5255.32504745863,60.0222435053021,188.9,2020-07-22 09:58:08.899,188.9,196.358,188.9
5264.30542416889,60.1409992371898,189,2020-07-22 09:58:08.999,5264.30542416889,60.1409992371898,196.458,2020-07-22 09:58:16.457,5256.99233200044,60.0222435053021,189,2020-07-22 09:58:08.999,189,196.458,189
5265.97600748104,60.1409992371898,189.1,2020-07-22 09:58:09.099,5265.97600748104,60.1409992371898,196.558,2020-07-22 09:58:16.557,5258.65961654226,60.0222435053021,189.1,2020-07-22 09:58:09.099,189.1,196.558,189.1
5267.64659079318,60.1409992371898,189.2,2020-07-22 09:58:09.199,5267.64659079318,60.1409992371898,196.658,2020-07-22 09:58:16.657,5260.32690108407,60.0222435053021,189.2,2020-07-22 09:58:09.199,189.2,196.658,189.2
5269.31717410532,60.1409992371898,189.3,2020-07-22 09:58:09.299,5269.31717410532,60.1409992371898,196.758,2020-07-22 09:58:16.757,5261.99418562589,60.0222435053021,189.3,2020-07-22 09:58:09.299,189.3,196.758,189.3
5270.98775741747,60.1409992371898,189.4,2020-07-22 09:58:09.399,5270.98775741747,60.1409992371898,196.858,2020-07-22 09:58:16.857,5263.6614701677,60.0222435053021,189.4,2020-07-22 09:58:09.399,189.4,196.858,189.4
5272.65834072961,60.1409992371898,189.5,2020-07-22 09:58:09.499,5272.65834072961,60.1409992371898,196.958,2020-07-22 09:58:16.957,5265.32875470952,60.0222435053021,189.5,2020-07-22 09:58:09.499,189.5,196.958,189.5
5274.32892404176,60.1409992371898,189.6,2020-07-22 09:58:09.599,5274.32892404176,60.1409992371898,197.058,2020-07-22 09:58:17.057,5266.99603925133,60.0222435053021,189.6,2020-07-22 09:58:09.599,189.6,197.058,189.6
5275.9995073539,60.1409992371898,189.7,2020-07-22 09:58:09.699,5275.9995073539,60.1409992371898,197.158,2020-07-22 09:58:17.157,5268.66332379314,60.0222435053021,189.7,2020-07-22 09:58:09.699,189.7,197.158,189.7
5277.67009066604,60.1409992371898,189.8,2020-07-22 09:58:09.799,5277.67009066604,60.1409992371898,197.258,2020-07-22 09:58:17.257,5270.33060833496,60.0222435053021,189.8,2020-07-22 09:58:09.799,189.8,197.258,189.8
5279.34067397819,60.1409992371898,189.9,2020-07-22 09:58:09.899,5279.34067397819,60.1409992371898,197.358,2020-07-22 09:58:17.357,5271.99789287677,60.0222435053021,189.9,2020-07-22 09:58:09.899,189.9,197.358,189.9
5281.01125729033,60.1409992371898,190,2020-07-22 09:58:09.999,5281.01125729033,60.1409992371898,197.458,2020-07-22 09:58:17.457,5273.66517741859,60.0222435053021,190,2020-07-22 09:58:09.999,190,197.458,190
5282.68184060248,60.1409992371898,190.1,2020-07-22 09:58:10.099,5282.68184060248,60.1409992371898,197.558,2020-07-22 09:58:17.557,5275.3324619604,60.0222435053021,190.1,2020-07-22 09:58:10.099,190.1,197.558,190.1
5284.35242391462,60.1409992371898,190.2,2020-07-22 09:58:10.199,5284.35242391462,60.1409992371898,197.658,2020-07-22 09:58:17.657,5276.99974650222,60.0222435053021,190.2,2020-07-22 09:58:10.199,190.2,197.658,190.2
5286.02300722677,60.1409992371898,190.3,2020-07-22 09:58:10.299,5286.02300722677,60.1409992371898,197.758,2020-07-22 09:58:17.757,5278.66703104403,60.0222435053021,190.3,2020-07-22 09:58:10.299,190.3,197.758,190.3
5287.69359053891,60.1409992371898,190.4,2020-07-22 09:58:10.399,5287.69359053891,60.1409992371898,197.858,2020-07-22 09:58:17.857,5280.33431558584,60.0222435053021,190.4,2020-07-22 09:58:10.399,190.4,197.858,190.4
5289.36417385105,60.1409992371898,190.5,2020-07-22 09:58:10.499,5289.36417385105,60.1409992371898,197.958,2020-07-22 09:58:17.957,5282.00160012766,60.0222435053021,190.5,2020-07-22 09:58:10.499,190.5,197.958,190.5
5291.0347571632,60.1409992371898,190.6,2020-07-22 09:58:10.599,5291.0347571632,60.1409992371898,198.058,2020-07-22 09:58:18.057,5283.66888466947,60.0222435053021,190.6,2020-07-22 09:58:10.599,190.6,198.058,190.6
5292.70534047534,60.1409992371898,190.7,2020-07-22 09:58:10.699,5292.70534047534,60.1409992371898,198.158,2020-07-22 09:58:18.157,5285.33616921129,60.0222435053021,190.7,2020-07-22 09:58:10.699,190.7,198.158,190.7
5294.37592378749,60.1409992371898,190.8,2020-07-22 09:58:10.799,5294.37592378749,60.1409992371898,198.258,2020-07-22 09:58:18.257,5287.0034537531,60.0222435053021,190.8,2020-07-22 09:58:10.799,190.8,198.258,190.8
5296.04650709963,60.1409992371898,190.9,2020-07-22 09:58:10.899,5296.04650709963,60.1409992371898,198.358,2020-07-22 09:58:18.357,5288.67073829492,60.0222435053021,190.9,2020-07-22 09:58:10.899,190.9,198.358,190.9
5297.71709041177,60.1409992371898,191,2020-07-22 09:58:10.999,5297.71709041177,60.1409992371898,198.458,2020-07-22 09:58:18.457,5290.33802283673,60.0222435053021,191,2020-07-22 09:58:10.999,191,198.458,191
5299.38767372392,60.1409992371898,191.1,2020-07-22 09:58:11.099,5299.38767372392,60.1409992371898,198.558,2020-07-22 09:58:18.557,5292.00530737854,60.0222435053021,191.1,2020-07-22 09:58:11.099,191.1,198.558,191.1
5301.05825703606,60.1409992371898,191.2,2020-07-22 09:58:11.199,5301.05825703606,60.1409992371898,198.658,2020-07-22 09:58:18.657,5293.67259192036,60.0222435053021,191.2,2020-07-22 09:58:11.199,191.2,198.658,191.2
5302.72884034821,60.1409992371898,191.3,2020-07-22 09:58:11.299,5302.72884034821,60.1409992371898,198.758,2020-07-22 09:58:18.757,5295.33987646217,60.0222435053021,191.3,2020-07-22 09:58:11.299,191.3,198.758,191.3
5304.39942366035,60.1409992371898,191.4,2020-07-22 09:58:11.399,5304.39942366035,60.1409992371898,198.858,2020-07-22 09:58:18.857,5297.00716100399,60.0222435053021,191.4,2020-07-22 09:58:11.399,191.4,198.858,191.4
5306.07000697249,60.1409992371898,191.5,2020-07-22 09:58:11.499,5306.07000697249,60.1409992371898,198.958,2020-07-22 09:58:18.957,5298.6744455458,60.0222435053021,191.5,2020-07-22 09:58:11.499,191.5,198.958,191.5
5307.74059028464,60.1409992371898,191.6,2020-07-22 09:58:11.599,5307.74059028464,60.1409992371898,199.058,2020-07-22 09:58:19.057,5300.34173008762,60.0222435053021,191.6,2020-07-22 09:58:11.599,191.6,199.058,191.6
5309.41117359678,60.1409992371898,191.7,2020-07-22 09:58:11.699,5309.41117359678,60.1409992371898,199.158,2020-07-22 09:58:19.157,5302.00901462943,60.0222435053021,191.7,2020-07-22 09:58:11.699,191.7,199.158,191.7
5311.08175690893,60.1409992371898,191.8,2020-07-22 09:58:11.799,5311.08175690893,60.1409992371898,199.258,2020-07-22 09:58:19.257,5303.67629917124,60.0222435053021,191.8,2020-07-22 09:58:11.799,191.8,199.258,191.8
5312.75234022107,60.1409992371898,191.9,2020-07-22 09:58:11.899,5312.75234022107,60.1409992371898,199.358,2020-07-22 09:58:19.357,5305.34358371306,60.0222435053021,191.9,2020-07-22 09:58:11.899,191.9,199.358,191.9
5314.42292353321,60.1409992371898,192,2020-07-22 09:58:11.999,5314.42292353321,60.1409992371898,199.458,2020-07-22 09:58:19.457,5307.01086825487,60.0222435053021,192,2020-07-22 09:58:11.999,192,199.458,192
5316.09350684536,60.1409992371898,192.1,2020-07-22 09:58:12.099,5316.09350684536,60.1409992371898,199.558,2020-07-22 09:58:19.557,5308.67815279669,60.0222435053021,192.1,2020-07-22 09:58:12.099,192.1,199.558,192.1
5317.7640901575,60.1409992371898,192.2,2020-07-22 09:58:12.199,5317.7640901575,60.1409992371898,199.658,2020-07-22 09:58:19.657,5310.3454373385,60.0222435053021,192.2,2020-07-22 09:58:12.199,192.2,199.658,192.2
5319.43467346965,60.1409992371898,192.3,2020-07-22 09:58:12.299,5319.43467346965,60.1409992371898,199.758,2020-07-22 09:58:19.757,5312.01272188032,60.0222435053021,192.3,2020-07-22 09:58:12.299,192.3,199.758,192.3
5321.10525678179,60.1409992371898,192.4,2020-07-22 09:58:12.399,5321.10525678179,60.1409992371898,199.858,2020-07-22 09:58:19.857,5313.68000642213,60.0222435053021,192.4,2020-07-22 09:58:12.399,192.4,199.858,192.4
5322.77584009394,60.1409992371898,192.5,2020-07-22 09:58:12.499,5322.77584009394,60.1409992371898,199.958,2020-07-22 09:58:19.957,5315.34729096394,60.0222435053021,192.5,2020-07-22 09:58:12.499,192.5,199.958,192.5
5324.44642340608,60.1409992371898,192.6,2020-07-22 09:58:12.599,5324.44642340608,60.1409992371898,200.058,2020-07-22 09:58:20.057,5317.01457550576,60.0222435053021,192.6,2020-07-22 09:58:12.599,192.6,200.058,192.6
5326.11700671822,60.1409992371898,192.7,2020-07-22 09:58:12.699,5326.11700671822,60.1409992371898,200.158,2020-07-22 09:58:20.157,5318.68186004757,60.0222435053021,192.7,2020-07-22 09:58:12.699,192.7,200.158,192.7
5327.78759003037,60.1409992371898,192.8,2020-07-22 09:58:12.799,5327.78759003037,60.1409992371898,200.258,2020-07-22 09:58:20.257,5320.34914458939,60.0222435053021,192.8,2020-07-22 09:58:12.799,192.8,200.258,192.8
5329.45817334251,60.1409992371898,192.9,2020-07-22 09:58:12.899,5329.45817334251,60.1409992371898,200.358,2020-07-22 09:58:20.357,5322.0164291312,60.0222435053021,192.9,2020-07-22 09:58:12.899,192.9,200.358,192.9
5331.12875665466,60.1409992371898,193,2020-07-22 09:58:12.999,5331.12875665466,60.1409992371898,200.458,2020-07-22 09:58:20.457,5323.68371367302,60.0222435053021,193,2020-07-22 09:58:12.999,193,200.458,193
5332.7993399668,60.1409992371898,193.1,2020-07-22 09:58:13.099,5332.7993399668,60.1409992371898,200.558,2020-07-22 09:58:20.557,5325.35099821483,60.0222435053021,193.1,2020-07-22 09:58:13.099,193.1,200.558,193.1
5334.46992327894,60.1409992371898,193.2,2020-07-22 09:58:13.199,5334.46992327894,60.1409992371898,200.658,2020-07-22 09:58:20.657,5327.01828275665,60.0222435053021,193.2,2020-07-22 09:58:13.199,193.2,200.658,193.2
5336.14050659109,60.1409992371898,193.3,2020-07-22 09:58:13.299,5336.14050659109,60.1409992371898,200.758,2020-07-22 09:58:20.757,5328.68556729846,60.0222435053021,193.3,2020-07-22 09:58:13.299,193.3,200.758,193.3
5337.81108990323,60.1409992371898,193.4,2020-07-22 09:58:13.399,5337.81108990323,60.1409992371898,200.858,2020-07-22 09:58:20.857,5330.35285184027,60.0222435053021,193.4,2020-07-22 09:58:13.399,193.4,200.858,193.4
5339.48167321538,60.1409992371898,193.5,2020-07-22 09:58:13.499,5339.48167321538,60.1409992371898,200.958,2020-07-22 09:58:20.957,5332.02013638209,60.0222435053021,193.5,2020-07-22 09:58:13.499,193.5,200.958,193.5
5341.15225652752,60.1409992371898,193.6,2020-07-22 09:58:13.599,5341.15225652752,60.1409992371898,201.058,2020-07-22 09:58:21.057,5333.6874209239,60.0222435053021,193.6,2020-07-22 09:58:13.599,193.6,201.058,193.6
5342.82283983966,60.1409992371898,193.7,2020-07-22 09:58:13.699,5342.82283983966,60.1409992371898,201.158,2020-07-22 09:58:21.157,5335.35470546572,60.0222435053021,193.7,2020-07-22 09:58:13.699,193.7,201.158,193.7
5344.49342315181,60.1409992371898,193.8,2020-07-22 09:58:13.799,5344.49342315181,60.1409992371898,201.258,2020-07-22 09:58:21.257,5337.02199000753,60.0222435053021,193.8,2020-07-22 09:58:13.799,193.8,201.258,193.8
5346.16400646395,60.1409992371898,193.9,2020-07-22 09:58:13.899,5346.16400646395,60.1409992371898,201.358,2020-07-22 09:58:21.357,5338.68927454935,60.0222435053021,193.9,2020-07-22 09:58:13.899,193.9,201.358,193.9
5347.8345897761,60.1409992371898,194,2020-07-22 09:58:13.999,5347.8345897761,60.1409992371898,201.458,2020-07-22 09:58:21.457,5340.35655909116,60.0222435053021,194,2020-07-22 09:58:13.999,194,201.458,194
5349.50517308824,60.1409992371898,194.1,2020-07-22 09:58:14.099,5349.50517308824,60.1409992371898,201.558,2020-07-22 09:58:21.557,5342.02384363297,60.0222435053021,194.1,2020-07-22 09:58:14.099,194.1,201.558,194.1
5351.17575640039,60.1409992371898,194.2,2020-07-22 09:58:14.199,5351.17575640039,60.1409992371898,201.658,2020-07-22 09:58:21.657,5343.69112817479,60.0222435053021,194.2,2020-07-22 09:58:14.199,194.2,201.658,194.2
5352.84633971253,60.1409992371898,194.3,2020-07-22 09:58:14.299,5352.84633971253,60.1409992371898,201.758,2020-07-22 09:58:21.757,5345.3584127166,60.0222435053021,194.3,2020-07-22 09:58:14.299,194.3,201.758,194.3
5354.51692302467,60.1409992371898,194.4,2020-07-22 09:58:14.399,5354.51692302467,60.1409992371898,201.858,2020-07-22 09:58:21.857,5347.02569725842,60.0222435053021,194.4,2020-07-22 09:58:14.399,194.4,201.858,194.4
5356.18750633682,60.1409992371898,194.5,2020-07-22 09:58:14.499,5356.18750633682,60.1409992371898,201.958,2020-07-22 09:58:21.957,5348.69298180023,60.0222435053021,194.5,2020-07-22 09:58:14.499,194.5,201.958,194.5
5357.85808964896,60.1409992371898,194.6,2020-07-22 09:58:14.599,5357.85808964896,60.1409992371898,202.058,2020-07-22 09:58:22.057,5350.36026634205,60.0222435053021,194.6,2020-07-22 09:58:14.599,194.6,202.058,194.6
5359.52867296111,60.1409992371898,194.7,2020-07-22 09:58:14.699,5359.52867296111,60.1409992371898,202.158,2020-07-22 09:58:22.157,5352.02755088386,60.0222435053021,194.7,2020-07-22 09:58:14.699,194.7,202.158,194.7
5361.19925627325,60.1409992371898,194.8,2020-07-22 09:58:14.799,5361.19925627325,60.1409992371898,202.258,2020-07-22 09:58:22.257,5353.69483542567,60.0222435053021,194.8,2020-07-22 09:58:14.799,194.8,202.258,194.8
5362.86983958539,60.1409992371898,194.9,2020-07-22 09:58:14.899,5362.86983958539,60.1409992371898,202.358,2020-07-22 09:58:22.357,5355.36211996749,60.0222435053021,194.9,2020-07-22 09:58:14.899,194.9,202.358,194.9
5364.54042289754,60.1409992371898,195,2020-07-22 09:58:14.999,5364.54042289754,60.1409992371898,202.458,2020-07-22 09:58:22.457,5357.0294045093,60.0222435053021,195,2020-07-22 09:58:14.999,195,202.458,195
5366.21100620968,60.1409992371898,195.1,2020-07-22 09:58:15.099,5366.21100620968,60.1409992371898,202.558,2020-07-22 09:58:22.557,5358.69668905112,60.0222435053021,195.1,2020-07-22 09:58:15.099,195.1,202.558,195.1
5367.88158952183,60.1409992371898,195.2,2020-07-22 09:58:15.199,5367.88158952183,60.1409992371898,202.658,2020-07-22 09:58:22.657,5360.36397359293,60.0222435053021,195.2,2020-07-22 09:58:15.199,195.2,202.658,195.2
5369.55217283397,60.1409992371898,195.3,2020-07-22 09:58:15.299,5369.55217283397,60.1409992371898,202.758,2020-07-22 09:58:22.757,5362.03125813475,60.0222435053021,195.3,2020-07-22 09:58:15.299,195.3,202.758,195.3
5371.22275614611,60.1409992371898,195.4,2020-07-22 09:58:15.399,5371.22275614611,60.1409992371898,202.858,2020-07-22 09:58:22.857,5363.69854267656,60.0222435053021,195.4,2020-07-22 09:58:15.399,195.4,202.858,195.4
5372.89333945826,60.1409992371898,195.5,2020-07-22 09:58:15.499,5372.89333945826,60.1409992371898,202.958,2020-07-22 09:58:22.957,5365.36582721837,60.0222435053021,195.5,2020-07-22 09:58:15.499,195.5,202.958,195.5
5374.5639227704,60.1409992371898,195.6,2020-07-22 09:58:15.599,5374.5639227704,60.1409992371898,203.058,2020-07-22 09:58:23.057,5367.03311176019,60.0222435053021,195.6,2020-07-22 09:58:15.599,195.6,203.058,195.6
5376.23450608255,60.1409992371898,195.7,2020-07-22 09:58:15.699,5376.23450608255,60.1409992371898,203.158,2020-07-22 09:58:23.157,5368.700396302,60.0222435053021,195.7,2020-07-22 09:58:15.699,195.7,203.158,195.7
5377.90508939469,60.1409992371898,195.8,2020-07-22 09:58:15.799,5377.90508939469,60.1409992371898,203.258,2020-07-22 09:58:23.257,5370.36768084382,60.0222435053021,195.8,2020-07-22 09:58:15.799,195.8,203.258,195.8
5379.57567270684,60.1409992371898,195.9,2020-07-22 09:58:15.899,5379.57567270684,60.1409992371898,203.358,2020-07-22 09:58:23.357,5372.03496538563,60.0222435053021,195.9,2020-07-22 09:58:15.899,195.9,203.358,195.9
5381.24625601898,60.1409992371898,196,2020-07-22 09:58:15.999,5381.24625601898,60.1409992371898,203.458,2020-07-22 09:58:23.457,5373.70224992745,60.0222435053021,196,2020-07-22 09:58:15.999,196,203.458,196
5382.91683933112,60.1409992371898,196.1,2020-07-22 09:58:16.099,5382.91683933112,60.1409992371898,203.558,2020-07-22 09:58:23.557,5375.36953446926,60.0222435053021,196.1,2020-07-22 09:58:16.099,196.1,203.558,196.1
5384.58742264327,60.1409992371898,196.2,2020-07-22 09:58:16.199,5384.58742264327,60.1409992371898,203.658,2020-07-22 09:58:23.657,5377.03681901107,60.0222435053021,196.2,2020-07-22 09:58:16.199,196.2,203.658,196.2
5386.25800595541,60.1409992371898,196.3,2020-07-22 09:58:16.299,5386.25800595541,60.1409992371898,203.758,2020-07-22 09:58:23.757,5378.70410355289,60.0222435053021,196.3,2020-07-22 09:58:16.299,196.3,203.758,196.3
5387.92858926756,60.1409992371898,196.4,2020-07-22 09:58:16.399,5387.92858926756,60.1409992371898,203.858,2020-07-22 09:58:23.857,5380.3713880947,60.0222435053021,196.4,2020-07-22 09:58:16.399,196.4,203.858,196.4
5389.5991725797,60.1409992371898,196.5,2020-07-22 09:58:16.499,5389.5991725797,60.1409992371898,203.958,2020-07-22 09:58:23.957,5382.03867263652,60.0222435053021,196.5,2020-07-22 09:58:16.499,196.5,203.958,196.5
5391.26975589184,60.1409992371898,196.6,2020-07-22 09:58:16.599,5391.26975589184,60.1409992371898,204.058,2020-07-22 09:58:24.057,5383.70595717833,60.0222435053021,196.6,2020-07-22 09:58:16.599,196.6,204.058,196.6
5392.94033920399,60.1409992371898,196.7,2020-07-22 09:58:16.699,5392.94033920399,60.1409992371898,204.158,2020-07-22 09:58:24.157,5385.37324172015,60.0222435053021,196.7,2020-07-22 09:58:16.699,196.7,204.158,196.7
5394.61092251613,60.1409992371898,196.8,2020-07-22 09:58:16.799,5394.61092251613,60.1409992371898,204.258,2020-07-22 09:58:24.257,5387.04052626196,60.0222435053021,196.8,2020-07-22 09:58:16.799,196.8,204.258,196.8
5396.28150582828,60.1409992371898,196.9,2020-07-22 09:58:16.899,5396.28150582828,60.1409992371898,204.358,2020-07-22 09:58:24.357,5388.70781080377,60.0222435053021,196.9,2020-07-22 09:58:16.899,196.9,204.358,196.9
5397.95208914042,60.1409992371898,197,2020-07-22 09:58:16.999,5397.95208914042,60.1409992371898,204.458,2020-07-22 09:58:24.457,5390.37509534559,60.0222435053021,197,2020-07-22 09:58:16.999,197,204.458,197
5399.62267245256,60.1409992371898,197.1,2020-07-22 09:58:17.099,5399.62267245256,60.1409992371898,204.558,2020-07-22 09:58:24.557,5392.0423798874,60.0222435053021,197.1,2020-07-22 09:58:17.099,197.1,204.558,197.1
5401.29325576471,60.1409992371898,197.2,2020-07-22 09:58:17.199,5401.29325576471,60.1409992371898,204.658,2020-07-22 09:58:24.657,5393.70966442922,60.0222435053021,197.2,2020-07-22 09:58:17.199,197.2,204.658,197.2
5402.96383907685,60.1409992371898,197.3,2020-07-22 09:58:17.299,5402.96383907685,60.1409992371898,204.758,2020-07-22 09:58:24.757,5395.37694897103,60.0222435053021,197.3,2020-07-22 09:58:17.299,197.3,204.758,197.3
5404.634422389,60.1409992371898,197.4,2020-07-22 09:58:17.399,5404.634422389,60.1409992371898,204.858,2020-07-22 09:58:24.857,5397.04423351285,60.0222435053021,197.4,2020-07-22 09:58:17.399,197.4,204.858,197.4
